timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765336890000,2025-12-10 11:21:30.000,104.192668,35.966411,104.18620552727718,35.96035504104725,104.183506,35.96052,35.0,103.0,18679.7,1.0,1,612042023200066,"{""1"":186797,""3"":354,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":186797,""226"":354,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.229,1879347316192227330,60.99294613659623,6.273560174049899,0.0
1765336890000,2025-12-10 11:21:30.000,104.193361,35.966106,104.18689517932346,35.960060711756995,104.184197,35.960227,37.0,123.0,21376.3,1.0,1,612042023200098,"{""1"":213763,""3"":381,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":213763,""226"":381,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.686,1879353494011949057,25.256195358763705,2.4573595484202526,0.0
1765336890000,2025-12-10 11:21:30.000,104.192024,35.96624,104.18556575778192,35.96017417178618,104.182865,35.960338,29.0,40.0,15718.0,1.0,1,612042023200085,"{""1"":157180,""3"":295,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":157180,""226"":295,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.322,1879358279721201665,0.0,0.0,0.2777777777777778
1765336890000,2025-12-10 11:21:30.000,104.193124,35.966233,104.18665964029256,35.960184170627784,104.183961,35.96035,38.0,122.0,18660.3,1.0,1,612042023200080,"{""1"":186603,""3"":381,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":186603,""226"":381,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.229,1879364340897329154,45.072300030197056,4.270007371281826,0.2777777777777778
1765336891000,2025-12-10 11:21:31.000,104.192769,35.966385,104.18630633092562,35.96033085088541,104.183607,35.960496,35.0,108.0,18679.7,1.0,1,612042023200066,"{""1"":186797,""3"":359,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":186797,""226"":359,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.463,1879347316192227330,62.756983249121106,6.455003991338171,0.0
1765336891000,2025-12-10 11:21:31.000,104.193454,35.966052,104.18698699959192,35.96000853206806,104.184289,35.960175,38.0,125.0,21376.3,1.0,1,612042023200098,"{""1"":213763,""3"":386,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":213763,""226"":386,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.098,1879353494011949057,25.139998238151236,2.3816840436143276,0.0
1765336891000,2025-12-10 11:21:31.000,104.192081,35.966289,104.18562165197476,35.96022408084027,104.182921,35.960388,28.0,50.0,15718.0,1.0,1,612042023200085,"{""1"":157180,""3"":289,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":157180,""226"":289,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.49,1879358279721201665,0.0,0.0,-0.2777777777777778
1765336891000,2025-12-10 11:21:31.000,104.193221,35.966182,104.18675545275174,35.96013498414794,104.184057,35.960301,38.0,122.0,18660.3,1.0,1,612042023200080,"{""1"":186603,""3"":384,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":186603,""226"":384,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.212,1879364340897329154,45.916649079874354,4.349998333882834,0.0
1765336892000,2025-12-10 11:21:32.000,104.192869,35.966352,104.18640613624078,35.96029966100354,104.183707,35.960465,36.0,113.0,18679.7,1.0,1,612042023200066,"{""1"":186797,""3"":365,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":186797,""226"":365,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.629,1879347316192227330,64.97862694185162,6.497862694185161,-0.2777777777777778
1765336892000,2025-12-10 11:21:32.000,104.193547,35.965995,104.18707981788287,35.9599533499372,104.184382,35.96012,39.0,125.0,21376.3,1.0,1,612042023200098,"{""1"":213763,""3"":389,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":213763,""226"":389,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.365,1879353494011949057,25.308088179285143,2.3361312165493975,-0.8333333333333333
1765336892000,2025-12-10 11:21:32.000,104.192145,35.966328,104.18568553014843,35.96026397292189,104.182985,35.960428,27.0,59.0,15718.0,1.0,1,612042023200085,"{""1"":157180,""3"":282,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":157180,""226"":282,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.262,1879358279721201665,0.0,0.0,-0.8333333333333333
