timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753944660000,2025-07-31 14:51:00.000,104.195836,35.96389,104.18935536043172,35.95788474395243,104.186662,35.958056,17.0,147.0,10916.4,2.0,2,612042023200066,"{""1"":109164,""3"":191,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":109164,""226"":191,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.363,1879347316192227300,25.811566981903425,5.465978890285431,0.0
1753944660000,2025-07-31 14:51:00.000,104.196216,35.96365,104.18973263473754,35.95765101129469,104.18704,35.957823,18.0,154.0,13036.6,1.0,1,612042023200098,"{""1"":130366,""3"":180,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":130366,""226"":180,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.749,1879353494011949000,16.45936239438347,3.2918724788766935,0.2777777777777778
1753944660000,2025-07-31 14:51:00.000,104.195809,35.964122,104.18932842418668,35.95811584670077,104.186635,35.958287,6.0,146.0,7795.6,2.0,2,612042023200085,"{""1"":77956,""3"":55,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":77956,""226"":55,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.183,1879358279721201700,0.0,0.0,0.0
1753944660000,2025-07-31 14:51:00.000,104.196098,35.963765,104.18961486326631,35.95776424929653,104.186922,35.957936,18.0,148.0,10605.8,2.0,2,612042023200080,"{""1"":106058,""3"":186,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106058,""226"":186,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.97,1879364340897329200,26.92704565525107,5.385409131050214,-0.2777777777777778
1753944661000,2025-07-31 14:51:01.000,104.195876,35.963842,104.1893942841904,35.95783766289114,104.186701,35.958009,18.0,148.0,10916.4,2.0,2,612042023200066,"{""1"":109164,""3"":196,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":109164,""226"":196,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.299,1879347316192227300,29.785794345680728,5.957158869136146,-0.2777777777777778
1753944661000,2025-07-31 14:51:01.000,104.196242,35.96361,104.1897585835788,35.957610955324824,104.187066,35.957783,18.0,150.0,13036.6,1.0,1,612042023200098,"{""1"":130366,""3"":183,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":130366,""226"":183,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.029,1879353494011949000,16.17295360481927,3.234590720963854,-0.2777777777777778
1753944661000,2025-07-31 14:51:01.000,104.19582,35.964107,104.1893394026348,35.958101823658865,104.186646,35.958273,6.0,146.0,7795.6,2.0,2,612042023200085,"{""1"":77956,""3"":56,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77956,""226"":56,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.846,1879358279721201700,0.0,0.0,0.0
1753944661000,2025-07-31 14:51:01.000,104.196129,35.963725,104.18964580263898,35.95772418433165,104.186953,35.957896,19.0,148.0,10605.8,2.0,2,612042023200080,"{""1"":106058,""3"":194,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106058,""226"":194,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.254,1879364340897329200,25.91746350523632,4.910677295728987,0.0
1753944662000,2025-07-31 14:51:02.000,104.195902,35.963811,104.189420233394,35.95780660893772,104.186727,35.957978,18.0,148.0,10916.4,2.0,2,612042023200066,"{""1"":109164,""3"":194,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":109164,""226"":194,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.169,1879347316192227300,32.346989696310324,6.469397939262064,0.2777777777777778
1753944662000,2025-07-31 14:51:02.000,104.196269,35.963566,104.18978553038276,35.957567896866344,104.187093,35.95774,20.0,154.0,13036.6,1.0,1,612042023200098,"{""1"":130366,""3"":185,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":130366,""226"":185,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.367,1879353494011949000,15.94923312032156,2.870861961657881,1.1111111111111112
