timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1760056530000,2025-10-10 08:35:30.000,104.192043,35.966285,104.1855018,35.9601696,104.1828009,35.9603333,46.0,40.0,17014.1,1.0,1,612042023200066,"{""1"":170141,""3"":453,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":170141,""226"":453,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.358,1879347316192227300,0.0,0.0,0.0
1760056530000,2025-10-10 08:35:30.000,104.192708,35.966338,104.1862454460436,35.96028295110018,104.183546,35.960448,38.0,108.0,19380.1,1.0,1,612042023200098,"{""1"":193801,""3"":384,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":193801,""226"":384,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.556,1879353494011949000,25.083519198660795,2.3763333977678647,-0.2777777777777778
1760056530000,2025-10-10 08:35:30.000,104.191969,35.966025,104.18551085250346,35.95995822206104,104.18281,35.960122,39.0,8.0,14051.2,1.0,1,612042023200085,"{""1"":140512,""3"":398,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":140512,""226"":398,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.026,1879358279721201700,23.5182718956418,2.170917405751551,-0.2777777777777778
1760056530000,2025-10-10 08:35:30.000,104.192443,35.966416,104.18598196030172,35.96035645089714,104.183282,35.960521,44.0,87.0,16976.9,1.0,1,612042023200080,"{""1"":169769,""3"":439,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":169769,""226"":439,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.674,1879364340897329200,61.308272896918545,5.01613141883879,-0.2777777777777778
1760056531000,2025-10-10 08:35:31.000,104.192141,35.96636,104.1855915,35.9602526,104.1828908,35.9604165,45.0,53.0,17014.1,1.0,1,612042023200066,"{""1"":170141,""3"":448,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":170141,""226"":448,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.262,1879347316192227300,23.462164852240004,1.8769731881792004,-0.5555555555555556
1760056531000,2025-10-10 08:35:31.000,104.192817,35.966319,104.18635423469028,35.96026574800177,104.183655,35.960431,38.0,111.0,19380.1,1.0,1,612042023200098,"{""1"":193801,""3"":389,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":193801,""226"":389,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.977,1879353494011949000,25.183391810880305,2.385795013662345,-0.2777777777777778
1760056531000,2025-10-10 08:35:31.000,104.19199,35.966114,104.18553181669404,35.9600472043924,104.182831,35.960211,40.0,21.0,14051.2,1.0,1,612042023200085,"{""1"":140512,""3"":413,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":140512,""226"":413,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.073,1879358279721201700,0.0,0.0,-0.2777777777777778
1760056531000,2025-10-10 08:35:31.000,104.192559,35.966414,104.18609773601024,35.96035623871883,104.183398,35.960521,42.0,96.0,16976.9,1.0,1,612042023200080,"{""1"":169769,""3"":430,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":169769,""226"":430,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.42,1879364340897329200,46.997967442283915,4.028397209338621,0.0
1760056532000,2025-10-10 08:35:32.000,104.192256,35.966414,104.1857008,35.9603162,104.1830003,35.9604802,44.0,66.0,17014.1,1.0,1,612042023200066,"{""1"":170141,""3"":441,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":170141,""226"":441,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.116,1879347316192227300,22.864976859632705,1.8707708339699487,0.0
1760056532000,2025-10-10 08:35:32.000,104.192923,35.966293,104.18645903080926,35.960241550674375,104.18376,35.960407,38.0,113.0,19380.1,1.0,1,612042023200098,"{""1"":193801,""3"":395,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":193801,""226"":395,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.808,1879353494011949000,24.321424565243394,2.304134958812532,0.2777777777777778
