timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758962550000,2025-09-27 16:42:30.000,104.227687,35.909616,104.2210146,35.9038856,104.2183721,35.9041178,53.0,310.0,16122.8,2.0,2,612042023200066,"{""1"":161228,""3"":635,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":161228,""226"":635,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.479,1879347316192227300,99.61294092913819,6.766162025375425,0.0
1758962550000,2025-09-27 16:42:30.000,104.226357,35.910645,104.2197309270828,35.90495151231325,104.217087,35.905182,57.0,319.0,18484.6,2.0,2,612042023200098,"{""1"":184846,""3"":573,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":184846,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.294,1879353494011949000,0.0,0.0,0.0
1758962550000,2025-09-27 16:42:30.000,104.226841,35.910198,104.22021539690968,35.90450484474026,104.217572,35.904736,68.0,315.0,16069.6,2.0,2,612042023200080,"{""1"":160696,""3"":697,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":160696,""226"":697,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.291,1879364340897329200,66.11221043123227,3.5000581993005317,-0.2777777777777778
1758962551000,2025-09-27 16:42:31.000,104.227544,35.909728,104.2208796,35.9039791,104.2182369,35.9042111,53.0,310.0,16122.8,2.0,2,612042023200066,"{""1"":161228,""3"":633,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":161228,""226"":633,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.998,1879347316192227300,101.12870813202609,6.8691197976470555,-0.2777777777777778
1758962551000,2025-09-27 16:42:31.000,104.226241,35.910755,104.21961505540231,35.90506167388133,104.216971,35.905292,57.0,320.0,18484.7,2.0,2,612042023200098,"{""1"":184847,""3"":572,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":184847,""226"":572,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.092,1879353494011949000,0.0,0.0,0.2777777777777778
1758962551000,2025-09-27 16:42:31.000,104.226706,35.910312,104.22008054296974,35.90461802695028,104.217437,35.904849,71.0,315.0,16069.7,2.0,2,612042023200080,"{""1"":160697,""3"":732,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":160697,""226"":732,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.49,1879364340897329200,64.74015646539054,3.2825994827521967,0.5555555555555556
1758962552000,2025-09-27 16:42:32.000,104.227434,35.909819,104.220736,35.9040799,104.2180932,35.9043118,52.0,312.0,16122.8,2.0,2,612042023200066,"{""1"":161228,""3"":627,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":161228,""226"":627,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.115,1879347316192227300,106.17004771147616,7.350234072332965,0.5555555555555556
1758962552000,2025-09-27 16:42:32.000,104.226124,35.910867,104.21949818535056,35.905172837258114,104.216854,35.905403,57.0,319.0,18484.7,2.0,2,612042023200098,"{""1"":184847,""3"":570,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":184847,""226"":570,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.235,1879353494011949000,0.0,0.0,0.8333333333333333
1758962552000,2025-09-27 16:42:32.000,104.226539,35.910457,104.21991272594909,35.90476325560167,104.217269,35.904994,74.0,317.0,16069.7,2.0,2,612042023200080,"{""1"":160697,""3"":765,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":160697,""226"":765,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",22.119,1879364340897329200,58.891478415674634,2.864990841843631,0.5555555555555556
1758962553000,2025-09-27 16:42:33.000,104.227316,35.909914,104.2205929,35.9041874,104.2179499,35.9044191,51.0,314.0,16122.9,2.0,2,612042023200066,"{""1"":161229,""3"":631,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161229,""226"":631,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.579,1879347316192227300,107.62742979293249,7.597230338324646,0.5555555555555556
1758962553000,2025-09-27 16:42:33.000,104.226011,35.910977,104.21938531150322,35.90528299616024,104.216741,35.905513,56.0,321.0,18484.7,2.0,2,612042023200098,"{""1"":184847,""3"":570,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":184847,""226"":570,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.918,1879353494011949000,0.0,0.0,0.5555555555555556
1758962553000,2025-09-27 16:42:33.000,104.226399,35.910585,104.21977287964852,35.90489144865415,104.217129,35.905122,77.0,318.0,16069.7,2.0,2,612042023200080,"{""1"":160697,""3"":797,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":160697,""226"":797,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.022,1879364340897329200,55.80380086627208,2.609008871669863,0.5555555555555556
1758962554000,2025-09-27 16:42:34.000,104.227189,35.910014,104.2204555,35.9042968,104.2178124,35.9045283,52.0,314.0,16122.9,2.0,2,612042023200066,"{""1"":161229,""3"":645,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161229,""226"":645,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.353,1879347316192227300,114.40957033435261,7.920662561609027,0.5555555555555556
1758962554000,2025-09-27 16:42:34.000,104.225902,35.911091,104.21927643408068,35.90539715184855,104.216632,35.905627,57.0,323.0,18484.7,2.0,2,612042023200098,"{""1"":184847,""3"":571,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":184847,""226"":571,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.04,1879353494011949000,0.0,0.0,0.5555555555555556
1758962554000,2025-09-27 16:42:34.000,104.226225,35.91075,104.2195990720414,35.9050566909413,104.216955,35.905287,80.0,319.0,16069.7,2.0,2,612042023200080,"{""1"":160697,""3"":827,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":160697,""226"":827,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",24.138,1879364340897329200,47.724329597895654,2.1475948319053044,0.0
1758962555000,2025-09-27 16:42:35.000,104.22705,35.910125,104.2203197,35.9044076,104.2176764,35.9046389,54.0,315.0,16122.9,2.0,2,612042023200066,"{""1"":161229,""3"":665,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161229,""226"":665,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.361,1879347316192227300,117.32412656277918,7.821608437518612,0.0
1758962555000,2025-09-27 16:42:35.000,104.225799,35.911206,104.21917255179532,35.905512302340846,104.216528,35.905742,57.0,324.0,18484.7,2.0,2,612042023200098,"{""1"":184847,""3"":573,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":184847,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.858,1879353494011949000,0.0,0.0,0.0
1758962555000,2025-09-27 16:42:35.000,104.226081,35.910891,104.21945523232408,35.90519689302896,104.216811,35.905427,81.0,319.0,16069.7,2.0,2,612042023200080,"{""1"":160697,""3"":827,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":160697,""226"":827,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.27,1879364340897329200,43.338806231651134,1.9261691658511615,-0.5555555555555556
