timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1763542650000,2025-11-19 16:57:30.000,104.214424,35.932739,104.20782521643608,35.92698575272964,104.205165,35.927195,28.0,338.0,17125.1,2.0,2,612042023200066,"{""1"":171251,""3"":277,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171251,""226"":277,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.825,1879347316192227330,38.3115206085515,4.925766935385193,0.0
1763542650000,2025-11-19 16:57:30.000,104.214209,35.933175,104.20761155400008,35.927420175051346,104.204951,35.927629,22.0,337.0,19511.1,2.0,2,612042023200098,"{""1"":195111,""3"":221,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":195111,""226"":221,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.697,1879353494011949057,0.0,0.0,0.5555555555555556
1763542650000,2025-11-19 16:57:30.000,104.214605,35.932374,104.20800593223773,35.926622397322696,104.205346,35.926832,9.0,338.0,14164.6,2.0,2,612042023200085,"{""1"":141646,""3"":81,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":141646,""226"":81,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.233,1879358279721201665,43.55689714873762,17.422758859495048,0.0
1763542650000,2025-11-19 16:57:30.000,104.214266,35.93306,104.20766846403988,35.92730606286427,104.205008,35.927515,26.0,338.0,17108.0,2.0,2,612042023200080,"{""1"":171080,""3"":269,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":171080,""226"":269,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.273,1879364340897329154,13.684335337536043,1.8947541236588366,-0.2777777777777778
1763542651000,2025-11-19 16:57:31.000,104.214389,35.932813,104.20779027171533,35.927059822483955,104.20513,35.927269,30.0,338.0,17125.1,2.0,2,612042023200066,"{""1"":171251,""3"":300,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171251,""226"":300,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.817,1879347316192227330,36.56107945814875,4.387329534977849,-0.5555555555555556
1763542651000,2025-11-19 16:57:31.000,104.214185,35.933225,104.20758759201706,35.92747022280612,104.204927,35.927679,23.0,337.0,19511.1,2.0,2,612042023200098,"{""1"":195111,""3"":224,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":195111,""226"":224,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.969,1879353494011949057,0.0,0.0,-0.5555555555555556
1763542651000,2025-11-19 16:57:31.000,104.214593,35.932399,104.20799395109977,35.9266474210959,104.205334,35.926857,13.0,339.0,14164.6,2.0,2,612042023200085,"{""1"":141646,""3"":121,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":141646,""226"":121,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.984,1879358279721201665,49.38829156064026,13.676757662946534,0.0
1763542651000,2025-11-19 16:57:31.000,104.214237,35.93312,104.20763950985156,35.9273651201817,104.204979,35.927574,25.0,338.0,17108.0,2.0,2,612042023200080,"{""1"":171080,""3"":250,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":171080,""226"":250,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.065,1879364340897329154,12.587152875542744,1.812550014078155,-0.2777777777777778
1763542652000,2025-11-19 16:57:32.000,104.214358,35.932876,104.20775932056875,35.92712288365592,104.205099,35.927332,30.0,338.0,17125.1,2.0,2,612042023200066,"{""1"":171251,""3"":307,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171251,""226"":307,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.546,1879347316192227330,35.12063348821956,4.214476018586347,-0.2777777777777778
1763542652000,2025-11-19 16:57:32.000,104.214159,35.933276,104.20756163299356,35.92752027351897,104.204901,35.927729,22.0,338.0,19511.1,2.0,2,612042023200098,"{""1"":195111,""3"":231,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":195111,""226"":231,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.036,1879353494011949057,0.0,0.0,0.2777777777777778
1763542652000,2025-11-19 16:57:32.000,104.214579,35.932429,104.20797997315672,35.92667744904269,104.20532,35.926887,13.0,339.0,14164.6,2.0,2,612042023200085,"{""1"":141646,""3"":128,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":141646,""226"":128,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.568,1879358279721201665,53.36632177719478,14.778366030607785,-0.2777777777777778
1763542652000,2025-11-19 16:57:32.000,104.214212,35.933171,104.20761454937244,35.92741616964213,104.204954,35.927625,22.0,337.0,17108.0,2.0,2,612042023200080,"{""1"":171080,""3"":220,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":171080,""226"":220,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.105,1879364340897329154,12.518052298945967,2.0484085580093403,0.0
1763542653000,2025-11-19 16:57:33.000,104.214319,35.932953,104.20772138042632,35.9271989583645,104.205061,35.927408,29.0,338.0,17125.1,2.0,2,612042023200066,"{""1"":171251,""3"":291,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171251,""226"":291,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.123,1879347316192227330,31.759593978651576,3.942570287005023,0.2777777777777778
1763542653000,2025-11-19 16:57:33.000,104.214139,35.933319,104.20754166477649,35.92756331366662,104.204881,35.927772,22.0,341.0,19511.1,2.0,2,612042023200098,"{""1"":195111,""3"":247,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":195111,""226"":247,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.112,1879353494011949057,0.0,0.0,0.8333333333333333
1763542653000,2025-11-19 16:57:33.000,104.214565,35.93246,104.20796599527442,35.92670847724263,104.205306,35.926918,14.0,339.0,14164.6,2.0,2,612042023200085,"{""1"":141646,""3"":138,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":141646,""226"":138,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.673,1879358279721201665,58.81861632465162,15.124787054910417,1.1111111111111112
1763542653000,2025-11-19 16:57:33.000,104.214188,35.933219,104.20759058727768,35.92746421689823,104.20493,35.927673,21.0,338.0,17108.0,2.0,2,612042023200080,"{""1"":171080,""3"":214,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":171080,""226"":214,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.762,1879364340897329154,11.8669297040689,2.0343308064118113,1.1111111111111112
1763542654000,2025-11-19 16:57:34.000,104.214291,35.933012,104.2076934247243,35.92725801417891,104.205033,35.927467,27.0,338.0,17125.1,2.0,2,612042023200066,"{""1"":171251,""3"":274,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171251,""226"":274,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.033,1879347316192227330,30.59281652270356,4.079042203027141,0.5555555555555556
1763542654000,2025-11-19 16:57:34.000,104.21411,35.933378,104.2075127106997,35.92762237106351,104.204852,35.927831,25.0,337.0,19511.1,2.0,2,612042023200098,"{""1"":195111,""3"":271,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":195111,""226"":271,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.065,1879353494011949057,0.0,0.0,0.0
1763542654000,2025-11-19 16:57:34.000,104.21455,35.932493,104.20795101896688,35.92674150740816,104.205291,35.926951,17.0,339.0,14164.6,2.0,2,612042023200085,"{""1"":141646,""3"":175,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":141646,""226"":175,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.913,1879358279721201665,61.939605746523355,13.116622393381416,0.5555555555555556
