timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1755912030000,2025-08-23 09:20:30.000,,,104.1902196,35.9501528,104.1875283,35.9503274,0.0,120.0,11278.335,,1,612042023200066,,0.0,1879347316192227300,0.0,0.0,0.0
1755912030000,2025-08-23 09:20:30.000,,,104.1905749,35.9500518,104.1878843,35.9502271,4.499712000000001,47.0,13436.145,,2,612042023200098,,1.203,1879353494011949000,25.320853162597317,20.25797904073646,0.0
1755912030000,2025-08-23 09:20:30.000,,,104.1903401,35.9501772,104.187649,35.950352,0.0,92.0,8182.125,,1,612042023200085,,0.011,1879358279721201700,11.181032755559048,0.0,0.0
1755912031000,2025-08-23 09:20:31.000,,,104.1902196,35.9501528,104.1875283,35.9503274,0.0,120.0,11278.335,,1,612042023200066,,0.0,1879347316192227300,0.0,0.0,0.0
1755912031000,2025-08-23 09:20:31.000,,,104.1905848,35.95006,104.1878942,35.9502353,4.796568000000001,47.0,13436.145,,2,612042023200098,,1.275,1879353494011949000,25.572071173560804,19.192776215164443,0.0
1755912031000,2025-08-23 09:20:31.000,,,104.1903403,35.9501771,104.1876492,35.9503519,0.0,92.0,8182.125,,1,612042023200085,,0.021,1879358279721201700,11.195809803813493,0.0,0.0
1755912032000,2025-08-23 09:20:32.000,,,104.1902196,35.9501528,104.1875283,35.9503274,0.0,120.0,11278.335,,1,612042023200066,,0.0,1879347316192227300,0.0,0.0,0.0
1755912032000,2025-08-23 09:20:32.000,,,104.1905964,35.9500672,104.1879058,35.9502425,4.796568000000001,54.0,13436.145,,2,612042023200098,,1.316,1879353494011949000,26.096876520147905,19.58666185333606,0.0
1755912032000,2025-08-23 09:20:32.000,,,104.1903403,35.9501772,104.1876492,35.950352,0.0,92.0,8182.125,,1,612042023200085,,0.011,1879358279721201700,11.198498614211262,0.0,0.0
1755912033000,2025-08-23 09:20:33.000,,,104.1902196,35.9501528,104.1875283,35.9503274,0.0,120.0,11278.335,,1,612042023200066,,0.0,1879347316192227300,0.0,0.0,0.0
1755912033000,2025-08-23 09:20:33.000,,,104.1906091,35.9500735,104.1879185,35.9502488,4.898124,64.0,13436.155,,2,612042023200098,,1.341,1879353494011949000,26.819531261345272,19.711692178646963,0.0
1755912033000,2025-08-23 09:20:33.000,,,104.1903401,35.9501772,104.187649,35.950352,0.0,92.0,8182.125,,1,612042023200085,,0.018,1879358279721201700,11.181032755559048,0.0,0.0
