timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758618540000,2025-09-23 17:09:00.000,104.227134,35.911628,104.2189155,35.9057639,104.2162707,35.9059932,41.0,324.0,15294.1,2.0,2,612042023200066,"{""1"":152941,""3"":628,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":152941,""226"":628,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.566,1879347316192227300,38.43502508292206,3.3747826902077906,0.0
1758618540000,2025-09-23 17:09:00.000,104.225082,35.912045,104.21845637687052,35.90635035989153,104.215811,35.906579,57.0,326.0,17651.6,2.0,2,612042023200098,"{""1"":176516,""3"":579,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":176516,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.815,1879353494011949000,0.0,0.0,0.0
1758618540000,2025-09-23 17:09:00.000,,,104.2194179,35.9052198,104.2167736,35.9054499,62.394444,320.0,12319.21,,2,612042023200085,,16.879,1879358279721201700,75.55057218144329,4.359074981951852,0.0
1758618540000,2025-09-23 17:09:00.000,,,104.2186689,35.906046,104.2160238,35.906275,65.89422,325.0,15225.31,,2,612042023200080,,18.291,1879364340897329200,38.881165135735806,2.1241953313757853,0.0
1758618541000,2025-09-23 17:09:01.000,104.227024,35.911766,104.2188046,35.9058915,104.2161596,35.9061207,41.0,324.0,15294.1,2.0,2,612042023200066,"{""1"":152941,""3"":623,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":152941,""226"":623,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.352,1879347316192227300,39.208257355080754,3.442676255568066,0.5555555555555556
1758618541000,2025-09-23 17:09:01.000,104.224984,35.912166,104.2183584915032,35.90647150730289,104.215713,35.9067,58.0,326.0,17651.6,2.0,2,612042023200098,"{""1"":176516,""3"":582,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":176516,""226"":582,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.099,1879353494011949000,0.0,0.0,0.0
1758618541000,2025-09-23 17:09:01.000,,,104.2192962,35.9053412,104.2166518,35.9055711,64.59352200000001,320.0,12319.225,,2,612042023200085,,17.389,1879358279721201700,75.52943056165809,4.209492555955829,0.2777777777777778
1758618541000,2025-09-23 17:09:01.000,,,104.2185593,35.9061828,104.215914,35.9064116,64.69507800000001,326.0,15225.31,,2,612042023200080,,18.134,1879364340897329200,36.84681895991106,2.0503653810523237,0.0
1758618542000,2025-09-23 17:09:02.000,104.226921,35.911894,104.2186959,35.906019,104.2160508,35.906248,41.0,325.0,15294.1,2.0,2,612042023200066,"{""1"":152941,""3"":623,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":152941,""226"":623,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.229,1879347316192227300,39.28058437733128,3.449026920936405,0.2777777777777778
1758618542000,2025-09-23 17:09:02.000,104.22489,35.912288,104.21826460206404,35.906592650237954,104.215619,35.906821,56.0,328.0,17651.6,2.0,2,612042023200098,"{""1"":176516,""3"":584,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":176516,""226"":584,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.905,1879353494011949000,0.0,0.0,0.2777777777777778
1758618542000,2025-09-23 17:09:02.000,,,104.2191746,35.9054689,104.2165301,35.9056986,66.995712,321.0,12319.24,,2,612042023200085,,17.933,1879358279721201700,74.83603447310242,4.021298021329614,0.2777777777777778
1758618542000,2025-09-23 17:09:02.000,,,104.2184571,35.9063146,104.2158117,35.9065433,62.394444,327.0,15225.35,,2,612042023200080,,17.306,1879364340897329200,35.44704402813366,2.0452038726602195,0.2777777777777778
1758618543000,2025-09-23 17:09:03.000,104.226834,35.912003,104.2185911,35.9061481,104.2159459,35.906377,41.0,326.0,15294.1,2.0,2,612042023200066,"{""1"":152941,""3"":626,""37"":0,""48"":80,""49"":8,""224"":""AC8="",""225"":152941,""226"":626,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.18,1879347316192227300,39.168669607222185,3.4392002581951187,0.0
