timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1751958960000,2025-07-08 15:16:00.000,104.196836,35.956095,104.19034406710004,35.95010413082655,104.187653,35.950279,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879347316192227300,0.0,0.0,0.0
1751958960000,2025-07-08 15:16:00.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,4.537360007596999,16.334496027349196,0.0
1751958960000,2025-07-08 15:16:00.000,104.196951,35.956171,104.19045785796844,35.95018194610534,104.187767,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.137255191650667,0.0,0.5555555555555556
1751958961000,2025-07-08 15:16:01.000,104.196835,35.956096,104.19034306902836,35.95010513284864,104.187652,35.95028,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,0.0,0.0,-0.2777777777777778
1751958961000,2025-07-08 15:16:01.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,4.496526242746178,16.18749447388624,-0.2777777777777778
1751958961000,2025-07-08 15:16:01.000,104.196951,35.956171,104.19045785796844,35.95018194610534,104.187767,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.137255191650667,0.0,0.5555555555555556
1751958962000,2025-07-08 15:16:02.000,104.196831,35.956097,104.19033907657634,35.95010614022276,104.187648,35.950281,3.0,278.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.376,1879347316192227300,0.0,0.0,-0.5555555555555556
1751958962000,2025-07-08 15:16:02.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,4.627351667059594,0.0,0.0
1751958962000,2025-07-08 15:16:02.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,9.213255442003806,0.0,0.2777777777777778
1751958963000,2025-07-08 15:16:03.000,104.196832,35.956097,104.19034007470312,35.95010613843874,104.187649,35.950281,2.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,-0.5555555555555556
1751958963000,2025-07-08 15:16:03.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,4.570454553374881,16.45363639214957,0.0
1751958963000,2025-07-08 15:16:03.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.213255442003806,0.0,0.2777777777777778
1751958964000,2025-07-08 15:16:04.000,104.196833,35.956095,104.19034107271956,35.9501041361785,104.18765,35.950279,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879347316192227300,0.0,0.0,0.0
1751958964000,2025-07-08 15:16:04.000,104.196865,35.95613,104.19037201658936,35.95013908921423,104.187681,35.950314,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,4.781658842001924,0.0,-0.2777777777777778
1751958964000,2025-07-08 15:16:04.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.154869032589287,0.0,0.5555555555555556
1751958965000,2025-07-08 15:16:05.000,104.196833,35.956097,104.19034107282992,35.95010613665473,104.18765,35.950281,3.0,343.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300,0.0,0.0,-0.2777777777777778
1751958965000,2025-07-08 15:16:05.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,4.514628574159794,16.252662866975257,-0.2777777777777778
1751958965000,2025-07-08 15:16:05.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.213255442003806,0.0,0.2777777777777778
1751958966000,2025-07-08 15:16:06.000,104.196834,35.956098,104.19034207101193,35.950107135108865,104.187651,35.950282,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,0.0,0.0,0.0
1751958966000,2025-07-08 15:16:06.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,4.371819597655395,0.0,0.0
1751958966000,2025-07-08 15:16:06.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.213255442003806,0.0,0.0
1751958967000,2025-07-08 15:16:07.000,104.196833,35.956098,104.1903410728851,35.95010713689286,104.18765,35.950282,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,0.0
1751958967000,2025-07-08 15:16:07.000,104.196865,35.95613,104.19037201658936,35.95013908921423,104.187681,35.950314,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,4.514628551493906,0.0,0.0
1751958967000,2025-07-08 15:16:07.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.154869032589287,0.0,-0.2777777777777778
1751958968000,2025-07-08 15:16:08.000,104.196834,35.956097,104.19034207095672,35.95010613487074,104.187651,35.950281,2.0,136.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,0.0,0.0,0.2777777777777778
1751958968000,2025-07-08 15:16:08.000,104.196866,35.95613,104.19037301471666,35.950139087430614,104.187682,35.950314,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,4.6026725455795825,0.0,0.0
1751958968000,2025-07-08 15:16:08.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.07837779937519,0.0,0.0
1751958969000,2025-07-08 15:16:09.000,104.196835,35.956096,104.19034306902836,35.95010513284864,104.187652,35.95028,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,0.0,0.0,0.0
1751958969000,2025-07-08 15:16:09.000,104.196865,35.956129,104.19037201653416,35.95013808897613,104.187681,35.950313,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,4.496526242746178,0.0,0.0
1751958969000,2025-07-08 15:16:09.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.213255442003806,0.0,0.0
1751958970000,2025-07-08 15:16:10.000,104.196834,35.956096,104.19034207090156,35.95010513463262,104.187651,35.95028,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,0.2777777777777778
1751958970000,2025-07-08 15:16:10.000,104.196865,35.95613,104.19037201658936,35.95013908921423,104.187681,35.950314,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,4.639084523332769,16.700704283997965,-0.2777777777777778
1751958970000,2025-07-08 15:16:10.000,104.196952,35.956171,104.19045885609712,35.950181944322765,104.187768,35.950357,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.154869032589287,0.0,0.2777777777777778
1751958971000,2025-07-08 15:16:11.000,104.196833,35.956096,104.19034107277474,35.95010513641662,104.18765,35.95028,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,-0.5555555555555556
1751958971000,2025-07-08 15:16:11.000,104.196865,35.956131,104.19037201664452,35.95014008945234,104.187681,35.950315,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,4.781658819327001,17.213971749577205,0.5555555555555556
