timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758591930000,2025-09-23 09:45:30.000,104.205127,35.945988,104.1985806869595,35.94012349355401,104.195905,35.940315,59.0,139.0,17510.7,2.0,2,612042023200098,"{""1"":175107,""3"":599,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175107,""226"":599,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.348,1879353494011949000,99.09453949755091,6.046446477816666,0.0
1758591930000,2025-09-23 09:45:30.000,,,104.1979093,35.9408297,104.1952324,35.9410199,64.093554,138.0,12176.24,,2,612042023200085,,17.334,1879358279721201700,0.0,0.0,0.0
1758591931000,2025-09-23 09:45:31.000,104.205241,35.945871,104.19869348737625,35.940008278189524,104.196018,35.9402,59.0,140.0,17510.8,2.0,2,612042023200098,"{""1"":175108,""3"":601,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175108,""226"":601,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.348,1879353494011949000,18.58167760650217,1.1337972776848781,0.0
1758591931000,2025-09-23 09:45:31.000,,,104.1986146,35.9401627,104.195939,35.9403543,59.695398,140.0,15082.765,,2,612042023200080,,16.32,1879364340897329200,0.0,0.0,0.0
1758591932000,2025-09-23 09:45:32.000,104.205353,35.945753,104.198805289741,35.93989206446176,104.19613,35.940084,59.0,141.0,17510.8,2.0,2,612042023200098,"{""1"":175108,""3"":601,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175108,""226"":601,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.38,1879353494011949000,18.847632127919436,1.1500250111950843,0.2777777777777778
1758591932000,2025-09-23 09:45:32.000,,,104.1980371,35.9407126,104.1953604,35.9409031,63.792792000000006,138.0,12176.24,,2,612042023200085,,8.688,1879358279721201700,0.0,0.0,0.2777777777777778
1758591932000,2025-09-23 09:45:32.000,,,104.1987271,35.9400493,104.1960517,35.9402411,59.19543,140.0,15082.78,,2,612042023200080,,16.173,1879364340897329200,96.42910872433833,5.8643849940378505,0.0
1758591933000,2025-09-23 09:45:33.000,104.20546,35.945638,104.1989111027862,35.93977886160644,104.196236,35.939971,59.0,141.0,17510.8,2.0,2,612042023200098,"{""1"":175108,""3"":603,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175108,""226"":603,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.786,1879353494011949000,18.639259178937134,1.1373107295622658,0.0
1758591933000,2025-09-23 09:45:33.000,,,104.1981649,35.9405951,104.1954885,35.9407858,64.19511,138.0,12176.24,,2,612042023200085,,17.409,1879358279721201700,0.0,0.0,0.0
1758591933000,2025-09-23 09:45:33.000,,,104.1988377,35.9399356,104.1961625,35.9401276,59.19543,141.0,15082.8,,2,612042023200080,,16.093,1879364340897329200,95.11285656215071,5.784336453400922,-0.2777777777777778
1758591934000,2025-09-23 09:45:34.000,104.20556,35.945524,104.19901092630332,35.93966566886226,104.196336,35.939858,60.0,144.0,17510.8,2.0,2,612042023200098,"{""1"":175108,""3"":605,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175108,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.466,1879353494011949000,18.258227113371,1.09549362680226,0.0
1758591934000,2025-09-23 09:45:34.000,,,104.1982923,35.9404763,104.1956161,35.9406672,64.29276,138.0,12176.295,,2,612042023200085,,17.494,1879358279721201700,0.0,0.0,0.2777777777777778
1758591934000,2025-09-23 09:45:34.000,,,104.1989459,35.9398212,104.1962709,35.9400134,58.793112,142.0,15082.82,,2,612042023200080,,16.022,1879364340897329200,93.6405014787141,5.733763596718111,-0.2777777777777778
1758591935000,2025-09-23 09:45:35.000,104.205666,35.945404,104.199115741285,35.939547466827975,104.196441,35.93974,61.0,144.0,17510.8,2.0,2,612042023200098,"{""1"":175108,""3"":608,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175108,""226"":608,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.18,1879353494011949000,91.95678165112834,5.426957605640362,-0.2777777777777778
1758591935000,2025-09-23 09:45:35.000,,,104.1985448,35.9402332,104.195869,35.9404246,65.09349,139.0,12176.325,,2,612042023200085,,35.319,1879358279721201700,0.0,0.0,-0.2777777777777778
1758591936000,2025-09-23 09:45:36.000,104.205772,35.945283,104.19922155477524,35.93942826309716,104.196547,35.939621,61.0,144.0,17510.9,2.0,2,612042023200098,"{""1"":175109,""3"":610,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175109,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.323,1879353494011949000,34.577038594860205,2.040612113795029,-0.2777777777777778
1758591936000,2025-09-23 09:45:36.000,,,104.1986678,35.9401099,104.1959923,35.9403016,64.894284,140.0,12176.35,,2,612042023200085,,17.624,1879358279721201700,0.0,0.0,0.0
1758591936000,2025-09-23 09:45:36.000,,,104.1990513,35.939707,104.1963764,35.9398994,58.093938,142.0,15082.835,,2,612042023200080,,7.926,1879364340897329200,56.56042241106308,3.5049701860429407,-0.2777777777777778
1758591937000,2025-09-23 09:45:37.000,104.205883,35.945163,104.1993313617555,35.93930905297971,104.196657,35.939502,61.0,143.0,17510.9,2.0,2,612042023200098,"{""1"":175109,""3"":613,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":175109,""226"":613,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.536,1879353494011949000,19.92918498885727,1.176148622293216,-0.2777777777777778
1758591937000,2025-09-23 09:45:37.000,,,104.1992544,35.9394771,104.1965799,35.9396699,57.894732000000005,144.0,15082.865,,2,612042023200080,,31.43,1879364340897329200,0.0,0.0,-0.2777777777777778
