timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764812820000,2025-12-04 09:47:00.000,104.214911,35.931795,104.20831045761756,35.9260468091984,104.205647,35.926261,0.0,335.0,18261.6,1.0,1,612042023200066,"{""1"":182616,""3"":0,""37"":17,""48"":80,""49"":32,""224"":""AC8="",""225"":182616,""226"":0,""227"":282574488338432,""228"":2,""229"":1760,""230"":0,""231"":0}",0.0,1879347316192227330,26.80592514468023,0.0,0.0
1764812820000,2025-12-04 09:47:00.000,104.214706,35.932175,104.20810577579118,35.926424201907906,104.205446,35.926634,1.0,0.0,20849.3,1.0,1,612042023200098,"{""1"":208493,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":208493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.559,1879353494011949057,0.0,0.0,0.0
1764812820000,2025-12-04 09:47:00.000,104.21503,35.931505,104.20842827111755,35.92575756562293,104.205769,35.925968,11.0,339.0,15305.7,1.0,1,612042023200085,"{""1"":153057,""3"":105,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":153057,""226"":105,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.193,1879358279721201665,33.866751473044765,11.083664118451015,0.0
1764812820000,2025-12-04 09:47:00.000,104.214787,35.932016,104.20818664942452,35.92626604437588,104.205525,35.926479,0.0,337.0,18248.2,1.0,1,612042023200080,"{""1"":182482,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":182482,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.034363025561827,0.0,0.0
1764812821000,2025-12-04 09:47:01.000,104.214911,35.931795,104.20831045761756,35.9260468091984,104.205647,35.926261,0.0,335.0,18261.6,1.0,1,612042023200066,"{""1"":182616,""3"":0,""37"":17,""48"":80,""49"":33,""224"":""AC8="",""225"":182616,""226"":0,""227"":282574488338432,""228"":2,""229"":1520,""230"":0,""231"":0}",0.0,1879347316192227330,26.80592514468023,0.0,0.0
1764812821000,2025-12-04 09:47:01.000,104.214706,35.932175,104.20810577579118,35.926424201907906,104.205444,35.926634,0.0,0.0,20849.3,1.0,1,612042023200098,"{""1"":208493,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":208493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
1764812821000,2025-12-04 09:47:01.000,104.215019,35.93153,104.20841728837873,35.92578258783275,104.205758,35.925993,10.0,339.0,15305.7,1.0,1,612042023200085,"{""1"":153057,""3"":97,""37"":16,""48"":80,""49"":27,""224"":""AC8="",""225"":153057,""226"":97,""227"":282574488338432,""228"":0,""229"":1000,""230"":0,""231"":0}",2.953,1879358279721201665,30.91473761524349,11.129305541487657,0.0
1764812821000,2025-12-04 09:47:01.000,104.214787,35.932016,104.20818664942452,35.92626604437588,104.205525,35.926479,0.0,337.0,18248.2,1.0,1,612042023200080,"{""1"":182482,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":182482,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.034363025561827,0.0,0.0
1764812822000,2025-12-04 09:47:02.000,104.214911,35.931795,104.20831045761756,35.9260468091984,104.205646,35.926262,0.0,335.0,18261.6,1.0,1,612042023200066,"{""1"":182616,""3"":0,""37"":17,""48"":80,""49"":32,""224"":""AC8="",""225"":182616,""226"":0,""227"":282574488338432,""228"":2,""229"":1440,""230"":0,""231"":0}",0.0,1879347316192227330,26.80592514468023,0.0,0.0
1764812822000,2025-12-04 09:47:02.000,104.214704,35.932175,104.20810377870023,35.92642420482779,104.205444,35.926634,1.0,0.0,20849.3,1.0,1,612042023200098,"{""1"":208493,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":208493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949057,0.0,0.0,0.0
1764812822000,2025-12-04 09:47:02.000,104.215008,35.931552,104.2084063054793,35.92580460929707,104.205747,35.926015,9.0,337.0,15305.7,1.0,1,612042023200085,"{""1"":153057,""3"":86,""37"":16,""48"":80,""49"":27,""224"":""AC8="",""225"":153057,""226"":86,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",2.641,1879358279721201665,28.28046391375129,11.312185565500517,0.0
1764812822000,2025-12-04 09:47:02.000,104.214787,35.932016,104.20818664942452,35.92626604437588,104.205525,35.926479,0.0,337.0,18248.2,1.0,1,612042023200080,"{""1"":182482,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":182482,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.104180168178676,0.0,0.0
1764812823000,2025-12-04 09:47:03.000,104.214911,35.931795,104.20831045761756,35.9260468091984,104.205646,35.926262,0.0,335.0,18261.6,1.0,1,612042023200066,"{""1"":182616,""3"":0,""37"":17,""48"":80,""49"":32,""224"":""AC8="",""225"":182616,""226"":0,""227"":282574488338432,""228"":2,""229"":1440,""230"":0,""231"":0}",0.0,1879347316192227330,26.80592514468023,0.0,0.0
1764812823000,2025-12-04 09:47:03.000,104.214704,35.932175,104.20810377870023,35.92642420482779,104.205442,35.926633,0.0,0.0,20849.3,1.0,1,612042023200098,"{""1"":208493,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":208493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
