timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758595530000,2025-09-23 10:45:30.000,104.19913,35.953351,104.1926207,35.9473769,104.189934,35.9475565,0.0,161.0,15188.2,1.0,1,612042023200066,"{""1"":151882,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":151882,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.584,1879347316192227300,9.377078978709953,0,0.0
1758595530000,2025-09-23 10:45:30.000,,,104.1925885,35.9474571,104.1899017,35.9476366,0.0,162.0,12211.06,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758595530000,2025-09-23 10:45:30.000,,,104.1926717,35.9472634,104.1899851,35.9474431,0.0,160.0,15117.545,,1,612042023200080,,0.0,1879364340897329200,13.429705230974722,0,0.0
1758595531000,2025-09-23 10:45:31.000,104.199262,35.95519,104.1926207,35.9473769,104.189934,35.9475565,0.0,161.0,15188.2,1.0,1,612042023200066,"{""1"":151882,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":151882,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,9.377078978709953,0,0.0
1758595531000,2025-09-23 10:45:31.000,,,104.1925885,35.9474571,104.1899017,35.9476366,0.0,162.0,12211.06,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758595531000,2025-09-23 10:45:31.000,,,104.1926717,35.9472634,104.1899851,35.9474431,0.0,160.0,15117.545,,1,612042023200080,,0.0,1879364340897329200,13.429705230974722,0,0.0
1758595532000,2025-09-23 10:45:32.000,104.199262,35.95519,104.1926207,35.9473769,104.189934,35.9475565,0.0,161.0,15188.2,1.0,1,612042023200066,"{""1"":151882,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":151882,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,9.377078978709953,0,0.0
1758595532000,2025-09-23 10:45:32.000,,,104.1925885,35.9474571,104.1899017,35.9476366,0.0,162.0,12211.06,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758595532000,2025-09-23 10:45:32.000,,,104.1926717,35.9472634,104.1899851,35.9474431,0.0,160.0,15117.545,,1,612042023200080,,0.0,1879364340897329200,13.429705230974722,0,0.0
1758595533000,2025-09-23 10:45:33.000,104.199262,35.95519,104.1926207,35.9473769,104.189934,35.9475565,0.0,161.0,15188.2,1.0,1,612042023200066,"{""1"":151882,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":151882,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,9.377078978709953,0,0.0
1758595533000,2025-09-23 10:45:33.000,,,104.1925885,35.9474571,104.1899017,35.9476366,0.0,162.0,12211.06,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758595533000,2025-09-23 10:45:33.000,,,104.1926717,35.9472634,104.1899851,35.9474431,0.0,160.0,15117.545,,1,612042023200080,,0.0,1879364340897329200,13.429705230974722,0,0.0
1758595534000,2025-09-23 10:45:34.000,104.199262,35.95519,104.1926207,35.9473769,104.189934,35.9475565,0.0,161.0,15188.2,1.0,1,612042023200066,"{""1"":151882,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":151882,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,9.377078978709953,0,0.0
1758595534000,2025-09-23 10:45:34.000,,,104.1925885,35.9474571,104.1899017,35.9476366,0.0,162.0,12211.06,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758595534000,2025-09-23 10:45:34.000,,,104.1926717,35.9472634,104.1899851,35.9474431,0.0,160.0,15117.545,,1,612042023200080,,0.0,1879364340897329200,13.429705230974722,0,0.0
1758595535000,2025-09-23 10:45:35.000,104.199262,35.95519,104.1926207,35.9473769,104.189934,35.9475565,0.0,161.0,15188.2,1.0,1,612042023200066,"{""1"":151882,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":151882,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,9.377078978709953,0,0.0
1758595535000,2025-09-23 10:45:35.000,,,104.1925885,35.9474571,104.1899017,35.9476366,0.0,162.0,12211.06,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758595535000,2025-09-23 10:45:35.000,,,104.1926717,35.9472633,104.1899851,35.947443,0.0,160.0,15117.545,,1,612042023200080,,0.011,1879364340897329200,13.440155360703491,0,0.0
