timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764227460000,2025-11-27 15:11:00.000,104.19674,35.954709,104.19024717228032,35.948715973011225,104.187555,35.94889,0.0,0.0,20263.2,1.0,1,612042023200098,"{""1"":202632,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202632,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,17.55068225442387,0.0,0.0
1764227460000,2025-11-27 15:11:00.000,104.196576,35.955423,104.1900845172943,35.94942743375952,104.187393,35.949602,5.0,163.0,14834.8,1.0,1,612042023200085,"{""1"":148348,""3"":54,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148348,""226"":54,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.599,1879358279721201665,0.0,0.0,0.2777777777777778
1764227460000,2025-11-27 15:11:00.000,104.196711,35.954866,104.19021823526002,35.94887206201813,104.187527,35.949049,0.0,0.0,17777.3,1.0,1,612042023200080,"{""1"":177773,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177773,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,62.916659483428646,0.0,0.0
1764227461000,2025-11-27 15:11:01.000,104.196739,35.954709,104.19024617415498,35.948715974796364,104.187555,35.948891,1.0,0.0,20263.2,1.0,1,612042023200098,"{""1"":202632,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202632,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949057,17.537375876448785,63.13455315521562,0.0
1764227461000,2025-11-27 15:11:01.000,104.196579,35.95541,104.19008751094526,35.94941442529905,104.187396,35.949589,5.0,177.0,14834.8,1.0,1,612042023200085,"{""1"":148348,""3"":57,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148348,""226"":57,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.471,1879358279721201665,0.0,0.0,0.0
1764227461000,2025-11-27 15:11:01.000,104.196711,35.954866,104.19021823526002,35.94887206201813,104.187527,35.949049,0.0,0.0,17777.3,1.0,1,612042023200080,"{""1"":177773,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177773,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,61.44534913566929,0.0,0.2777777777777778
1764227462000,2025-11-27 15:11:02.000,104.196739,35.954709,104.19024617415498,35.948715974796364,104.187555,35.948891,1.0,0.0,20263.2,1.0,1,612042023200098,"{""1"":202632,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202632,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,17.537375876448785,63.13455315521562,-0.2777777777777778
1764227462000,2025-11-27 15:11:02.000,104.196582,35.955396,104.19009050454116,35.94940041660019,104.187399,35.949575,6.0,167.0,14834.8,1.0,1,612042023200085,"{""1"":148348,""3"":63,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148348,""226"":63,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.581,1879358279721201665,0.0,0.0,0.0
1764227462000,2025-11-27 15:11:02.000,104.196711,35.954866,104.19021823526002,35.94887206201813,104.187527,35.949049,0.0,0.0,17777.3,1.0,1,612042023200080,"{""1"":177773,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177773,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,59.864887732532054,0.0,0.0
1764227463000,2025-11-27 15:11:03.000,104.19674,35.954707,104.19024717216996,35.94871397253381,104.187556,35.948889,1.0,0.0,20263.2,1.0,1,612042023200098,"{""1"":202632,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202632,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949057,17.770690818863066,63.97448694790704,0.0
