timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1760076120000,2025-10-10 14:02:00.000,104.196955,35.95615,104.19046184932452,35.950160933975184,104.187771,35.950336,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.35,1879353494011949000,1.8958529913603852,6.825070768897387,0.0
1760076120000,2025-10-10 14:02:00.000,,,104.1902916,35.9501665,104.1876004,35.9503413,0.0,123.0,0.0,,1,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.0
1760076120000,2025-10-10 14:02:00.000,104.196943,35.956164,104.19044987255336,35.950174958699776,104.187759,35.95035,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,14.277979674960092,0.0,0.0
1760076121000,2025-10-10 14:02:01.000,104.196953,35.95615,104.1904598530671,35.95016093754028,104.187769,35.950336,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000,1.7994050230913927,6.477858083129013,-0.2777777777777778
1760076121000,2025-10-10 14:02:01.000,,,104.1902916,35.9501665,104.1876004,35.9503413,0.0,123.0,0.0,,1,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1760076121000,2025-10-10 14:02:01.000,104.196943,35.956164,104.19044987255336,35.950174958699776,104.187759,35.95035,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,14.277979674960092,0.0,0.0
1760076122000,2025-10-10 14:02:02.000,104.196954,35.956149,104.19046085114064,35.95015993551964,104.18777,35.950335,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,1.9409268403247089,6.987336625168951,0.0
1760076122000,2025-10-10 14:02:02.000,,,104.1902916,35.9501665,104.1876004,35.9503413,0.0,123.0,0.0,,1,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.0
1760076122000,2025-10-10 14:02:02.000,104.196943,35.956164,104.19044987255336,35.950174958699776,104.187759,35.95035,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,14.277979674960092,0.0,0.0
1760076123000,2025-10-10 14:02:03.000,104.196954,35.956149,104.19046085114064,35.95015993551964,104.187771,35.950335,0.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,1.9409268403247089,0.0,0.0
