timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756453050000,2025-08-29 15:37:30.000,104.197625,35.956046,104.19112859786324,35.95006772408314,104.188439,35.950244,3.0,41.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000,23.38764139686326,28.065169676235914,0.0
1756453050000,2025-08-29 15:37:30.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,0.0
1756453050000,2025-08-29 15:37:30.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,-0.5555555555555556
1756453051000,2025-08-29 15:37:31.000,104.197623,35.956048,104.19112660169432,35.95006972810795,104.188437,35.950246,3.0,354.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000,23.601259789717332,28.3215117476608,0.2777777777777778
1756453051000,2025-08-29 15:37:31.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,0.0
1756453051000,2025-08-29 15:37:31.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.2777777777777778
1756453052000,2025-08-29 15:37:32.000,104.197622,35.956045,104.19112560338924,35.95006672916783,104.188436,35.950243,1.0,0.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.345,1879353494011949000,23.264151814611367,83.75094653260092,0.0
1756453052000,2025-08-29 15:37:32.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,-0.5555555555555556
1756453052000,2025-08-29 15:37:32.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.0
1756453053000,2025-08-29 15:37:33.000,104.197625,35.956043,104.19112859769776,35.95006472336873,104.188439,35.950241,2.0,0.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.35,1879353494011949000,23.054467106725767,41.49804079210638,0.0
1756453053000,2025-08-29 15:37:33.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,0.5555555555555556
1756453053000,2025-08-29 15:37:33.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,-0.5555555555555556
1756453054000,2025-08-29 15:37:34.000,104.197629,35.956043,104.19113259025646,35.950064716271825,104.188443,35.950241,2.0,21.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.359,1879353494011949000,23.076095111589325,41.53697120086078,0.0
1756453054000,2025-08-29 15:37:34.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,0.0
1756453054000,2025-08-29 15:37:34.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.5555555555555556
1756453055000,2025-08-29 15:37:35.000,104.197626,35.956042,104.19112959578224,35.95006372135635,104.18844,35.95024,3.0,212.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.291,1879353494011949000,22.948320524565045,27.537984629478057,0.0
1756453055000,2025-08-29 15:37:35.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,-0.5555555555555556
1756453055000,2025-08-29 15:37:35.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.2777777777777778
1756453056000,2025-08-29 15:37:36.000,104.197627,35.95604,104.19113059381158,35.95006171910584,104.188441,35.950238,3.0,51.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,22.731577673872696,27.27789320864724,-0.2777777777777778
1756453056000,2025-08-29 15:37:36.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,0.2777777777777778
1756453056000,2025-08-29 15:37:36.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.0
1756453057000,2025-08-29 15:37:37.000,104.197629,35.95604,104.19113259009096,35.95006171555741,104.188443,35.950238,1.0,0.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000,22.743263367323674,81.87574812236522,0.2777777777777778
1756453057000,2025-08-29 15:37:37.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,-0.5555555555555556
1756453057000,2025-08-29 15:37:37.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.5555555555555556
1756453058000,2025-08-29 15:37:38.000,104.197628,35.956038,104.19113159184094,35.95005971685534,104.188442,35.950236,1.0,0.0,14179.2,1.0,1,612042023200098,"{""1"":141792,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":141792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,22.51530837734961,81.05511015845859,-0.5555555555555556
1756453058000,2025-08-29 15:37:38.000,104.197612,35.955836,104.19111461232592,35.94985769890624,104.188425,35.950034,0.0,0.0,8929.7,1.0,1,612042023200085,"{""1"":89297,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":89297,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,10.544197861188922,0.0,0.0
1756453058000,2025-08-29 15:37:38.000,104.197596,35.955931,104.19109964542186,35.949951747915286,104.18841,35.950128,0.0,0.0,11743.5,1.0,1,612042023200080,"{""1"":117435,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":117435,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.5555555555555556
