timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757505330000,2025-09-10 19:55:30.000,104.196983,35.956177,104.1904897984251,35.950187890497425,104.187799,35.950363,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,9.94822680268323,35.81361648965963,0.0
1757505330000,2025-09-10 19:55:30.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950364,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505330000,2025-09-10 19:55:30.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,0.0
1757505331000,2025-09-10 19:55:31.000,104.196984,35.956177,104.1904907965543,35.950187888715234,104.1878,35.950363,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,10.028134730654811,36.10128503035732,-0.2777777777777778
1757505331000,2025-09-10 19:55:31.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950364,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505331000,2025-09-10 19:55:31.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,0.2777777777777778
1757505332000,2025-09-10 19:55:32.000,104.196984,35.956177,104.1904907965543,35.950187888715234,104.1878,35.950363,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.028134730654811,36.10128503035732,0.0
1757505332000,2025-09-10 19:55:32.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950364,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505332000,2025-09-10 19:55:32.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,-0.2777777777777778
1757505333000,2025-09-10 19:55:33.000,104.196984,35.956177,104.1904907965543,35.950187888715234,104.1878,35.950363,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.028134730654811,0.0,0.0
1757505333000,2025-09-10 19:55:33.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505333000,2025-09-10 19:55:33.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,0.0
1757505334000,2025-09-10 19:55:34.000,104.196984,35.956177,104.1904907965543,35.950187888715234,104.1878,35.950363,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,14.51438889147496,0.0,-0.2777777777777778
1757505334000,2025-09-10 19:55:34.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505335000,2025-09-10 19:55:35.000,104.196985,35.956177,104.1904917946835,35.95018788693306,104.187801,35.950363,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,10.108209578992254,36.38955448437211,0.0
1757505335000,2025-09-10 19:55:35.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505335000,2025-09-10 19:55:35.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,0.0
1757505336000,2025-09-10 19:55:36.000,104.196984,35.956176,104.19049079649912,35.95018688847714,104.1878,35.950362,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,9.978196541006037,35.92150754762173,0.0
1757505336000,2025-09-10 19:55:36.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505336000,2025-09-10 19:55:36.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,-0.2777777777777778
1757505337000,2025-09-10 19:55:37.000,104.196985,35.956176,104.19049179462831,35.950186886694965,104.187801,35.950362,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,14.595261525689876,52.54294149248355,0.2777777777777778
1757505337000,2025-09-10 19:55:37.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505338000,2025-09-10 19:55:38.000,104.196985,35.956176,104.19049179462831,35.950186886694965,104.187801,35.950362,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.058671091985394,0.0,0.0
1757505338000,2025-09-10 19:55:38.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1757505338000,2025-09-10 19:55:38.000,,,104.1903915,35.950147,104.1877005,35.9503219,0.0,304.0,13249.39,,1,612042023200080,,0.0,1879364340897329200,6.465794008772708,0.0,0.2777777777777778
1757505339000,2025-09-10 19:55:39.000,104.196985,35.956176,104.19049179462831,35.950186886694965,104.187801,35.950361,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.616202330678828,0.0,0.0
1757505339000,2025-09-10 19:55:39.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505339000,2025-09-10 19:55:39.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950353,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.959,1879364340897329200,1.9795201225245722,0.0,-0.2777777777777778
1757505340000,2025-09-10 19:55:40.000,104.196986,35.956176,104.19049279275757,35.9501868849128,104.187802,35.950362,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,12.705768295095393,45.74076586234341,0.2777777777777778
1757505340000,2025-09-10 19:55:40.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505340000,2025-09-10 19:55:40.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,-0.2777777777777778
1757505341000,2025-09-10 19:55:41.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.187803,35.950362,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,12.79533820180525,46.0632175264989,0.2777777777777778
1757505341000,2025-09-10 19:55:41.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1757505341000,2025-09-10 19:55:41.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,0.0
1757505342000,2025-09-10 19:55:42.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.187801,35.950363,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.79533820180525,0.0,0.0
1757505342000,2025-09-10 19:55:42.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505342000,2025-09-10 19:55:42.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,-0.2777777777777778
1757505343000,2025-09-10 19:55:43.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.1878,35.950362,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.79533820180525,0.0,0.2777777777777778
1757505343000,2025-09-10 19:55:43.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1757505343000,2025-09-10 19:55:43.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,0.0
1757505344000,2025-09-10 19:55:44.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.1878,35.950362,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.79533820180525,0.0,0.0
1757505344000,2025-09-10 19:55:44.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505344000,2025-09-10 19:55:44.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,0.0
1757505345000,2025-09-10 19:55:45.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.187799,35.950363,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.79533820180525,0.0,-0.2777777777777778
1757505345000,2025-09-10 19:55:45.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950363,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505345000,2025-09-10 19:55:45.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,-0.2777777777777778
1757505346000,2025-09-10 19:55:46.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.1878,35.950363,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.79533820180525,0.0,0.0
1757505346000,2025-09-10 19:55:46.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950362,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757505346000,2025-09-10 19:55:46.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,0.2777777777777778
1757505347000,2025-09-10 19:55:47.000,104.196987,35.956175,104.1904937908868,35.950186883130655,104.187801,35.950362,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.79533820180525,0.0,-0.2777777777777778
1757505347000,2025-09-10 19:55:47.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950362,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505347000,2025-09-10 19:55:47.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,-0.2777777777777778
1757505348000,2025-09-10 19:55:48.000,104.196985,35.956175,104.19049179457316,35.950185886456886,104.187801,35.950361,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000,12.608105300003405,45.389179080012255,0.0
1757505348000,2025-09-10 19:55:48.000,104.196822,35.956168,104.19033009735382,35.95017717318485,104.187621,35.950362,0.0,0.0,10325.4,1.0,1,612042023200085,"{""1"":103254,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":103254,""226"":0,""227"":282574488338432,""228"":0,""229"":2760,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757505348000,2025-09-10 19:55:48.000,104.196844,35.956169,104.19035205619863,35.950178134174934,104.187663,35.950354,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,1.9795201225245722,0.0,0.0
