timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753169400000,2025-07-22 15:30:00.000,104.197592,35.955777,104.1910946462313,35.94979772010319,104.188405,35.949974,0.0,47.0,10007.5,1.0,1,612042023200066,"{""1"":100075,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":100075,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,13.835848873145967,0.0,0.0
1753169400000,2025-07-22 15:30:00.000,104.197579,35.955901,104.19108267540363,35.94992177093993,104.188393,35.950098,1.0,0.0,12084.3,1.0,1,612042023200098,"{""1"":120843,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":120843,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,0.0,0.0,0.0
1753169400000,2025-07-22 15:30:00.000,104.197629,35.955794,104.19113157838156,35.94981565873697,104.188442,35.949992,0.0,0.0,6848.4,1.0,1,612042023200085,"{""1"":68484,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":68484,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700,9.408443231067078,0.0,0.0
1753169400000,2025-07-22 15:30:00.000,104.197609,35.955877,104.1911116201694,35.949898713996404,104.188422,35.950075,0.0,0.0,9637.6,1.0,1,612042023200080,"{""1"":96376,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":96376,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,11.333474199642243,0.0,0.0
1753169401000,2025-07-22 15:30:01.000,104.197592,35.955777,104.1910946462313,35.94979772010319,104.188405,35.949974,0.0,47.0,10007.5,1.0,1,612042023200066,"{""1"":100075,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":100075,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,14.050827580557632,0.0,0.0
1753169401000,2025-07-22 15:30:01.000,104.19758,35.955903,104.19108367365288,35.9499237696415,104.188394,35.9501,0.0,0.0,12084.3,1.0,1,612042023200098,"{""1"":120843,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":120843,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,0.0,0.0,0.0
1753169401000,2025-07-22 15:30:01.000,104.197629,35.955793,104.1911315783264,35.949814658498724,104.188442,35.949991,0.0,0.0,6848.4,1.0,1,612042023200085,"{""1"":68484,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":68484,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700,9.517640884148122,0.0,0.0
1753169401000,2025-07-22 15:30:01.000,104.197609,35.955877,104.1911116201694,35.949898713996404,104.188422,35.950075,0.0,0.0,9637.6,1.0,1,612042023200080,"{""1"":96376,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":96376,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,11.333474199642243,0.0,0.0
1753169402000,2025-07-22 15:30:02.000,104.197593,35.955777,104.1910956443704,35.94979771832852,104.188406,35.949974,0.0,47.0,10007.5,1.0,1,612042023200066,"{""1"":100075,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":100075,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,14.168522316541765,0.0,0.0
1753169402000,2025-07-22 15:30:02.000,104.19758,35.955904,104.19108367370802,35.94992476987969,104.188394,35.950101,2.0,0.0,12084.3,1.0,1,612042023200098,"{""1"":120843,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":120843,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,0.0,0.0,0.0
