timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757918790000,2025-09-15 14:46:30.000,104.197659,35.95988,104.19116474245958,35.95390357040842,104.188475,35.954079,54.0,165.0,16078.9,2.0,2,612042023200098,"{""1"":160789,""3"":516,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":160789,""226"":516,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.252,1879353494011949000,61.790316634574104,4.119354442304941,0.0
1757918790000,2025-09-15 14:46:30.000,104.197044,35.962011,104.19055499889429,35.95602515710553,104.187864,35.956199,40.0,161.0,10726.7,2.0,2,612042023200085,"{""1"":107267,""3"":402,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":107267,""226"":402,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.472,1879358279721201700,0.0,0.0,-0.8333333333333333
1757918790000,2025-09-15 14:46:30.000,104.197503,35.960424,104.19101006078428,35.95444497341139,104.18832,35.95462,73.0,168.0,13631.2,2.0,2,612042023200080,"{""1"":136312,""3"":749,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136312,""226"":749,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.997,1879364340897329200,180.41940788119484,8.897395457154813,-0.5555555555555556
1757918791000,2025-09-15 14:46:31.000,104.197697,35.959756,104.19120266501172,35.95378047391485,104.188513,35.953956,51.0,166.0,16078.9,2.0,2,612042023200098,"{""1"":160789,""3"":496,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160789,""226"":496,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.107,1879353494011949000,55.217491342927744,3.897705271265488,-1.1111111111111112
1757918791000,2025-09-15 14:46:31.000,104.197081,35.961907,104.1905919239794,35.95592106668808,104.187901,35.956095,40.0,164.0,10726.7,2.0,2,612042023200085,"{""1"":107267,""3"":400,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":107267,""226"":400,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.042,1879358279721201700,0.0,0.0,-0.8333333333333333
1757918791000,2025-09-15 14:46:31.000,104.19755,35.960241,104.19105696322684,35.95426284694658,104.188367,35.954438,75.0,167.0,13631.2,2.0,2,612042023200080,"{""1"":136312,""3"":773,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136312,""226"":773,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.687,1879364340897329200,189.07711890472874,9.07570170742698,-0.2777777777777778
1757918792000,2025-09-15 14:46:32.000,104.197732,35.959633,104.19123759316398,35.95365738275198,104.188548,35.953833,49.0,167.0,16078.9,2.0,2,612042023200098,"{""1"":160789,""3"":477,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160789,""226"":477,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.044,1879353494011949000,47.896205256107756,3.5189048759589374,-0.8333333333333333
1757918792000,2025-09-15 14:46:32.000,104.197113,35.961813,104.19062385903764,35.955827987779166,104.187933,35.956002,39.0,164.0,10726.7,2.0,2,612042023200085,"{""1"":107267,""3"":408,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":107267,""226"":408,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.742,1879358279721201700,0.0,0.0,0.0
1757918792000,2025-09-15 14:46:32.000,104.197599,35.960052,104.19110586165374,35.95407471552813,104.188416,35.95425,78.0,168.0,13631.2,2.0,2,612042023200080,"{""1"":136312,""3"":799,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136312,""226"":799,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.377,1879364340897329200,199.72407149793995,9.218034069135689,-0.2777777777777778
1757918793000,2025-09-15 14:46:33.000,104.197762,35.959515,104.19126753095834,35.95354030188095,104.188578,35.953716,45.0,167.0,16078.9,2.0,2,612042023200098,"{""1"":160789,""3"":438,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160789,""226"":438,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.295,1879353494011949000,39.390297707128276,3.151223816570262,-0.2777777777777778
1757918793000,2025-09-15 14:46:33.000,104.197146,35.961716,104.190655793947,35.95573190817192,104.187965,35.955906,43.0,165.0,10726.7,2.0,2,612042023200085,"{""1"":107267,""3"":441,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":107267,""226"":441,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.063,1879358279721201700,0.0,0.0,0.0
1757918793000,2025-09-15 14:46:33.000,104.197649,35.959859,104.19115475990031,35.953882583179386,104.188465,35.954058,75.0,168.0,13631.2,2.0,2,612042023200080,"{""1"":136312,""3"":743,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136312,""226"":743,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.813,1879364340897329200,210.48294046820752,10.10318114247396,-0.2777777777777778
1757918794000,2025-09-15 14:46:34.000,104.197792,35.959405,104.19129647101174,35.953430224445114,104.188607,35.953606,42.0,168.0,16078.9,2.0,2,612042023200098,"{""1"":160789,""3"":411,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160789,""226"":411,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.514,1879353494011949000,31.772094600232215,2.7233223943056184,-0.2777777777777778
1757918794000,2025-09-15 14:46:34.000,104.197178,35.961609,104.19068772826608,35.95562482597921,104.187997,35.955799,47.0,166.0,10726.8,2.0,2,612042023200085,"{""1"":107268,""3"":481,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":107268,""226"":481,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.249,1879358279721201700,0.0,0.0,0.0
1757918794000,2025-09-15 14:46:34.000,104.197696,35.959682,104.1912016627333,35.953705457942114,104.188512,35.953881,72.0,167.0,13631.3,2.0,2,612042023200080,"{""1"":136313,""3"":705,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136313,""226"":705,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.143,1879364340897329200,218.37978163922295,10.918989081961147,0.2777777777777778
1757918795000,2025-09-15 14:46:35.000,104.197818,35.959304,104.19132241720254,35.95333015469819,104.188633,35.953506,41.0,166.0,16078.9,2.0,2,612042023200098,"{""1"":160789,""3"":403,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160789,""226"":403,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.37,1879353494011949000,24.719344583947034,2.170479036639252,0.2777777777777778
1757918795000,2025-09-15 14:46:35.000,104.19721,35.961503,104.19071966271234,35.9555197442663,104.188029,35.955694,51.0,166.0,10726.8,2.0,2,612042023200085,"{""1"":107268,""3"":506,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":107268,""226"":506,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.033,1879358279721201700,0.0,0.0,-0.2777777777777778
1757918795000,2025-09-15 14:46:35.000,104.197739,35.959519,104.19124457386498,35.953543343361574,104.188555,35.953719,61.0,167.0,13631.3,2.0,2,612042023200080,"{""1"":136313,""3"":609,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136313,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.435,1879364340897329200,224.78725586204152,13.266133132841796,-0.2777777777777778
1757918796000,2025-09-15 14:46:36.000,104.197846,35.959206,104.19135035980172,35.9532320818866,104.188661,35.953408,38.0,166.0,16079.0,2.0,2,612042023200098,"{""1"":160790,""3"":390,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160790,""226"":390,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.191,1879353494011949000,20.04453216832875,1.898955679104829,0.8333333333333333
1757918796000,2025-09-15 14:46:36.000,104.197248,35.961373,104.19075758459596,35.95538964598941,104.188067,35.955564,50.0,166.0,10726.8,2.0,2,612042023200085,"{""1"":107268,""3"":506,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":107268,""226"":506,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.864,1879358279721201700,0.0,0.0,0.0
1757918796000,2025-09-15 14:46:36.000,104.197776,35.959378,104.19128049924647,35.95340324640842,104.188591,35.953579,54.0,168.0,13631.3,2.0,2,612042023200080,"{""1"":136313,""3"":543,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136313,""226"":543,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.91,1879364340897329200,225.83683735253155,15.055789156835436,0.2777777777777778
1757918797000,2025-09-15 14:46:37.000,104.197874,35.959111,104.19137830263487,35.95313801002853,104.188689,35.953314,38.0,167.0,16079.0,2.0,2,612042023200098,"{""1"":160790,""3"":378,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160790,""226"":378,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.758,1879353494011949000,16.602396489205272,1.5728586147668153,-0.2777777777777778
1757918797000,2025-09-15 14:46:37.000,104.197282,35.961251,104.19079151446404,35.955268556961386,104.188101,35.955443,51.0,166.0,10726.8,2.0,2,612042023200085,"{""1"":107268,""3"":521,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":107268,""226"":521,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.806,1879358279721201700,0.0,0.0,0.0
1757918797000,2025-09-15 14:46:37.000,104.197807,35.959252,104.19131143470894,35.95327716163854,104.188622,35.953453,50.0,168.0,13631.3,2.0,2,612042023200080,"{""1"":136313,""3"":500,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136313,""226"":500,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.294,1879364340897329200,226.3242992550988,16.295349546367113,0.2777777777777778
1757918798000,2025-09-15 14:46:38.000,104.197901,35.959016,104.191405247282,35.95304293971071,104.188716,35.953219,37.0,165.0,16079.0,2.0,2,612042023200098,"{""1"":160790,""3"":368,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":160790,""226"":368,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.846,1879353494011949000,14.311847051405811,1.3925040374340791,0.0
1757918798000,2025-09-15 14:46:38.000,104.197318,35.961126,104.1908264423202,35.9551444654556,104.188136,35.955319,54.0,168.0,10726.8,2.0,2,612042023200085,"{""1"":107268,""3"":553,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":107268,""226"":553,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.152,1879358279721201700,0.0,0.0,0.8333333333333333
1757918798000,2025-09-15 14:46:38.000,104.197835,35.959134,104.19133937625485,35.95316008432075,104.18865,35.953336,46.0,168.0,13631.3,2.0,2,612042023200080,"{""1"":136313,""3"":465,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":136313,""226"":465,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.259,1879364340897329200,225.4316550318955,17.64247735032226,-0.8333333333333333
1757918799000,2025-09-15 14:46:39.000,104.197926,35.958925,104.19143019592804,35.952952874124016,104.188741,35.953129,36.0,167.0,16079.0,2.0,2,612042023200098,"{""1"":160790,""3"":361,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":160790,""226"":361,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.264,1879353494011949000,12.531559441998692,1.2531559441998692,-0.2777777777777778
