timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764815970000,2025-12-04 10:39:30.000,104.208523,35.941976,104.20195582005697,35.93615802369975,104.199286,35.936356,52.0,330.0,18284.1,2.0,2,612042023200066,"{""1"":182841,""3"":522,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":182841,""226"":522,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.93,1879347316192227330,35.972892559921696,2.490431023379194,0.0
1764815970000,2025-12-04 10:39:30.000,104.208204,35.942534,104.20163936801816,35.93671166561926,104.198969,35.936909,44.0,330.0,20871.8,1.0,1,612042023200098,"{""1"":208718,""3"":461,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":208718,""226"":461,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",15.259,1879353494011949057,0.0,0.0,0.0
1764815970000,2025-12-04 10:39:30.000,104.208964,35.941399,104.20239407621207,35.93558618550065,104.199725,35.935785,43.0,331.0,15328.5,2.0,2,612042023200085,"{""1"":153285,""3"":442,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":153285,""226"":442,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.889,1879358279721201665,74.83292486500446,6.265082081721303,-2.5
1764815970000,2025-12-04 10:39:30.000,104.208343,35.942268,104.2017771278776,35.936447380261896,104.199107,35.936645,50.0,330.0,18271.1,2.0,2,612042023200080,"{""1"":182711,""3"":509,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":182711,""226"":509,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.109,1879364340897329154,31.897217563955447,2.296599664604792,-1.3888888888888888
1764815971000,2025-12-04 10:39:31.000,104.208435,35.942101,104.20186896866066,35.93628219290403,104.199199,35.93648,52.0,330.0,18284.1,2.0,2,612042023200066,"{""1"":182841,""3"":510,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":182841,""226"":510,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.867,1879347316192227330,32.660408828029205,2.261105226555868,-0.5555555555555556
1764815971000,2025-12-04 10:39:31.000,104.208151,35.942613,104.20158645909171,35.9367897695972,104.198916,35.936987,45.0,330.0,20871.8,1.0,1,612042023200098,"{""1"":208718,""3"":461,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":208718,""226"":461,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.905,1879353494011949057,0.0,0.0,0.2777777777777778
1764815971000,2025-12-04 10:39:31.000,104.208897,35.941497,104.20232818833372,35.93568331400484,104.199659,35.935882,45.0,330.0,15328.5,2.0,2,612042023200085,"{""1"":153285,""3"":461,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":153285,""226"":461,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.322,1879358279721201665,78.38291737983248,6.270633390386598,0.0
1764815971000,2025-12-04 10:39:31.000,104.208274,35.942367,104.20170824601968,35.93654551459652,104.199038,35.936743,50.0,330.0,18271.1,2.0,2,612042023200080,"{""1"":182711,""3"":508,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":182711,""226"":508,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.551,1879364340897329154,29.289638338298747,2.10885396035751,0.0
1764815972000,2025-12-04 10:39:32.000,104.208371,35.942193,104.2018050780913,35.936373317415175,104.199135,35.936571,43.0,329.0,18284.1,2.0,2,612042023200066,"{""1"":182841,""3"":426,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":182841,""226"":426,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.651,1879347316192227330,36.17198758908847,3.0283524493190344,0.5555555555555556
1764815972000,2025-12-04 10:39:32.000,104.208068,35.942733,104.20150360168788,35.93690893176828,104.198833,35.937106,46.0,329.0,20871.8,1.0,1,612042023200098,"{""1"":208718,""3"":457,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":208718,""226"":457,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",15.206,1879353494011949057,0.0,0.0,0.2777777777777778
