timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1763716500000,2025-11-21 17:15:00.000,104.196662,35.955209,104.19016934608696,35.94921523134959,104.18748,35.949389,0.0,0.0,17398.3,1.0,1,612042023200066,"{""1"":173983,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173983,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,39.36963618854539,0,0.0
1763716500000,2025-11-21 17:15:00.000,104.19654,35.955552,104.19004859194882,35.94955552861434,104.187357,35.94973,6.0,168.0,14442.0,1.0,1,612042023200085,"{""1"":144420,""3"":63,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":144420,""226"":63,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.816,1879358279721201665,0.0,0,0.0
1763716500000,2025-11-21 17:15:00.000,104.196684,35.954974,104.1901912918535,35.948980136001104,104.187502,35.949153,0.0,0.0,17384.5,1.0,1,612042023200080,"{""1"":173845,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173845,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,26.2159465570299,0,0.0
1763716501000,2025-11-21 17:15:01.000,104.196662,35.955209,104.19016934608696,35.94921523134959,104.18748,35.949389,0.0,0.0,17398.3,1.0,1,612042023200066,"{""1"":173983,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173983,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,37.69173101333116,0,0.0
1763716501000,2025-11-21 17:15:01.000,104.196543,35.955537,104.19005158548768,35.949540519676574,104.18736,35.949715,6.0,168.0,14442.0,1.0,1,612042023200085,"{""1"":144420,""3"":63,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":144420,""226"":63,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.691,1879358279721201665,0.0,0,0.0
1763716501000,2025-11-21 17:15:01.000,104.196684,35.954974,104.1901912918535,35.948980136001104,104.187502,35.949153,0.0,0.0,17384.5,1.0,1,612042023200080,"{""1"":173845,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173845,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,26.2159465570299,0,0.0
1763716502000,2025-11-21 17:15:02.000,104.196662,35.955209,104.19016934608696,35.94921523134959,104.18748,35.949389,0.0,0.0,17398.3,1.0,1,612042023200066,"{""1"":173983,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173983,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,35.96349206334365,0,0.0
1763716502000,2025-11-21 17:15:02.000,104.196548,35.955521,104.1900565752713,35.949525507163976,104.187365,35.9497,6.0,159.0,14442.0,1.0,1,612042023200085,"{""1"":144420,""3"":59,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":144420,""226"":59,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.729,1879358279721201665,0.0,0,0.0
1763716502000,2025-11-21 17:15:02.000,104.196684,35.954974,104.1901912918535,35.948980136001104,104.187502,35.949153,0.0,0.0,17384.5,1.0,1,612042023200080,"{""1"":173845,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173845,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,26.2159465570299,0,0.0
1763716503000,2025-11-21 17:15:03.000,104.196662,35.955209,104.19016934608696,35.94921523134959,104.18748,35.94939,0.0,0.0,17398.3,1.0,1,612042023200066,"{""1"":173983,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":173983,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,34.39811817198552,0,0.0
