timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1755852150000,2025-08-22 16:42:30.000,104.198635,35.954499,104.19213165244211,35.94853658285995,104.189444,35.948715,1.0,0.0,13435.7,1.0,1,612042023200098,"{""1"":134357,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":134357,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,19.180382259180035,69.04937613304813,0.0
1755852150000,2025-08-22 16:42:30.000,104.198554,35.954873,104.1920508223627,35.94890981459647,104.189363,35.949088,0.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1755852150000,2025-08-22 16:42:30.000,104.19862,35.954671,104.19211668957512,35.948708650343725,104.189429,35.948887,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,23.140922653915595,0.0,0.0
1755852151000,2025-08-22 16:42:31.000,104.198633,35.954499,104.1921296561285,35.94853658638235,104.189442,35.948715,1.0,0.0,13435.7,1.0,1,612042023200098,"{""1"":134357,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":134357,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000,19.057196602392537,68.60590776861314,0.0
1755852151000,2025-08-22 16:42:31.000,104.198554,35.954873,104.1920508223627,35.94890981459647,104.189363,35.949088,0.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1755852151000,2025-08-22 16:42:31.000,104.19862,35.95467,104.19211668951998,35.948707650105014,104.189429,35.948886,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,23.248447595561274,0.0,0.0
1755852152000,2025-08-22 16:42:32.000,104.198633,35.954499,104.1921296561285,35.94853658638235,104.189442,35.948715,1.0,0.0,13435.7,1.0,1,612042023200098,"{""1"":134357,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":134357,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,19.057196602392537,68.60590776861314,-0.5555555555555556
1755852152000,2025-08-22 16:42:32.000,104.198554,35.954873,104.1920508223627,35.94890981459647,104.189363,35.949088,0.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.5555555555555556
1755852152000,2025-08-22 16:42:32.000,104.19862,35.95467,104.19211668951998,35.948707650105014,104.189429,35.948886,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,23.248447595561274,0.0,-0.2777777777777778
1755852153000,2025-08-22 16:42:33.000,104.198635,35.954498,104.192131652387,35.94853558262117,104.189444,35.948714,1.0,0.0,13435.7,1.0,1,612042023200098,"{""1"":134357,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":134357,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000,19.180382268438485,69.04937616637855,0.0
