timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757388270000,2025-09-09 11:24:30.000,104.23529,35.908968,104.2286616,35.9032684,104.2260256,35.9035083,9.0,218.0,13307.1,1.0,1,612042023200066,"{""1"":133071,""3"":101,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":133071,""226"":101,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.443,1879347316192227300,23.25607974909844,9.302431899639377,0.0
1757388270000,2025-09-09 11:24:30.000,104.23508,35.908766,104.22846514301608,35.90304221397,104.225829,35.903282,9.0,219.0,15509.0,1.0,1,612042023200098,"{""1"":155090,""3"":96,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":155090,""226"":96,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.556,1879353494011949000,0.0,0.0,-0.2777777777777778
1757388270000,2025-09-09 11:24:30.000,104.235569,35.909121,104.22895482504528,35.90339388645947,104.226319,35.903634,17.0,336.0,10159.6,1.0,1,612042023200085,"{""1"":101596,""3"":150,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":101596,""226"":150,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.508,1879358279721201700,29.86986104760549,6.325382339492927,0.2777777777777778
1757388270000,2025-09-09 11:24:30.000,104.235115,35.908829,104.2285001220261,35.903105200218626,104.225864,35.903345,10.0,219.0,13065.4,1.0,1,612042023200080,"{""1"":130654,""3"":104,""37"":16,""48"":80,""49"":37,""224"":""AC8="",""225"":130654,""226"":104,""227"":282574488338432,""228"":0,""229"":1440,""230"":0,""231"":0}",3.289,1879364340897329200,7.679735775549028,2.76470487919765,0.0
1757388271000,2025-09-09 11:24:31.000,104.235272,35.90895,104.2286209,35.9032268,104.2259849,35.9034667,8.0,219.0,13307.1,1.0,1,612042023200066,"{""1"":133071,""3"":89,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":133071,""226"":89,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.902,1879347316192227300,20.127704028827846,9.05746681297253,0.0
1757388271000,2025-09-09 11:24:31.000,104.235067,35.908746,104.22845215101076,35.903022219977565,104.225816,35.903262,10.0,205.0,15509.0,1.0,1,612042023200098,"{""1"":155090,""3"":105,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":155090,""226"":105,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.512,1879353494011949000,0.0,0.0,0.2777777777777778
1757388271000,2025-09-09 11:24:31.000,104.235539,35.90915,104.22892484697114,35.903422919501736,104.226289,35.903663,18.0,297.0,10159.6,1.0,1,612042023200085,"{""1"":101596,""3"":142,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":101596,""226"":142,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.209,1879358279721201700,35.0002673301501,7.00005346603002,0.0
1757388271000,2025-09-09 11:24:31.000,104.235095,35.90881,104.2284801349398,35.90308621252125,104.225844,35.903326,10.0,219.0,13065.4,1.0,1,612042023200080,"{""1"":130654,""3"":103,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":130654,""226"":103,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.775,1879364340897329200,7.548858811067459,2.7175891719842853,0.0
1757388272000,2025-09-09 11:24:32.000,104.235257,35.908935,104.2286033,35.9032091,104.2259672,35.903449,9.0,219.0,13307.1,1.0,1,612042023200066,"{""1"":133071,""3"":91,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":133071,""226"":91,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.527,1879347316192227300,20.46073182710083,8.184292730840331,0.2777777777777778
1757388272000,2025-09-09 11:24:32.000,104.235051,35.908725,104.2284361610572,35.90300122832542,104.2258,35.903241,10.0,216.0,15509.0,1.0,1,612042023200098,"{""1"":155090,""3"":112,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":155090,""226"":112,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.743,1879353494011949000,0.0,0.0,0.0
