timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756433730000,2025-08-29 10:15:30.000,104.199093,35.953263,104.19258574793533,35.94730748936618,104.189899,35.947487,1.0,0.0,14115.6,1.0,1,612042023200098,"{""1"":141156,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":141156,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.291,1879353494011949000,11.691844231212055,42.0906392323634,0.0
1756433730000,2025-08-29 10:15:30.000,104.199005,35.953568,104.19249792624956,35.94761171659211,104.189811,35.947791,0.0,0.0,8865.2,1.0,1,612042023200085,"{""1"":88652,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":88652,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1756433730000,2025-08-29 10:15:30.000,104.199087,35.953368,104.19257976473408,35.94741252502176,104.189893,35.947592,0.0,0.0,11678.9,1.0,1,612042023200080,"{""1"":116789,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":116789,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,23.342119521227655,0.0,0.5555555555555556
1756433731000,2025-08-29 10:15:31.000,104.199098,35.953263,104.19259073876016,35.9473074805912,104.189904,35.947487,1.0,0.0,14115.6,1.0,1,612042023200098,"{""1"":141156,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":141156,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.449,1879353494011949000,11.611285873309702,41.800629143914925,-0.2777777777777778
1756433731000,2025-08-29 10:15:31.000,104.199005,35.953568,104.19249792624956,35.94761171659211,104.189811,35.947791,0.0,0.0,8865.2,1.0,1,612042023200085,"{""1"":88652,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":88652,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1756433731000,2025-08-29 10:15:31.000,104.199087,35.953367,104.19257976467895,35.947411524782495,104.189893,35.947591,0.0,0.0,11678.9,1.0,1,612042023200080,"{""1"":116789,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":116789,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,23.447681195333924,0.0,0.0
1756433732000,2025-08-29 10:15:32.000,104.199101,35.953262,104.19259373320016,35.94730647508705,104.189907,35.947486,3.0,144.0,14115.6,1.0,1,612042023200098,"{""1"":141156,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":141156,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,11.748477495967379,14.098172995160855,0.0
1756433732000,2025-08-29 10:15:32.000,104.199005,35.953568,104.19249792624956,35.94761171659211,104.189811,35.947791,0.0,0.0,8865.2,1.0,1,612042023200085,"{""1"":88652,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":88652,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1756433732000,2025-08-29 10:15:32.000,104.199087,35.953367,104.19257976467895,35.947411524782495,104.189893,35.947591,0.0,0.0,11678.9,1.0,1,612042023200080,"{""1"":116789,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":116789,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,23.447681195333924,0.0,0.2777777777777778
1756433733000,2025-08-29 10:15:33.000,104.199103,35.95326,104.19259572942008,35.947304471098626,104.189909,35.947484,2.0,304.0,14115.6,1.0,1,612042023200098,"{""1"":141156,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":141156,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000,11.990263140939671,21.58247365369141,-0.2777777777777778
