timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756436100000,2025-08-29 10:55:00.000,104.228319,35.909333,104.221547,35.9035334,104.218905,35.9037663,43.0,307.0,11957.9,2.0,2,612042023200066,"{""1"":119579,""3"":510,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":119579,""226"":510,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.795,1879347316192227300,52.208169515426434,4.370916517570585,0.0
1756436100000,2025-08-29 10:55:00.000,104.227617,35.909501,104.22099156738088,35.90380679447048,104.218349,35.904039,47.0,307.0,14123.1,1.0,1,612042023200098,"{""1"":141231,""3"":521,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":141231,""226"":521,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.041,1879353494011949000,0.0,0.0,0.2777777777777778
1756436100000,2025-08-29 10:55:00.000,104.228372,35.90913,104.22174679955694,35.903434870441274,104.219105,35.903668,62.0,306.0,8872.7,2.0,2,612042023200085,"{""1"":88727,""3"":636,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":88727,""226"":636,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.389,1879358279721201700,21.068396765789632,1.2233262638200433,0.2777777777777778
1756436100000,2025-08-29 10:55:00.000,104.227729,35.90953,104.22110345679972,35.90383567841235,104.218461,35.904068,48.0,310.0,11686.5,2.0,2,612042023200080,"{""1"":116865,""3"":494,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":116865,""226"":494,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.302,1879364340897329200,10.577091566597991,0.7932818674948494,0.2777777777777778
1756436101000,2025-08-29 10:55:01.000,104.228193,35.909408,104.221423,35.9036103,104.2187809,35.903843,44.0,307.0,11957.9,2.0,2,612042023200066,"{""1"":119579,""3"":519,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":119579,""226"":519,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.066,1879347316192227300,51.8183890889944,4.239686380008633,0.2777777777777778
1756436101000,2025-08-29 10:55:01.000,104.227487,35.909584,104.22086170270748,35.90388996014503,104.218219,35.904122,48.0,307.0,14123.1,1.0,1,612042023200098,"{""1"":141231,""3"":526,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":141231,""226"":526,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",14.911,1879353494011949000,0.0,0.0,0.2777777777777778
1756436101000,2025-08-29 10:55:01.000,104.228218,35.909223,104.22159295510164,35.90352806180149,104.218951,35.903761,63.0,307.0,8872.7,2.0,2,612042023200085,"{""1"":88727,""3"":635,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":88727,""226"":635,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.303,1879358279721201700,17.830978009914197,1.0189130291379542,0.0
1756436101000,2025-08-29 10:55:01.000,104.227614,35.90961,104.22098857633608,35.90391582626634,104.218346,35.904148,49.0,310.0,11686.5,2.0,2,612042023200080,"{""1"":116865,""3"":501,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":116865,""226"":501,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.656,1879364340897329200,11.78366593471506,0.8657387217341677,0.2777777777777778
1756436102000,2025-08-29 10:55:02.000,104.228073,35.909484,104.2212985,35.9036891,104.2186562,35.9039217,45.0,308.0,11957.9,2.0,2,612042023200066,"{""1"":119579,""3"":529,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":119579,""226"":529,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.231,1879347316192227300,51.34823186156125,4.1078585489249,0.0
1756436102000,2025-08-29 10:55:02.000,104.227389,35.909647,104.22076380518014,35.903953085490045,104.218121,35.904185,48.0,307.0,14123.1,1.0,1,612042023200098,"{""1"":141231,""3"":528,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":141231,""226"":528,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.27,1879353494011949000,0.0,0.0,0.2777777777777778
