timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1752737220000,2025-07-17 15:27:00.000,104.197363,35.95562,104.19086706206848,35.94963708669395,104.188177,35.949813,1.0,0.0,11816.5,1.0,1,612042023200098,"{""1"":118165,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118165,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000,65.38014377153593,235.36851757752933,0.0
1752737220000,2025-07-17 15:27:00.000,104.196853,35.956049,104.19036003459344,35.950058091330725,104.187669,35.950233,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752737220000,2025-07-17 15:27:00.000,104.197418,35.955563,104.1909219564469,35.94958097560165,104.188232,35.949757,1.0,0.0,9361.4,1.0,1,612042023200080,"{""1"":93614,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":93614,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.95899828682822,28.65239383258159,0.0
1752737221000,2025-07-17 15:27:01.000,104.197362,35.95562,104.19086606393316,35.94963708847149,104.188176,35.949813,1.0,0.0,11816.5,1.0,1,612042023200098,"{""1"":118165,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118165,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,65.31731291026715,235.14232647696173,-0.2777777777777778
1752737221000,2025-07-17 15:27:01.000,104.196853,35.956049,104.19036003459344,35.950058091330725,104.187669,35.950233,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752737221000,2025-07-17 15:27:01.000,104.19742,35.955563,104.19092395271936,35.94958097204796,104.188234,35.949757,1.0,0.0,9361.4,1.0,1,612042023200080,"{""1"":93614,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":93614,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879364340897329200,8.129547853623517,29.26637227304466,0.0
1752737222000,2025-07-17 15:27:02.000,104.197359,35.955621,104.19086306958248,35.94963809404253,104.188173,35.949814,1.0,0.0,11816.5,1.0,1,612042023200098,"{""1"":118165,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118165,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,65.04930714753453,234.1775057311243,0.0
1752737222000,2025-07-17 15:27:02.000,104.196853,35.956049,104.19036003459344,35.950058091330725,104.187669,35.950233,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752737222000,2025-07-17 15:27:02.000,104.19742,35.955563,104.19092395271936,35.94958097204796,104.188234,35.949757,0.0,0.0,9361.4,1.0,1,612042023200080,"{""1"":93614,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":93614,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,8.389231928434466,0.0,0.0
1752737223000,2025-07-17 15:27:03.000,104.197359,35.955621,104.19086306958248,35.94963809404253,104.188173,35.949814,0.0,0.0,11816.5,1.0,1,612042023200098,"{""1"":118165,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118165,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,65.04930714753453,0.0,0.0
1752737223000,2025-07-17 15:27:03.000,104.196853,35.956049,104.19036003459344,35.950058091330725,104.187669,35.950233,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
