timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765183290000,2025-12-08 16:41:30.000,104.192171,35.965634,104.18571144138782,35.95956976277801,104.183011,35.959734,31.0,309.0,18493.8,1.0,1,612042023200066,"{""1"":184938,""3"":302,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":184938,""226"":302,""227"":282574488338432,""228"":0,""229"":2400,""230"":0,""231"":0}",9.126,1879347316192227330,58.934848597684095,6.844046933924605,0.0
1765183290000,2025-12-08 16:41:30.000,104.191989,35.966146,104.18553082040354,35.960079213717336,104.18283,35.960243,30.0,23.0,21172.5,1.0,1,612042023200098,"{""1"":211725,""3"":340,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":211725,""226"":340,""227"":282574488338432,""228"":0,""229"":1760,""230"":0,""231"":0}",7.059,1879353494011949057,36.189345891506704,4.342721506980804,-1.9444444444444444
1765183290000,2025-12-08 16:41:30.000,104.193674,35.965652,104.18720555714616,35.95961204089214,104.184508,35.959779,52.0,241.0,15542.1,1.0,1,612042023200085,"{""1"":155421,""3"":527,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":155421,""226"":527,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",13.62,1879358279721201665,134.55952534462097,9.315659446935298,-0.8333333333333333
1765183290000,2025-12-08 16:41:30.000,104.191951,35.965823,104.18549287619231,35.95975520752958,104.182792,35.959919,21.0,333.0,18483.9,1.0,1,612042023200080,"{""1"":184839,""3"":212,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":184839,""226"":212,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.116,1879364340897329154,0.0,0.0,-0.2777777777777778
1765183291000,2025-12-08 16:41:31.000,104.192108,35.965681,104.18564856601223,35.95961588898833,104.182948,35.95978,24.0,315.0,18493.8,1.0,1,612042023200066,"{""1"":184938,""3"":233,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":184938,""226"":233,""227"":282574488338432,""228"":0,""229"":1480,""230"":0,""231"":0}",7.638,1879347316192227330,58.255374066061975,8.738306109909297,0.0
1765183291000,2025-12-08 16:41:31.000,104.192021,35.966201,104.18556276144218,35.960135168157194,104.182862,35.960299,29.0,33.0,21172.5,1.0,1,612042023200098,"{""1"":211725,""3"":340,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":211725,""226"":340,""227"":282574488338432,""228"":0,""229"":1760,""230"":0,""231"":0}",6.854,1879353494011949057,37.37963983125839,4.640231151466558,0.2777777777777778
1765183291000,2025-12-08 16:41:31.000,104.193537,35.965596,104.18706981503423,35.95955427467616,104.184372,35.959721,50.0,245.0,15542.1,1.0,1,612042023200085,"{""1"":155421,""3"":515,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":155421,""226"":515,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",13.803,1879358279721201665,128.1023823348903,9.223371528112102,0.0
1765183291000,2025-12-08 16:41:31.000,104.191924,35.965876,104.18546593150673,35.9598082694605,104.182765,35.959972,21.0,341.0,18483.9,1.0,1,612042023200080,"{""1"":184839,""3"":213,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184839,""226"":213,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.379,1879364340897329154,0.0,0.0,0.0
1765183292000,2025-12-08 16:41:32.000,104.192063,35.965722,104.18560365545302,35.9596559808322,104.182903,35.95982,21.0,319.0,18493.8,1.0,1,612042023200066,"{""1"":184938,""3"":206,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184938,""226"":206,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.018,1879347316192227330,26.45823635240696,4.535697660412622,0.2777777777777778
1765183292000,2025-12-08 16:41:32.000,104.192068,35.966255,104.18560867524003,35.96018909647523,104.182908,35.960353,31.0,42.0,21172.5,1.0,1,612042023200098,"{""1"":211725,""3"":340,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":211725,""226"":340,""227"":282574488338432,""228"":0,""229"":1760,""230"":0,""231"":0}",7.283,1879353494011949057,59.28147650684687,6.884300497569314,0.0
