timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753090410000,2025-07-21 17:33:30.000,104.201939,35.94914,104.19541240196584,35.9432285984066,104.192731,35.943414,3.0,212.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":20,""48"":80,""49"":22,""224"":""AC8="",""225"":120110,""226"":0,""227"":282574488338432,""228"":32,""229"":1280,""230"":0,""231"":0}",0.445,1879353494011949000,9.921703259720335,11.906043911664403,0.0
1753090410000,2025-07-21 17:33:30.000,104.201704,35.949377,104.1951788320352,35.94346205593295,104.192497,35.943647,6.0,145.0,6774.0,1.0,1,612042023200085,"{""1"":67740,""3"":61,""37"":4,""48"":80,""49"":34,""224"":""AC8="",""225"":67740,""226"":61,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",1.846,1879358279721201700,0.0,0.0,-0.2777777777777778
1753090410000,2025-07-21 17:33:30.000,104.201874,35.949213,104.1953475217184,35.94330072716824,104.192666,35.943486,0.0,0.0,9563.1,1.0,1,612042023200080,"{""1"":95631,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95631,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,23.503602842429775,0.0,-0.2777777777777778
1753090411000,2025-07-21 17:33:31.000,104.201942,35.949133,104.19541539623847,35.94322159157881,104.192734,35.943407,2.0,169.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":4,""48"":80,""49"":19,""224"":""AC8="",""225"":120110,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.824,1879353494011949000,10.621742695347596,19.119136851625672,-0.2777777777777778
1753090411000,2025-07-21 17:33:31.000,104.201713,35.949365,104.1951878153062,35.943450037588185,104.192506,35.943635,5.0,146.0,6774.0,1.0,1,612042023200085,"{""1"":67740,""3"":50,""37"":20,""48"":80,""49"":34,""224"":""AC8="",""225"":67740,""226"":50,""227"":282574488338432,""228"":32,""229"":1720,""230"":0,""231"":0}",1.562,1879358279721201700,0.0,0.0,0.0
1753090411000,2025-07-21 17:33:31.000,104.201874,35.949212,104.19534752166336,35.94329972692717,104.192666,35.943485,0.0,0.0,9563.1,1.0,1,612042023200080,"{""1"":95631,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95631,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,22.046685581240883,0.0,0.2777777777777778
1753090412000,2025-07-21 17:33:32.000,104.201946,35.949128,104.19541938884082,35.94321658352004,104.192738,35.943402,1.0,0.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":4,""48"":80,""49"":22,""224"":""AC8="",""225"":120110,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.663,1879353494011949000,11.28404141542459,40.62254909552852,0.0
1753090412000,2025-07-21 17:33:32.000,104.20172,35.949355,104.19519480225922,35.94344002316019,104.192513,35.943625,4.0,146.0,6774.0,1.0,1,612042023200085,"{""1"":67740,""3"":34,""37"":20,""48"":80,""49"":34,""224"":""AC8="",""225"":67740,""226"":34,""227"":282574488338432,""228"":32,""229"":1639,""230"":0,""231"":0}",1.279,1879358279721201700,0.0,0.0,0.0
1753090412000,2025-07-21 17:33:32.000,104.201874,35.949212,104.19534752166336,35.94329972692717,104.192666,35.943485,0.0,0.0,9563.1,1.0,1,612042023200080,"{""1"":95631,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95631,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,20.79380604901762,0.0,-0.2777777777777778
1753090413000,2025-07-21 17:33:33.000,104.201949,35.949129,104.19542238355427,35.94321757862135,104.192741,35.943403,0.0,0.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":120110,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.291,1879353494011949000,11.351517839099936,0.0,0.2777777777777778
1753090413000,2025-07-21 17:33:33.000,104.201724,35.949349,104.1951987947885,35.94343401484709,104.192517,35.943619,0.0,0.0,6774.0,1.0,1,612042023200085,"{""1"":67740,""3"":2,""37"":20,""48"":80,""49"":33,""224"":""AC8="",""225"":67740,""226"":2,""227"":282574488338432,""228"":32,""229"":1880,""230"":0,""231"":0}",0.759,1879358279721201700,0.0,0.0,0.0
1753090413000,2025-07-21 17:33:33.000,104.201874,35.949212,104.19534752166336,35.94329972692717,104.192666,35.943485,0.0,0.0,9563.1,1.0,1,612042023200080,"{""1"":95631,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95631,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,20.055679098839576,0.0,0.0
1753090414000,2025-07-21 17:33:34.000,104.201952,35.949128,104.19542537815784,35.94321657324059,104.192744,35.943402,0.0,0.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":120110,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,11.459436239823896,0.0,0.0
1753090414000,2025-07-21 17:33:34.000,104.201723,35.949349,104.19519779657357,35.94343401656384,104.192516,35.943619,0.0,0.0,6774.0,1.0,1,612042023200085,"{""1"":67740,""3"":0,""37"":20,""48"":80,""49"":34,""224"":""AC8="",""225"":67740,""226"":0,""227"":282574488338432,""228"":32,""229"":1800,""230"":0,""231"":0}",0.09,1879358279721201700,0.0,0.0,-0.2777777777777778
1753090414000,2025-07-21 17:33:34.000,104.201875,35.949211,104.19534851982628,35.9432987249717,104.192667,35.943484,0.0,0.0,9563.1,1.0,1,612042023200080,"{""1"":95631,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95631,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879364340897329200,20.25883680913008,0.0,0.2777777777777778
1753090415000,2025-07-21 17:33:35.000,104.201954,35.949126,104.1954273744869,35.943214569332035,104.192746,35.9434,1.0,0.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":120110,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000,11.745573301134929,42.28406388408574,0.0
1753090415000,2025-07-21 17:33:35.000,104.201723,35.949349,104.19519779657357,35.94343401656384,104.192516,35.943619,0.0,0.0,6774.0,1.0,1,612042023200085,"{""1"":67740,""3"":0,""37"":20,""48"":80,""49"":33,""224"":""AC8="",""225"":67740,""226"":0,""227"":282574488338432,""228"":32,""229"":2080,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1753090415000,2025-07-21 17:33:35.000,104.201875,35.949211,104.19534851982628,35.9432987249717,104.192667,35.943484,0.0,0.0,9563.1,1.0,1,612042023200080,"{""1"":95631,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95631,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,20.25883680913008,0.0,0.2777777777777778
1753090416000,2025-07-21 17:33:36.000,104.201956,35.949124,104.19542937081604,35.94321256542354,104.192748,35.943398,1.0,0.0,12011.0,1.0,1,612042023200098,"{""1"":120110,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":120110,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000,12.031716533006119,43.31417951882202,0.2777777777777778
