timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756521810000,2025-08-30 10:43:30.000,104.199067,35.953266,104.19255979581877,35.94731053571954,104.189873,35.94749,0.0,0.0,14278.3,1.0,1,612042023200098,"{""1"":142783,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":142783,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000,33.67386037347944,0.0,0.0
1756521810000,2025-08-30 10:43:30.000,104.198995,35.953565,104.1924879443965,35.9476077331984,104.189801,35.947787,0.0,0.0,9029.9,1.0,1,612042023200085,"{""1"":90299,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":90299,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1756521810000,2025-08-30 10:43:30.000,104.19907,35.953372,104.19256279615531,35.94741655581771,104.189876,35.947596,0.0,0.0,11844.0,1.0,1,612042023200080,"{""1"":118440,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":118440,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,11.79199049712866,0.0,0.0
1756521811000,2025-08-30 10:43:31.000,104.199067,35.953267,104.19255979587388,35.94731153595884,104.189873,35.947491,1.0,0.0,14278.3,1.0,1,612042023200098,"{""1"":142783,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":142783,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,33.56471753340452,120.83298312025626,0.0
1756521811000,2025-08-30 10:43:31.000,104.198995,35.953565,104.1924879443965,35.9476077331984,104.189801,35.947787,0.0,0.0,9029.9,1.0,1,612042023200085,"{""1"":90299,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":90299,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1756521811000,2025-08-30 10:43:31.000,104.19907,35.953372,104.19256279615531,35.94741655581771,104.189876,35.947596,0.0,0.0,11844.0,1.0,1,612042023200080,"{""1"":118440,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":118440,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,11.680798301805734,0.0,-0.2777777777777778
1756521812000,2025-08-30 10:43:32.000,104.199068,35.953267,104.19256079403834,35.947311534203465,104.189874,35.947491,1.0,0.0,14278.3,1.0,1,612042023200098,"{""1"":142783,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":142783,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,33.58233953556618,120.89642232803823,0.2777777777777778
1756521812000,2025-08-30 10:43:32.000,104.198995,35.953565,104.1924879443965,35.9476077331984,104.189801,35.947787,0.0,0.0,9029.9,1.0,1,612042023200085,"{""1"":90299,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":90299,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1756521812000,2025-08-30 10:43:32.000,104.19907,35.953372,104.19256279615531,35.94741655581771,104.189876,35.947596,0.0,0.0,11844.0,1.0,1,612042023200080,"{""1"":118440,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":118440,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,11.679261361243643,0.0,-0.5555555555555556
1756521813000,2025-08-30 10:43:33.000,104.199069,35.953266,104.1925617921477,35.94731053220879,104.189875,35.94749,1.0,0.0,14278.3,1.0,1,612042023200098,"{""1"":142783,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":142783,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,33.709221824228365,121.35319856722211,0.5555555555555556
