timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757927820000,2025-09-15 17:17:00.000,104.214694,35.932117,104.20809379007063,35.926366204982514,104.205434,35.926576,12.0,336.0,16160.3,1.0,1,612042023200098,"{""1"":161603,""3"":121,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161603,""226"":121,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.538,1879353494011949000,0.0,0.0,0.0
1757927820000,2025-09-15 17:17:00.000,104.214878,35.931826,104.20827750706788,35.9260768647036,104.205612,35.926298,0.0,0.0,10809.4,1.0,1,612042023200085,"{""1"":108094,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":108094,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,13.06828962976302,0.0,0.2777777777777778
1757927820000,2025-09-15 17:17:00.000,104.214813,35.931931,104.2082126070822,35.92618198554736,104.205553,35.926392,4.0,334.0,13713.9,1.0,1,612042023200080,"{""1"":137139,""3"":47,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137139,""226"":47,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.673,1879364340897329200,23.109848376170234,20.79886353855321,0.0
1757927821000,2025-09-15 17:17:01.000,104.214678,35.932138,104.20807781450242,35.92638723357956,104.205418,35.926597,13.0,332.0,16160.3,1.0,1,612042023200098,"{""1"":161603,""3"":130,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161603,""226"":130,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.745,1879353494011949000,0.0,0.0,0.2777777777777778
1757927821000,2025-09-15 17:17:01.000,104.214878,35.931826,104.20827750706788,35.9260768647036,104.205612,35.926299,0.0,0.0,10809.4,1.0,1,612042023200085,"{""1"":108094,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":108094,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,14.604571399901838,0.0,0.0
1757927821000,2025-09-15 17:17:01.000,104.214807,35.931944,104.20820661650198,35.92619499753119,104.205547,35.926405,9.0,335.0,13713.9,1.0,1,612042023200080,"{""1"":137139,""3"":90,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137139,""226"":90,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.544,1879364340897329200,24.31923651149488,9.727694604597952,0.2777777777777778
1757927822000,2025-09-15 17:17:02.000,104.214665,35.932163,104.20806483479376,35.92641225879596,104.205405,35.926622,13.0,331.0,16160.3,1.0,1,612042023200098,"{""1"":161603,""3"":133,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":161603,""226"":133,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.018,1879353494011949000,0.0,0.0,0.2777777777777778
1757927822000,2025-09-15 17:17:02.000,104.214878,35.931826,104.20827750706788,35.9260768647036,104.205612,35.926299,0.0,0.0,10809.4,1.0,1,612042023200085,"{""1"":108094,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":108094,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,17.4575811854589,0.0,0.0
1757927822000,2025-09-15 17:17:02.000,104.214793,35.931968,104.20819263808416,35.92621802366933,104.205533,35.926428,12.0,332.0,13713.9,1.0,1,612042023200080,"{""1"":137139,""3"":114,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137139,""226"":114,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.853,1879364340897329200,24.472431318424512,7.341729395527354,0.5555555555555556
1757927823000,2025-09-15 17:17:03.000,104.214653,35.932188,104.20805285363411,35.926437282554886,104.205393,35.926647,14.0,339.0,16160.3,1.0,1,612042023200098,"{""1"":161603,""3"":140,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":161603,""226"":140,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.984,1879353494011949000,0.0,0.0,0.2777777777777778
