timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1752817680000,2025-07-18 13:48:00.000,104.196911,35.956192,104.19041793393804,35.950202022180044,104.187727,35.950377,1.0,0.0,11849.3,1.0,1,612042023200098,"{""1"":118493,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,12.17121589188555,43.81637721078798,0.0
1752817680000,2025-07-18 13:48:00.000,104.19678,35.956163,104.19028817571844,35.9501712467005,104.187597,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,-0.2777777777777778
1752817681000,2025-07-18 13:48:01.000,104.196912,35.956192,104.1904189320661,35.950202020396986,104.187728,35.950377,0.0,0.0,11849.3,1.0,1,612042023200098,"{""1"":118493,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,12.257409062085339,0.0,0.2777777777777778
1752817681000,2025-07-18 13:48:01.000,104.19678,35.956163,104.19028817571844,35.9501712467005,104.187597,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,-0.2777777777777778
1752817682000,2025-07-18 13:48:02.000,104.196911,35.956193,104.19041793399322,35.95020302241812,104.187727,35.950378,1.0,0.0,11849.3,1.0,1,612042023200098,"{""1"":118493,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,12.202958543913017,43.930650758086855,0.2777777777777778
1752817682000,2025-07-18 13:48:02.000,104.19678,35.956163,104.19028817571844,35.9501712467005,104.187597,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.0
1752817683000,2025-07-18 13:48:03.000,104.19691,35.956192,104.19041693581002,35.95020202396312,104.187726,35.950377,0.0,0.0,11849.3,1.0,1,612042023200098,"{""1"":118493,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,12.085075951887893,0.0,0.0
1752817683000,2025-07-18 13:48:03.000,104.19678,35.956163,104.19028817571844,35.9501712467005,104.187597,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.0
1752817684000,2025-07-18 13:48:04.000,104.196911,35.956191,104.19041793388286,35.950201021941965,104.187727,35.950376,1.0,0.0,11849.3,1.0,1,612042023200098,"{""1"":118493,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,12.140409208462433,43.705473150464755,0.0
1752817684000,2025-07-18 13:48:04.000,104.19678,35.956163,104.19028817571844,35.9501712467005,104.187597,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.0
