timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765355670000,2025-12-10 16:34:30.000,104.214951,35.931744,104.20835039692116,35.925995738305495,104.205691,35.926206,11.0,338.0,18738.0,1.0,1,612042023200066,"{""1"":187380,""3"":116,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":187380,""226"":116,""227"":282574488338432,""228"":0,""229"":2360,""230"":0,""231"":0}",3.704,1879347316192227330,31.385275204924287,10.271544612520676,0.0
1765355670000,2025-12-10 16:34:30.000,104.214763,35.932133,104.2081626906894,35.92638310851973,104.205504,35.926607,0.0,0.0,21452.6,1.0,1,612042023200098,"{""1"":214526,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":214526,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,-1.3888888888888888
1765355670000,2025-12-10 16:34:30.000,104.215292,35.930983,104.20868986528195,35.92523805648544,104.206031,35.925449,7.0,338.0,15777.4,1.0,1,612042023200085,"{""1"":157774,""3"":92,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":157774,""226"":92,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.368,1879358279721201665,89.62398810257939,46.0923367384694,-1.3888888888888888
1765355670000,2025-12-10 16:34:30.000,104.214813,35.932004,104.2082126110802,35.92625500373605,104.205552,35.926466,0.0,0.0,18719.7,1.0,1,612042023200080,"{""1"":187197,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":187197,""226"":0,""227"":282574488338432,""228"":0,""229"":2120,""230"":0,""231"":0}",0.0,1879364340897329154,14.936979298305895,0.0,-0.2777777777777778
1765355671000,2025-12-10 16:34:31.000,104.214941,35.931765,104.20834041254244,35.92601675808166,104.205681,35.926227,6.0,337.0,18738.0,1.0,1,612042023200066,"{""1"":187380,""3"":60,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":187380,""226"":60,""227"":282574488338432,""228"":0,""229"":2280,""230"":0,""231"":0}",2.504,1879347316192227330,28.883133451884653,17.329880071130795,0.0
1765355671000,2025-12-10 16:34:31.000,104.214763,35.932133,104.2081626906894,35.92638310851973,104.205504,35.926607,0.0,0.0,21452.6,1.0,1,612042023200098,"{""1"":214526,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":214526,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
1765355671000,2025-12-10 16:34:31.000,104.215283,35.931005,104.20868087941602,35.92526007499104,104.206022,35.925471,9.0,340.0,15777.4,1.0,1,612042023200085,"{""1"":157774,""3"":102,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":157774,""226"":102,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.579,1879358279721201665,89.55033795061777,35.82013518024711,0.0
1765355671000,2025-12-10 16:34:31.000,104.214813,35.932004,104.2082126110802,35.92625500373605,104.205551,35.926467,0.0,0.0,18719.7,1.0,1,612042023200080,"{""1"":187197,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":187197,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,14.936979298305895,0.0,0.0
1765355672000,2025-12-10 16:34:32.000,104.214938,35.931771,104.208337417213,35.92602276394016,104.205678,35.926233,1.0,0.0,18738.0,1.0,1,612042023200066,"{""1"":187380,""3"":6,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":187380,""226"":6,""227"":282574488338432,""228"":0,""229"":2920,""230"":0,""231"":0}",0.72,1879347316192227330,28.1631550290185,101.3873581044666,0.0
1765355672000,2025-12-10 16:34:32.000,104.214763,35.932133,104.2081626906894,35.92638310851973,104.205504,35.926608,0.0,0.0,21452.6,1.0,1,612042023200098,"{""1"":214526,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":214526,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
