timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1755844800000,2025-08-22 14:40:00.000,104.198505,35.955225,104.1920029302774,35.94926098293175,104.189315,35.949439,0.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,5.971340052732924,0.0,0.0
1755844800000,2025-08-22 14:40:00.000,104.198407,35.955506,104.19190512659854,35.94954022227825,104.189217,35.949718,1.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879358279721201700,0.0,0.0,0.2777777777777778
1755844800000,2025-08-22 14:40:00.000,104.198473,35.955273,104.19197099193192,35.94930805055936,104.189283,35.949486,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,26.488387703793663,0.0,0.0
1755844801000,2025-08-22 14:40:01.000,104.198507,35.955224,104.19200492653142,35.94925997916749,104.189317,35.949438,1.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000,6.156556658017948,22.16360396886461,0.0
1755844801000,2025-08-22 14:40:01.000,104.198409,35.955507,104.19190712295942,35.949541218988244,104.189219,35.949719,1.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879358279721201700,0.0,0.0,-0.2777777777777778
1755844801000,2025-08-22 14:40:01.000,104.198473,35.955273,104.19197099193192,35.94930805055936,104.189283,35.949486,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,26.556933840845833,0.0,0.0
1755844802000,2025-08-22 14:40:02.000,104.198505,35.955223,104.1920029301671,35.9492589824548,104.189315,35.949437,1.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000,6.167229231324099,22.202025232766758,0.2777777777777778
1755844802000,2025-08-22 14:40:02.000,104.198408,35.955507,104.19190612480654,35.94954122075242,104.189218,35.949719,0.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,0.0,0.0,-0.2777777777777778
1755844802000,2025-08-22 14:40:02.000,104.198473,35.955273,104.19197099193192,35.94930805055936,104.189283,35.949486,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,26.5767213782555,0.0,0.5555555555555556
1755844803000,2025-08-22 14:40:03.000,104.198504,35.955223,104.19200193201256,35.94925898421771,104.189314,35.949437,1.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,6.125685069265497,22.05246624935579,-0.2777777777777778
