timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753061700000,2025-07-21 09:35:00.000,104.196691,35.956117,104.19019933992206,35.95012339415198,104.187508,35.950298,0.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,0.0
1753061700000,2025-07-21 09:35:00.000,104.196932,35.956195,104.19043889485089,35.95020598569059,104.187748,35.950381,2.0,0.0,11957.0,1.0,1,612042023200098,"{""1"":119570,""3"":0,""37"":0,""48"":80,""49"":8,""224"":""AC8="",""225"":119570,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.617,1879353494011949000,8.128296404215929,14.630933527588672,0.0
1753061700000,2025-07-21 09:35:00.000,104.196856,35.956156,104.19036403300616,35.95016510967421,104.187673,35.95034,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,15.533652819948898,0.0,0.0
1753061701000,2025-07-21 09:35:01.000,104.196691,35.956117,104.19019933992206,35.95012339415198,104.187508,35.950298,0.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,0.0,0.0,0.2777777777777778
1753061701000,2025-07-21 09:35:01.000,104.196926,35.956193,104.19043290591544,35.95020299567346,104.187742,35.950378,1.0,0.0,11957.0,1.0,1,612042023200098,"{""1"":119570,""3"":0,""37"":0,""48"":80,""49"":8,""224"":""AC8="",""225"":119570,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.633,1879353494011949000,7.495492076787869,26.983771476436328,-0.2777777777777778
1753061701000,2025-07-21 09:35:01.000,104.196856,35.956156,104.19036403300616,35.95016510967421,104.187673,35.95034,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,15.533652819948898,0.0,0.2777777777777778
1753061702000,2025-07-21 09:35:02.000,104.19669,35.956117,104.19019834179753,35.95012339593769,104.187507,35.950298,0.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,0.0
1753061702000,2025-07-21 09:35:02.000,104.19692,35.956193,104.19042691714613,35.950203006371,104.187736,35.950378,1.0,0.0,11957.0,1.0,1,612042023200098,"{""1"":119570,""3"":0,""37"":0,""48"":80,""49"":8,""224"":""AC8="",""225"":119570,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.539,1879353494011949000,6.985085204977251,25.146306737918103,-0.2777777777777778
1753061702000,2025-07-21 09:35:02.000,104.196857,35.956156,104.19036503113334,35.95016510789049,104.187674,35.95034,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,15.705122052249838,0.0,0.2777777777777778
1753061703000,2025-07-21 09:35:03.000,104.19669,35.956116,104.19019834174232,35.95012239569958,104.187507,35.950297,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300,0.0,0.0,-0.2777777777777778
