timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758252240000,2025-09-19 11:24:00.000,104.192674,35.966555,104.1861881,35.9603561,104.1834885,35.960521,51.0,99.0,14400.0,1.0,1,612042023200066,"{""1"":144000,""3"":438,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":144000,""226"":438,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",23.7,1879347316192227300,28.598225064373707,2.018698239838144,0.0
1758252240000,2025-09-19 11:24:00.000,104.193019,35.966283,104.1865548452386,35.96023237337831,104.183856,35.960398,44.0,116.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",11.895,1879353494011949000,35.7608229598622,2.925885514897817,0.0
1758252240000,2025-09-19 11:24:00.000,104.192331,35.966399,104.18587117402473,35.96033764959501,104.183171,35.960502,39.0,73.0,11409.0,1.0,1,612042023200085,"{""1"":114090,""3"":397,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":114090,""226"":397,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.154,1879358279721201700,0.0,0.0,0.0
1758252241000,2025-09-19 11:24:01.000,104.192819,35.966515,104.18635624166836,35.96046179021144,104.183657,35.960627,51.0,106.0,14400.0,1.0,1,612042023200066,"{""1"":144000,""3"":440,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":144000,""226"":440,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",19.161,1879347316192227300,35.60703086082736,2.51343747252899,0.0
1758252241000,2025-09-19 11:24:01.000,104.19314,35.966232,104.1866756094239,35.96018314121933,104.183977,35.960349,45.0,117.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":8,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",12.17,1879353494011949000,4.3071736285230875,0.344573890281847,-0.2777777777777778
1758252241000,2025-09-19 11:24:01.000,104.192445,35.966413,104.18598395626736,35.9603534465359,104.183284,35.960518,39.0,84.0,11409.0,1.0,1,612042023200085,"{""1"":114090,""3"":400,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":114090,""226"":400,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.302,1879358279721201700,0.0,0.0,-1.6666666666666665
1758252241000,2025-09-19 11:24:01.000,,,104.1866306,35.9601963,104.1839319,35.9603621,44.594802,121.0,14314.88,,2,612042023200080,,12.172,1879364340897329200,38.487115827578734,3.1069454457782646,-2.5
1758252242000,2025-09-19 11:24:02.000,104.192962,35.966466,104.1863152,35.9603226,104.1836159,35.9604878,51.0,107.0,14400.1,1.0,1,612042023200066,"{""1"":144001,""3"":437,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":144001,""226"":437,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",15.912,1879347316192227300,19.829957963680062,1.3997617386127104,-1.1111111111111112
1758252242000,2025-09-19 11:24:02.000,104.193266,35.966174,104.18680036576488,35.960127900503025,104.184102,35.960294,46.0,121.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",12.799,1879353494011949000,48.739069692966744,3.8143619759713108,-0.2777777777777778
1758252242000,2025-09-19 11:24:02.000,104.192559,35.966409,104.18609773573375,35.960351237548856,104.183398,35.960516,39.0,95.0,11409.0,1.0,1,612042023200085,"{""1"":114090,""3"":402,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":114090,""226"":402,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.244,1879358279721201700,0.0,0.0,0.8333333333333333
1758252243000,2025-09-19 11:24:03.000,104.193106,35.966411,104.1865557,35.9602299,104.1838569,35.9603955,51.0,116.0,14400.1,1.0,1,612042023200066,"{""1"":144001,""3"":436,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":144001,""226"":436,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",23.975,1879347316192227300,33.19425221305644,2.3431236856275133,-0.2777777777777778
1758252243000,2025-09-19 11:24:03.000,104.193393,35.96611,104.18692711807206,35.96006565465235,104.184229,35.960232,47.0,122.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",13.344,1879353494011949000,18.46818346887766,1.4145842657012675,-0.2777777777777778
1758252243000,2025-09-19 11:24:03.000,104.192673,35.966391,104.18621051651364,35.96033502722919,104.183511,35.9605,39.0,101.0,11409.0,1.0,1,612042023200085,"{""1"":114090,""3"":402,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":114090,""226"":402,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.309,1879358279721201700,0.0,0.0,0.2777777777777778
1758252243000,2025-09-19 11:24:03.000,,,104.1867432,35.9601393,104.1840447,35.9603053,43.094898,124.0,14314.89,,2,612042023200080,,5.977,1879364340897329200,19.654046558548146,1.641831652804314,-0.2777777777777778
1758252244000,2025-09-19 11:24:04.000,104.193246,35.966351,104.1866685,35.9601744,104.1839699,35.9603402,50.0,120.0,14400.1,2.0,2,612042023200066,"{""1"":144001,""3"":417,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":144001,""226"":417,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.881,1879347316192227300,34.850108277717474,2.5092077959956582,0.0
1758252244000,2025-09-19 11:24:04.000,104.193522,35.966039,104.18705486827804,35.95999640549527,104.184357,35.960163,49.0,125.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",13.838,1879353494011949000,9.62539156372613,0.707171625090083,0.2777777777777778
1758252244000,2025-09-19 11:24:04.000,104.192782,35.966364,104.18631930467131,35.96030982222453,104.18362,35.960475,40.0,108.0,11409.1,1.0,1,612042023200085,"{""1"":114091,""3"":400,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":114091,""226"":400,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.185,1879358279721201700,0.0,0.0,0.8333333333333333
1758252244000,2025-09-19 11:24:04.000,,,104.1869561,35.9600296,104.184258,35.960196,41.997312,123.0,14314.91,,2,612042023200080,,22.715,1879364340897329200,30.48417890944466,2.6130968590085186,0.8333333333333333
1758252245000,2025-09-19 11:24:05.000,104.193373,35.966302,104.1867704,35.9601211,104.184072,35.9602871,44.0,122.0,14400.1,2.0,2,612042023200066,"{""1"":144001,""3"":374,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":144001,""226"":374,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.92,1879347316192227300,35.64443540034243,2.9163628963916537,0.0
1758252245000,2025-09-19 11:24:05.000,104.193652,35.965959,104.18718461441529,35.95991915098383,104.184487,35.960086,50.0,126.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",14.497,1879353494011949000,43.521644234577444,3.133558384889576,-0.2777777777777778
