timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1754029470000,2025-08-01 14:24:30.000,104.215125,35.930306,104.20852206986282,35.924559130091176,104.205863,35.92477,3.0,273.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":75,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":109951,""226"":75,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",19.392,1879347316192227300,9.886894598020653,11.864273517624785,0.0
1754029470000,2025-08-01 14:24:30.000,104.215418,35.930629,104.20881466663866,35.924884787788805,104.206156,35.925096,6.0,335.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":78,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":131152,""226"":78,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.836,1879353494011949000,44.7819148624992,26.869148917499523,-0.5555555555555556
1754029470000,2025-08-01 14:24:30.000,104.215093,35.930391,104.2084901206658,35.92464419774805,104.205831,35.924855,5.0,114.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":52,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78751,""226"":52,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.587,1879358279721201700,0.0,0.0,0.5555555555555556
1754029470000,2025-08-01 14:24:30.000,104.215464,35.930565,104.20886059732378,35.924821705706464,104.206202,35.925033,8.0,338.0,10685.7,1.0,1,612042023200080,"{""1"":106857,""3"":80,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106857,""226"":80,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.206,1879364340897329200,8.142892478897995,3.6643016155040975,0.5555555555555556
1754029471000,2025-08-01 14:24:31.000,104.215272,35.930316,104.20866885893196,35.92457092021972,104.20601,35.924782,1.0,53.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":70,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":109951,""226"":70,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",13.282,1879347316192227300,16.504275697104458,59.415392509576044,0.2777777777777778
1754029471000,2025-08-01 14:24:31.000,104.215411,35.930644,104.20880767748876,35.92489980163627,104.206149,35.925111,6.0,326.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":77,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":131152,""226"":77,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.784,1879353494011949000,38.647206792135734,23.188324075281443,0.2777777777777778
1754029471000,2025-08-01 14:24:31.000,104.215109,35.930386,104.2085060973138,35.92463917329082,104.205847,35.92485,5.0,106.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":50,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78751,""226"":50,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.543,1879358279721201700,0.0,0.0,-0.2777777777777778
1754029471000,2025-08-01 14:24:31.000,104.215455,35.930586,104.20885161130036,35.92484172367955,104.206193,35.925053,8.0,340.0,10685.7,1.0,1,612042023200080,"{""1"":106857,""3"":84,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106857,""226"":84,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.368,1879364340897329200,7.573324899796052,3.4079962049082235,-0.2777777777777778
1754029472000,2025-08-01 14:24:32.000,104.21534,35.930332,104.20873676215696,35.92458682592577,104.206078,35.924798,3.0,32.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":72,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":109951,""226"":72,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.365,1879347316192227300,20.18098841051983,24.2171860926238,0.2777777777777778
1754029472000,2025-08-01 14:24:32.000,104.215406,35.930664,104.20880268574818,35.92491981384773,104.206144,35.925131,9.0,344.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":76,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":131152,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.27,1879353494011949000,37.499378033947366,14.999751213578946,0.0
1754029472000,2025-08-01 14:24:32.000,104.215124,35.930383,104.20852107552086,35.92463615078958,104.205862,35.924847,5.0,99.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":44,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78751,""226"":44,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.39,1879358279721201700,0.0,0.0,-0.2777777777777778
1754029472000,2025-08-01 14:24:32.000,104.215447,35.930606,104.2088436238478,35.92486174021232,104.206185,35.925073,8.0,339.0,10685.7,1.0,1,612042023200080,"{""1"":106857,""3"":85,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106857,""226"":85,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.339,1879364340897329200,7.435561431907174,3.346002644358228,-0.8333333333333333
1754029473000,2025-08-01 14:24:33.000,104.215401,35.930355,104.20879767599436,35.92461074384564,104.206139,35.924822,5.0,30.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":71,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":109951,""226"":71,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.096,1879347316192227300,36.81498437749812,26.50678875179865,-0.2777777777777778
1754029473000,2025-08-01 14:24:33.000,104.2154,35.930686,104.20879669555102,35.9249418280024,104.206138,35.925153,8.0,343.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":76,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":131152,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.507,1879353494011949000,41.632792817926635,18.734756768066983,-0.2777777777777778
1754029473000,2025-08-01 14:24:33.000,104.215138,35.93038,104.20853505517614,35.92463312974334,104.205876,35.924844,4.0,97.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":42,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78751,""226"":42,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.303,1879358279721201700,0.0,0.0,0.0
1754029473000,2025-08-01 14:24:33.000,104.215439,35.930625,104.20883563634249,35.92488075649662,104.206177,35.925092,8.0,340.0,10685.8,1.0,1,612042023200080,"{""1"":106858,""3"":73,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106858,""226"":73,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.233,1879364340897329200,30.217979792442833,13.598090906599275,0.0
1754029474000,2025-08-01 14:24:34.000,104.215434,35.930378,104.2088306299784,35.92463370198302,104.206172,35.924845,6.0,22.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":74,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":109951,""226"":74,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.914,1879347316192227300,29.251868342803625,17.551121005682177,0.0
1754029474000,2025-08-01 14:24:34.000,104.215399,35.930704,104.20879569796976,35.92495983394205,104.206137,35.925171,7.0,7.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":76,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":131152,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.004,1879353494011949000,42.629881530896505,21.92393907303249,0.0
1754029474000,2025-08-01 14:24:34.000,104.215153,35.930379,104.20855003350616,35.92463210775255,104.205891,35.924843,5.0,96.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":45,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78751,""226"":45,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.353,1879358279721201700,0.0,0.0,0.2777777777777778
1754029474000,2025-08-01 14:24:34.000,104.215433,35.930641,104.2088296458106,35.92489676914795,104.206171,35.925108,7.0,342.0,10685.8,1.0,1,612042023200080,"{""1"":106858,""3"":69,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106858,""226"":69,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.86,1879364340897329200,7.649771266038031,3.934168079676702,0.5555555555555556
1754029475000,2025-08-01 14:24:35.000,104.215454,35.930402,104.20885060265726,35.924657679139194,104.206192,35.924869,7.0,15.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":74,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":109951,""226"":74,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.216,1879347316192227300,28.5884659848155,14.702639649333685,0.2777777777777778
1754029475000,2025-08-01 14:24:35.000,104.215402,35.930727,104.20879869492974,35.92498283535764,104.20614,35.925194,8.0,359.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":76,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":131152,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.572,1879353494011949000,44.4135925681349,19.986116655660705,0.0
1754029475000,2025-08-01 14:24:35.000,104.215168,35.930378,104.20856501184316,35.9246310857672,104.205906,35.924842,5.0,86.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":47,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78751,""226"":47,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.353,1879358279721201700,0.0,0.0,0.0
1754029475000,2025-08-01 14:24:35.000,104.215426,35.930658,104.20882265676694,35.92491378349241,104.206164,35.925125,8.0,342.0,10685.8,1.0,1,612042023200080,"{""1"":106858,""3"":82,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106858,""226"":82,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.994,1879364340897329200,7.975609874253182,3.589024443413932,0.0
1754029476000,2025-08-01 14:24:36.000,104.21545,35.930411,104.20884660887609,35.9246666871565,104.206188,35.924878,6.0,7.0,10995.1,1.0,1,612042023200066,"{""1"":109951,""3"":76,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":109951,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.064,1879347316192227300,30.070821777148538,18.042493066289126,0.0
1754029476000,2025-08-01 14:24:36.000,104.2154,35.930745,104.20879669878153,35.92500084274007,104.206138,35.925212,6.0,352.0,13115.2,1.0,1,612042023200098,"{""1"":131152,""3"":76,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":131152,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.01,1879353494011949000,45.412412341126085,27.247447404675654,0.0
1754029476000,2025-08-01 14:24:36.000,104.215183,35.930378,104.2085799902966,35.92463206428722,104.205921,35.924843,4.0,84.0,7875.1,2.0,2,612042023200085,"{""1"":78751,""3"":43,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":78751,""226"":43,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.353,1879358279721201700,0.0,0.0,0.0
1754029476000,2025-08-01 14:24:36.000,104.215417,35.93068,104.2088136708637,35.9249358019725,104.206155,35.925147,10.0,343.0,10685.8,1.0,1,612042023200080,"{""1"":106858,""3"":99,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106858,""226"":99,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.579,1879364340897329200,7.391905742028627,2.661086067130306,-0.5555555555555556
