timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758695640000,2025-09-24 14:34:00.000,104.212083,35.936902,104.2055674,35.9309951,104.2029036,35.9312,57.0,331.0,15420.4,2.0,2,612042023200066,"{""1"":154204,""3"":573,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":154204,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.971,1879347316192227300,42.98734966057628,2.714990504878502,0.0
1758695640000,2025-09-24 14:34:00.000,104.211869,35.93739,104.20528329113432,35.9316117064461,104.202619,35.931816,57.0,330.0,17778.6,2.0,2,612042023200098,"{""1"":177786,""3"":568,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":177786,""226"":568,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.105,1879353494011949000,0.0,0.0,0.0
1758695640000,2025-09-24 14:34:00.000,,,104.2058387,35.9305665,104.2031753,35.9307719,75.09285,332.0,12447.875,,2,612042023200085,,22.087,1879358279721201700,53.55357492568336,2.5673931636961456,0.2777777777777778
1758695640000,2025-09-24 14:34:00.000,,,104.2053388,35.9313345,104.2026746,35.9315389,60.293016,331.0,15354.16,,2,612042023200080,,16.766,1879364340897329200,31.226499506785096,1.8644845735437476,-0.2777777777777778
1758695641000,2025-09-24 14:34:01.000,104.212012,35.937014,104.2054803,35.9311244,104.2028163,35.9313291,57.0,331.0,15420.5,2.0,2,612042023200066,"{""1"":154205,""3"":578,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":154205,""226"":578,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.377,1879347316192227300,43.24874779045032,2.7314998604494938,0.0
1758695641000,2025-09-24 14:34:01.000,104.21178,35.937519,104.20519543361208,35.93173987229714,104.202531,35.931944,57.0,330.0,17778.6,2.0,2,612042023200098,"{""1"":177786,""3"":569,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":177786,""226"":569,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.3,1879353494011949000,0.0,0.0,-0.2777777777777778
1758695641000,2025-09-24 14:34:01.000,,,104.2057307,35.9307389,104.2030671,35.9309441,77.291928,332.0,12447.895,,2,612042023200085,,21.495,1879358279721201700,48.43300420774821,2.2558476630042605,-0.2777777777777778
1758695641000,2025-09-24 14:34:01.000,,,104.2052513,35.9314663,104.202587,35.9316706,61.195302000000005,331.0,15354.175,,2,612042023200080,,16.639,1879364340897329200,30.832911501043913,1.8138399154196196,0.0
1758695642000,2025-09-24 14:34:02.000,104.211932,35.937142,104.2053961,35.9312504,104.202732,35.931455,58.0,331.0,15420.5,2.0,2,612042023200066,"{""1"":154205,""3"":584,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154205,""226"":584,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.93,1879347316192227300,43.814715852875324,2.7195340874198477,0.0
1758695642000,2025-09-24 14:34:02.000,104.211694,35.937643,104.20510957294997,35.93186303402196,104.202445,35.932067,56.0,330.0,17778.6,2.0,2,612042023200098,"{""1"":177786,""3"":569,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":177786,""226"":569,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.726,1879353494011949000,0.0,0.0,0.0
1758695642000,2025-09-24 14:34:02.000,,,104.2056226,35.9309082,104.2029589,35.9311132,76.893516,331.0,12447.92,,2,612042023200085,,21.193,1879358279721201700,43.17131625706822,2.0211943296421193,0.2777777777777778
1758695642000,2025-09-24 14:34:02.000,,,104.2051628,35.9315962,104.2024983,35.9318003,61.292952,330.0,15354.175,,2,612042023200080,,16.496,1879364340897329200,30.055127845641117,1.7652675668861246,0.2777777777777778
1758695643000,2025-09-24 14:34:03.000,104.211841,35.937284,104.2053122,35.931378,104.202648,35.9315824,57.0,331.0,15420.5,2.0,2,612042023200066,"{""1"":154205,""3"":581,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154205,""226"":581,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.074,1879347316192227300,44.492481783863965,2.810051481086145,0.2777777777777778
1758695643000,2025-09-24 14:34:03.000,104.21161,35.937769,104.20502570951666,35.931988193333815,104.202361,35.932192,57.0,331.0,17778.6,2.0,2,612042023200098,"{""1"":177786,""3"":572,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":177786,""226"":572,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.833,1879353494011949000,0.0,0.0,0.2777777777777778
1758695643000,2025-09-24 14:34:03.000,,,104.2055118,35.9310741,104.2028479,35.9312789,73.39374000000001,330.0,12447.935,,2,612042023200085,,20.972,1879358279721201700,38.273738970515076,1.8773462190897243,0.2777777777777778
1758695643000,2025-09-24 14:34:03.000,,,104.2050716,35.9317275,104.202407,35.9319314,61.195302000000005,330.0,15354.175,,2,612042023200080,,16.751,1879364340897329200,29.280761525500836,1.7225299663004032,0.2777777777777778
1758695644000,2025-09-24 14:34:04.000,104.211766,35.937395,104.2052274,35.9315059,104.202563,35.9317101,57.0,330.0,15420.5,2.0,2,612042023200066,"{""1"":154205,""3"":573,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154205,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.142,1879347316192227300,45.16243463255555,2.852364292582456,0.2777777777777778
1758695644000,2025-09-24 14:34:04.000,104.211524,35.937896,104.204940847831,35.932113354326624,104.202276,35.932317,58.0,330.0,17778.6,2.0,2,612042023200098,"{""1"":177786,""3"":574,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":177786,""226"":574,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.877,1879353494011949000,0.0,0.0,0.0
1758695644000,2025-09-24 14:34:04.000,,,104.2054021,35.9312359,104.202738,35.9314405,73.092978,331.0,12447.96,,2,612042023200085,,20.524,1879358279721201700,33.89355840992041,1.6693369679877248,-0.2777777777777778
1758695644000,2025-09-24 14:34:04.000,,,104.2049804,35.9318594,104.2023156,35.9320632,60.496128000000006,330.0,15354.23,,2,612042023200080,,16.809,1879364340897329200,28.46209201245812,1.69372048480275,-0.5555555555555556
1758695645000,2025-09-24 14:34:05.000,104.211682,35.93752,104.2051413,35.9316316,104.2024768,35.9318357,56.0,330.0,15420.5,2.0,2,612042023200066,"{""1"":154205,""3"":568,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":154205,""226"":568,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.983,1879347316192227300,45.7293200568154,2.9397420036524187,-0.5555555555555556
