timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765250940000,2025-12-09 11:29:00.000,104.196738,35.954861,104.19024518441684,35.94886801285998,104.187554,35.949043,12.0,167.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":115,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":212245,""226"":115,""227"":282574488338432,""228"":0,""229"":1720,""230"":0,""231"":0}",3.725,1879353494011949057,128.67722972389302,38.603168917167906,0.0
1765250940000,2025-12-09 11:29:00.000,104.196657,35.956017,104.19016539817808,35.950023431059634,104.187474,35.950198,11.0,254.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":106,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":155768,""226"":106,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.977,1879358279721201665,94.32361263828756,30.869545954348656,-0.8333333333333333
1765250940000,2025-12-09 11:29:00.000,104.196641,35.95517,104.19014938140086,35.94917525753316,104.187458,35.94935,15.0,168.0,18518.9,1.0,1,612042023200080,"{""1"":185189,""3"":151,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":185189,""226"":151,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.214,1879364340897329154,0.0,0.0,-0.2777777777777778
1765250941000,2025-12-09 11:29:01.000,104.196745,35.954834,104.19025216980454,35.9488409939207,104.187561,35.949016,9.0,164.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":100,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":212245,""226"":100,""227"":282574488338432,""228"":0,""229"":1720,""230"":0,""231"":0}",3.069,1879353494011949057,131.0340521842229,52.41362087368916,0.0
1765250941000,2025-12-09 11:29:01.000,104.196625,35.95601,104.1901334577761,35.95001548631609,104.187442,35.95019,10.0,251.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":105,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":155768,""226"":105,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.008,1879358279721201665,0.0,0.0,-0.5555555555555556
1765250942000,2025-12-09 11:29:02.000,104.196751,35.95481,104.19025815723305,35.94881697748267,104.187567,35.948992,8.0,161.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":83,""37"":16,""48"":80,""49"":24,""224"":""AC8="",""225"":212245,""226"":83,""227"":282574488338432,""228"":0,""229"":1520,""230"":0,""231"":0}",2.724,1879353494011949057,32.83803575091679,14.777116087912553,-0.5555555555555556
1765250942000,2025-12-09 11:29:02.000,104.196596,35.956,104.19010451159376,35.95000453550966,104.187413,35.950179,11.0,237.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":100,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":155768,""226"":100,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.876,1879358279721201665,0.0,0.0,-0.8333333333333333
1765250942000,2025-12-09 11:29:02.000,104.196661,35.955097,104.19016834178257,35.94910320642161,104.187477,35.949278,14.0,168.0,18518.9,1.0,1,612042023200080,"{""1"":185189,""3"":144,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":185189,""226"":144,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.096,1879364340897329154,100.38778696719251,25.814002362992362,0.0
1765250943000,2025-12-09 11:29:03.000,104.196756,35.954789,104.19026314670208,35.94879596354579,104.187572,35.948971,8.0,168.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":77,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":212245,""226"":77,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",2.379,1879353494011949057,133.75995010113584,60.19197754551113,0.0
1765250943000,2025-12-09 11:29:03.000,104.19657,35.955985,104.19007855957176,35.94998957839903,104.187387,35.950164,10.0,230.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":96,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":155768,""226"":96,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.868,1879358279721201665,0.0,0.0,-0.2777777777777778
1765250944000,2025-12-09 11:29:04.000,104.19676,35.954771,104.19026713821135,35.94877795210996,104.187576,35.948953,6.0,166.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":60,""37"":16,""48"":80,""49"":24,""224"":""AC8="",""225"":212245,""226"":60,""227"":282574488338432,""228"":0,""229"":2000,""230"":0,""231"":0}",2.035,1879353494011949057,29.425898437885728,17.65553906273144,0.0
1765250944000,2025-12-09 11:29:04.000,104.196551,35.955965,104.19005959414052,35.949969607593545,104.187368,35.950144,10.0,203.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":97,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":155768,""226"":97,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.801,1879358279721201665,0.0,0.0,0.0
1765250944000,2025-12-09 11:29:04.000,104.196678,35.955028,104.19018530608682,35.94903415959961,104.187494,35.949209,14.0,168.0,18518.9,1.0,1,612042023200080,"{""1"":185189,""3"":142,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":185189,""226"":142,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.914,1879364340897329154,104.63080487386564,26.905064110422593,0.0
1765250945000,2025-12-09 11:29:05.000,104.196764,35.954756,104.19027112988644,35.94876294139023,104.18758,35.948938,4.0,165.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":40,""37"":16,""48"":80,""49"":23,""224"":""AC8="",""225"":212245,""226"":40,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",1.707,1879353494011949057,132.77741158865547,119.49967042978992,0.2777777777777778
1765250945000,2025-12-09 11:29:05.000,104.196541,35.95594,104.19005060960512,35.94994361748766,104.187359,35.950118,11.0,185.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":100,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":155768,""226"":100,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.001,1879358279721201665,0.0,0.0,-0.2777777777777778
1765250946000,2025-12-09 11:29:06.000,104.196765,35.954747,104.19027212751556,35.9487539374572,104.187581,35.948929,1.0,0.0,21224.5,1.0,1,612042023200098,"{""1"":212245,""3"":0,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":212245,""226"":0,""227"":282574488338432,""228"":0,""229"":2039,""230"":0,""231"":0}",1.005,1879353494011949057,24.523981250544626,88.28633250196064,0.0
1765250946000,2025-12-09 11:29:06.000,104.196542,35.955913,104.19005060811511,35.94991661105646,104.187359,35.950091,12.0,171.0,15576.8,1.0,1,612042023200085,"{""1"":155768,""3"":106,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":155768,""226"":106,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.003,1879358279721201665,0.0,0.0,0.2777777777777778
1765250946000,2025-12-09 11:29:06.000,104.196695,35.954961,104.19020227050606,35.94896711325624,104.187511,35.949142,13.0,168.0,18518.9,1.0,1,612042023200080,"{""1"":185189,""3"":131,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":185189,""226"":131,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.805,1879364340897329154,106.45832909426412,29.48076805687314,0.0
