timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1760059080000,2025-10-10 09:18:00.000,104.19739,35.956178,104.19089504070216,35.95019617008085,104.188205,35.950372,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000,5.2739137704029515,18.986089573450624,0.0
1760059080000,2025-10-10 09:18:00.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059080000,2025-10-10 09:18:00.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188185,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059081000,2025-10-10 09:18:01.000,104.197388,35.956177,104.19089304437549,35.95019517339718,104.188203,35.950371,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000,5.1053413000926575,18.379228680333565,0.0
1760059081000,2025-10-10 09:18:01.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059081000,2025-10-10 09:18:01.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059082000,2025-10-10 09:18:02.000,104.197387,35.956176,104.1908920461846,35.950194174936314,104.188202,35.95037,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,4.969998052043106,17.89199298735518,0.0
1760059082000,2025-10-10 09:18:02.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1760059082000,2025-10-10 09:18:02.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,-0.5555555555555556
1760059083000,2025-10-10 09:18:03.000,104.197386,35.956176,104.19089104804888,35.95019417671355,104.188201,35.95037,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,4.940040721159024,17.784146596172484,0.0
1760059083000,2025-10-10 09:18:03.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1760059083000,2025-10-10 09:18:03.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059084000,2025-10-10 09:18:04.000,104.197386,35.956176,104.19089104804888,35.95019417671355,104.188201,35.95037,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,4.940040721159024,17.784146596172484,0.0
1760059084000,2025-10-10 09:18:04.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059084000,2025-10-10 09:18:04.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059085000,2025-10-10 09:18:05.000,104.197388,35.956175,104.19089304426517,35.95019317292102,104.188203,35.950369,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000,4.897758574870441,17.631930869533587,0.0
1760059085000,2025-10-10 09:18:05.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059085000,2025-10-10 09:18:05.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059086000,2025-10-10 09:18:06.000,104.197388,35.956177,104.19089304437549,35.95019517339718,104.188203,35.950371,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000,5.1053413000926575,18.379228680333565,0.0
1760059086000,2025-10-10 09:18:06.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059086000,2025-10-10 09:18:06.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,-0.2777777777777778
1760059087000,2025-10-10 09:18:07.000,104.197391,35.956176,104.1908960387276,35.950194167827505,104.188206,35.95037,2.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,5.103905033806867,9.18702906085236,0.2777777777777778
1760059087000,2025-10-10 09:18:07.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1760059087000,2025-10-10 09:18:07.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.2777777777777778
1760059088000,2025-10-10 09:18:08.000,104.197391,35.956176,104.1908960387276,35.950194167827505,104.188205,35.95037,0.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,5.103905033806867,0.0,0.0
1760059088000,2025-10-10 09:18:08.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059088000,2025-10-10 09:18:08.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059089000,2025-10-10 09:18:09.000,104.197391,35.956176,104.1908960387276,35.950194167827505,104.188204,35.95037,0.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,5.103905033806867,0.0,-0.2777777777777778
1760059089000,2025-10-10 09:18:09.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1760059089000,2025-10-10 09:18:09.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
1760059090000,2025-10-10 09:18:10.000,104.197388,35.956177,104.19089304437549,35.95019517339718,104.188203,35.950371,1.0,0.0,19392.0,1.0,1,612042023200098,"{""1"":193920,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":193920,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,5.1053413000926575,18.379228680333565,0.0
1760059090000,2025-10-10 09:18:10.000,104.197297,35.956121,104.19080221089128,35.95013732136596,104.188101,35.95033,0.0,0.0,14063.4,1.0,1,612042023200085,"{""1"":140634,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":140634,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760059090000,2025-10-10 09:18:10.000,104.197368,35.956135,104.19087307929178,35.95015219870609,104.188186,35.950333,0.0,0.0,16989.0,1.0,1,612042023200080,"{""1"":169890,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":169890,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,6.590256133263525,0.0,0.0
