timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764830460000,2025-12-04 14:41:00.000,104.214909,35.931807,104.2083084611712,35.92605881509936,104.205646,35.926271,0.0,328.0,18314.9,1.0,1,612042023200066,"{""1"":183149,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":183149,""226"":0,""227"":282574488338432,""228"":0,""229"":2520,""230"":0,""231"":0}",0.0,1879347316192227330,25.261873059804582,0.0,0.0
1764830460000,2025-12-04 14:41:00.000,104.214751,35.932177,104.20815071053438,35.926427136983,104.205491,35.926637,1.0,0.0,20902.6,1.0,1,612042023200098,"{""1"":209026,""3"":0,""37"":16,""48"":80,""49"":22,""224"":""AC8="",""225"":209026,""226"":0,""227"":282574488338432,""228"":0,""229"":1880,""230"":0,""231"":0}",0.292,1879353494011949057,0.0,0.0,0.0
1764830460000,2025-12-04 14:41:00.000,104.215207,35.931141,104.20860499609002,35.92539521865681,104.205946,35.925606,23.0,340.0,15359.9,1.0,1,612042023200085,"{""1"":153599,""3"":232,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":153599,""226"":232,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.299,1879358279721201665,78.47096722481412,12.282412261275255,0.0
1764830460000,2025-12-04 14:41:00.000,104.214774,35.932008,104.20817366786508,35.9262580613385,104.205509,35.926473,0.0,337.0,18302.5,1.0,1,612042023200080,"{""1"":183025,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":183025,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.913655344111913,0.0,0.0
1764830461000,2025-12-04 14:41:01.000,104.214909,35.931807,104.2083084611712,35.92605881509936,104.205646,35.926271,0.0,328.0,18314.9,1.0,1,612042023200066,"{""1"":183149,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":183149,""226"":0,""227"":282574488338432,""228"":0,""229"":2560,""230"":0,""231"":0}",0.0,1879347316192227330,25.261873059804582,0.0,0.0
1764830461000,2025-12-04 14:41:01.000,104.214751,35.932178,104.20815071058917,35.92642813723206,104.205491,35.926638,1.0,0.0,20902.6,1.0,1,612042023200098,"{""1"":209026,""3"":0,""37"":16,""48"":80,""49"":23,""224"":""AC8="",""225"":209026,""226"":0,""227"":282574488338432,""228"":0,""229"":1880,""230"":0,""231"":0}",0.111,1879353494011949057,0.0,0.0,0.0
1764830461000,2025-12-04 14:41:01.000,104.215183,35.931201,104.20858103392274,35.925455268386415,104.205922,35.925666,23.0,340.0,15359.9,1.0,1,612042023200085,"{""1"":153599,""3"":235,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":153599,""226"":235,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.017,1879358279721201665,71.45841901079628,11.184796019081157,0.0
1764830461000,2025-12-04 14:41:01.000,104.214774,35.932008,104.20817366786508,35.9262580613385,104.205509,35.926473,0.0,337.0,18302.5,1.0,1,612042023200080,"{""1"":183025,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":183025,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.024215036406535,0.0,0.0
1764830462000,2025-12-04 14:41:02.000,104.214909,35.931807,104.2083084611712,35.92605881509936,104.205646,35.926271,0.0,328.0,18314.9,1.0,1,612042023200066,"{""1"":183149,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":183149,""226"":0,""227"":282574488338432,""228"":0,""229"":2560,""230"":0,""231"":0}",0.0,1879347316192227330,25.261873059804582,0.0,0.0
1764830462000,2025-12-04 14:41:02.000,104.214751,35.932178,104.20815071058917,35.92642813723206,104.205489,35.926639,0.0,0.0,20902.6,1.0,1,612042023200098,"{""1"":209026,""3"":0,""37"":16,""48"":80,""49"":23,""224"":""AC8="",""225"":209026,""226"":0,""227"":282574488338432,""228"":0,""229"":1880,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
