timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1752829770000,2025-07-18 17:09:30.000,104.196974,35.956159,104.19048081426996,35.950169902252064,104.18779,35.950345,1.0,0.0,11860.8,1.0,1,612042023200098,"{""1"":118608,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":118608,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,6.9602271707853625,25.056817814827305,0.0
1752829770000,2025-07-18 17:09:30.000,104.196842,35.956142,104.19035005845484,35.95015113131414,104.187659,35.950326,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700,0.0,0.0,0.0
1752829770000,2025-07-18 17:09:30.000,104.196897,35.956153,104.19040395799526,35.95016303785881,104.187713,35.950338,0.0,0.0,9464.2,1.0,1,612042023200080,"{""1"":94642,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94642,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,5.0291842765069825,0.0,0.0
1752829771000,2025-07-18 17:09:31.000,104.196974,35.956161,104.19048081438032,35.95017190272825,104.18779,35.950347,1.0,0.0,11860.8,1.0,1,612042023200098,"{""1"":118608,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":118608,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000,6.988129516229601,25.157266258426564,0.0
1752829771000,2025-07-18 17:09:31.000,104.196842,35.956142,104.19035005845484,35.95015113131414,104.187659,35.950326,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752829771000,2025-07-18 17:09:31.000,104.196897,35.956153,104.19040395799526,35.95016303785881,104.187713,35.950338,0.0,0.0,9464.2,1.0,1,612042023200080,"{""1"":94642,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94642,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,5.0291842765069825,0.0,0.0
1752829772000,2025-07-18 17:09:32.000,104.196974,35.956161,104.19048081438032,35.95017190272825,104.18779,35.950347,1.0,0.0,11860.8,1.0,1,612042023200098,"{""1"":118608,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":118608,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,6.988129516229601,25.157266258426564,-0.2777777777777778
1752829772000,2025-07-18 17:09:32.000,104.196842,35.956142,104.19035005845484,35.95015113131414,104.187659,35.950326,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752829772000,2025-07-18 17:09:32.000,104.196897,35.956153,104.19040395799526,35.95016303785881,104.187713,35.950338,0.0,0.0,9464.2,1.0,1,612042023200080,"{""1"":94642,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94642,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,5.0291842765069825,0.0,0.2777777777777778
1752829773000,2025-07-18 17:09:33.000,104.196974,35.956162,104.19048081443547,35.950172902966344,104.18779,35.950348,1.0,0.0,11860.8,1.0,1,612042023200098,"{""1"":118608,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":118608,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,7.00468847515671,25.216878510564154,-0.2777777777777778
1752829773000,2025-07-18 17:09:33.000,104.196842,35.956142,104.19035005845484,35.95015113131414,104.187659,35.950326,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752829773000,2025-07-18 17:09:33.000,104.196897,35.956153,104.19040395799526,35.95016303785881,104.187713,35.950338,0.0,0.0,9464.2,1.0,1,612042023200080,"{""1"":94642,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94642,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,5.0291842765069825,0.0,-0.2777777777777778
1752829774000,2025-07-18 17:09:34.000,104.196975,35.956162,104.19048181256451,35.95017290118404,104.187791,35.950348,1.0,0.0,11860.8,1.0,1,612042023200098,"{""1"":118608,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":118608,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,7.1114607076208465,25.601258547435044,0.0
1752829774000,2025-07-18 17:09:34.000,104.196842,35.956142,104.19035005845484,35.95015113131414,104.187659,35.950326,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752829774000,2025-07-18 17:09:34.000,104.196897,35.956152,104.19040395794008,35.950162037620714,104.187713,35.950337,0.0,0.0,9464.2,1.0,1,612042023200080,"{""1"":94642,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94642,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,5.001051311952877,0.0,0.2777777777777778
1752829775000,2025-07-18 17:09:35.000,104.196973,35.95616,104.19047981619607,35.95017090427248,104.187789,35.950346,1.0,0.0,11860.8,1.0,1,612042023200098,"{""1"":118608,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":118608,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000,6.899220921557032,24.837195317605314,0.0
1752829775000,2025-07-18 17:09:35.000,104.196843,35.956142,104.1903510565818,35.95015112953026,104.18766,35.950326,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,0.0,0.0,-0.2777777777777778
1752829775000,2025-07-18 17:09:35.000,104.196897,35.956152,104.19040395794008,35.950162037620714,104.187713,35.950337,0.0,0.0,9464.2,1.0,1,612042023200080,"{""1"":94642,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94642,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.913983433610475,0.0,0.2777777777777778
