timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756177290000,2025-08-26 11:01:30.000,104.235102,35.908829,104.22848713109066,35.903105211446075,104.225851,35.903345,1.0,0.0,13700.6,1.0,1,612042023200098,"{""1"":137006,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":137006,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,0.0,0.0,0.0
1756177290000,2025-08-26 11:01:30.000,104.23532,35.909066,104.22870599220124,35.90334108481566,104.22607,35.903581,5.0,228.0,8449.9,2.0,2,612042023200085,"{""1"":84499,""3"":48,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":84499,""226"":48,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.55,1879358279721201700,20.306060630695505,14.620363654100764,0.0
1756177290000,2025-08-26 11:01:30.000,,,104.2285621,35.9032005,104.225926,35.9034403,0.0,221.0,11262.465,,1,612042023200080,,5.715,1879364340897329200,12.564287288321465,0.0,0.0
1756177291000,2025-08-26 11:01:31.000,104.235103,35.908828,104.22848813033866,35.9031042103205,104.225852,35.903344,1.0,0.0,13700.6,1.0,1,612042023200098,"{""1"":137006,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":137006,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,0.0,0.0,-0.2777777777777778
1756177291000,2025-08-26 11:01:31.000,104.235316,35.909061,104.22870199468214,35.90333608693397,104.226066,35.903576,0.0,0.0,8449.9,2.0,2,612042023200085,"{""1"":84499,""3"":5,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":84499,""226"":5,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.662,1879358279721201700,24.164407048788824,0.0,0.0
1756177291000,2025-08-26 11:01:31.000,104.235176,35.908875,104.22856108209372,35.90315115965034,104.225925,35.903391,0.0,0.0,11262.4,1.0,1,612042023200080,"{""1"":112624,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":112624,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.487,1879364340897329200,8.39213063575606,0.0,0.0
1756177292000,2025-08-26 11:01:32.000,104.235102,35.908828,104.2284871310362,35.90310421118436,104.225851,35.903344,1.0,0.0,13700.6,1.0,1,612042023200098,"{""1"":137006,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":137006,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,0.0,0.0,0.2777777777777778
1756177292000,2025-08-26 11:01:32.000,104.235317,35.909061,104.22870299399378,35.90333608607737,104.226067,35.903576,0.0,0.0,8449.9,2.0,2,612042023200085,"{""1"":84499,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":84499,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,19.706353146670537,0.0,-0.2777777777777778
1756177292000,2025-08-26 11:01:32.000,,,104.2285621,35.9032005,104.225926,35.9034403,0.0,221.0,11262.465,,1,612042023200080,,5.487,1879364340897329200,12.658227526556473,0.0,0.2777777777777778
1756177293000,2025-08-26 11:01:33.000,104.235102,35.908828,104.2284871310362,35.90310421118436,104.225851,35.903344,0.0,0.0,13700.6,1.0,1,612042023200098,"{""1"":137006,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":137006,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,0.0,0.0,-0.2777777777777778
