timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1752904740000,2025-07-19 13:59:00.000,104.196697,35.956218,104.1902053342431,35.95022440748508,104.187514,35.950399,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,0.0,0.0,0.0
1752904740000,2025-07-19 13:59:00.000,104.196986,35.956147,104.19049279115744,35.95015787800816,104.187802,35.950333,0.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,18.140484778372908,0.0,-0.2777777777777778
1752904740000,2025-07-19 13:59:00.000,104.196785,35.956172,104.19029316684508,35.950180239920265,104.187602,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,9.307485488220472,0.0,0.2777777777777778
1752904741000,2025-07-19 13:59:01.000,104.196697,35.956219,104.19020533429828,35.95022540772316,104.187514,35.9504,0.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300,0.0,0.0,0.0
1752904741000,2025-07-19 13:59:01.000,104.196986,35.956147,104.19049279115744,35.95015787800816,104.187802,35.950333,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,18.140484778372908,65.30574520214246,0.0
1752904741000,2025-07-19 13:59:01.000,104.196785,35.956172,104.19029316684508,35.950180239920265,104.187602,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.366645081752216,0.0,0.0
1752904742000,2025-07-19 13:59:02.000,104.196697,35.956219,104.19020533429828,35.95022540772316,104.187514,35.9504,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,0.0,0.0,0.0
1752904742000,2025-07-19 13:59:02.000,104.196987,35.956147,104.19049378934186,35.95015887646411,104.187803,35.950334,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,18.21468102340303,65.5728516842509,-0.2777777777777778
1752904742000,2025-07-19 13:59:02.000,104.196785,35.956172,104.19029316684508,35.950180239920265,104.187602,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.366645081752216,0.0,0.8333333333333333
1752904743000,2025-07-19 13:59:03.000,104.196698,35.95622,104.19020633247813,35.950226406175595,104.187515,35.950401,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,0.0,0.0,-0.8333333333333333
1752904743000,2025-07-19 13:59:03.000,104.196988,35.956146,104.19049478741591,35.950157874443875,104.187804,35.950333,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,18.318553047519803,65.94679097107128,0.2777777777777778
1752904743000,2025-07-19 13:59:03.000,104.196785,35.956172,104.19029316684508,35.950180239920265,104.187602,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.351409820996102,0.0,0.0
1752904744000,2025-07-19 13:59:04.000,104.196698,35.956221,104.19020633253332,35.95022740641366,104.187515,35.950402,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300,0.0,0.0,0.0
1752904744000,2025-07-19 13:59:04.000,104.196987,35.956145,104.19049378923152,35.95015687598792,104.187803,35.950332,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,18.245014782590637,65.68205321732628,0.0
1752904744000,2025-07-19 13:59:04.000,104.196785,35.956172,104.19029316684508,35.950180239920265,104.187602,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,9.412919691592284,0.0,-0.2777777777777778
1752904745000,2025-07-19 13:59:05.000,104.196699,35.95622,104.1902073306028,35.95022640438998,104.187516,35.950401,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,0.0,0.0,0.2777777777777778
