timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757037120000,2025-09-05 09:52:00.000,104.214891,35.931654,104.2084074,35.9258341,104.2057481,35.9260445,1.0,338.0,12941.5,2.0,2,612042023200066,"{""1"":129415,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":129415,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,20.203641196622346,72.73310830784044,0.0
1757037120000,2025-09-05 09:52:00.000,104.214902,35.931826,104.20830147235034,35.92607783002076,104.205642,35.926288,0.0,0.0,15113.5,1.0,1,612042023200098,"{""1"":151135,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":151135,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,0.0,0.0,0.0
1757037120000,2025-09-05 09:52:00.000,104.215042,35.931512,104.20844025416832,35.92576454994455,104.205781,35.925975,0.0,0.0,9854.8,1.0,1,612042023200085,"{""1"":98548,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":98548,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,8.280113024378974,0.0,0.0
1757037120000,2025-09-05 09:52:00.000,104.214931,35.931753,104.20833042635958,35.92600476963444,104.205671,35.926215,0.0,0.0,12693.1,1.0,1,612042023200080,"{""1"":126931,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":126931,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,8.532025158277463,0.0,0.2777777777777778
1757037121000,2025-09-05 09:52:01.000,104.214895,35.931653,104.2084074,35.9258341,104.2057481,35.9260445,1.0,338.0,12941.5,2.0,2,612042023200066,"{""1"":129415,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":129415,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,20.203641196622346,72.73310830784044,0.0
1757037121000,2025-09-05 09:52:01.000,104.214902,35.931825,104.20830147229556,35.926076829771525,104.205642,35.926287,2.0,0.0,15113.5,1.0,1,612042023200098,"{""1"":151135,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":151135,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,0.0,0.0,0.0
1757037121000,2025-09-05 09:52:01.000,104.215043,35.931512,104.20844125272414,35.9257645484927,104.205782,35.925975,1.0,0.0,9854.8,1.0,1,612042023200085,"{""1"":98548,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":98548,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,8.312811302342604,29.926120688433375,0.0
1757037121000,2025-09-05 09:52:01.000,104.214931,35.931753,104.20833042635958,35.92600476963444,104.205671,35.926215,0.0,0.0,12693.1,1.0,1,612042023200080,"{""1"":126931,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":126931,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,8.426192290448741,0.0,0.0
1757037122000,2025-09-05 09:52:02.000,104.2149,35.931653,104.2084074,35.9258341,104.2057481,35.9260445,1.0,338.0,12941.5,2.0,2,612042023200066,"{""1"":129415,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":129415,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,20.203641196622346,72.73310830784044,0.0
1757037122000,2025-09-05 09:52:02.000,104.214902,35.931824,104.2083014722408,35.92607582952229,104.205642,35.926286,1.0,0.0,15113.5,1.0,1,612042023200098,"{""1"":151135,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":151135,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,0.0,0.0,0.0
