timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758436650000,2025-09-21 14:37:30.000,104.197123,35.961709,104.19063331856786,35.955723773331535,104.18794248300004,35.95589782700001,81.0,141.0,14825.7,2.0,2,612042023200066,"{""1"":148257,""3"":676,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":148257,""226"":676,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.652,1879347316192227300,0.0,0.0,0.0
1758436650000,2025-09-21 14:37:30.000,104.197398,35.960707,104.1909062700708,35.95472622454926,104.188216,35.954901,53.0,167.0,17180.9,2.0,2,612042023200098,"{""1"":171809,""3"":546,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":171809,""226"":546,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.347,1879353494011949000,46.43870050264787,3.1543268265949496,-0.2777777777777778
1758436650000,2025-09-21 14:37:30.000,,,104.190818,35.9551377,104.1881275,35.9553122,64.29276,167.0,14748.335,,2,612042023200080,,17.726,1879364340897329200,67.25506805557343,3.76587107164266,-0.5555555555555556
1758436651000,2025-09-21 14:37:31.000,104.197177,35.961539,104.1906822,35.9556029,104.1879915,35.9557771,80.0,166.0,14825.7,2.0,2,612042023200066,"{""1"":148257,""3"":663,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":148257,""226"":663,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.142,1879347316192227300,81.66292505965465,3.6748316276844597,-0.2777777777777778
1758436651000,2025-09-21 14:37:31.000,104.197439,35.960571,104.19094718620572,35.95459111980804,104.188257,35.954766,53.0,166.0,17180.9,2.0,2,612042023200098,"{""1"":171809,""3"":541,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":171809,""226"":541,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.468,1879353494011949000,44.395128805263816,3.0155181829990516,-0.2777777777777778
1758436651000,2025-09-21 14:37:31.000,,,104.1904234,35.9563068,104.1877321,35.9564803,51.496704,161.0,11842.23,,2,612042023200085,,0.0,1879358279721201700,0.0,0.0,-0.5555555555555556
1758436651000,2025-09-21 14:37:31.000,,,104.1908594,35.954984,104.188169,35.9551586,63.495936,167.0,14748.39,,2,612042023200080,,17.492,1879364340897329200,70.64265126474726,4.005194041916165,-0.8333333333333333
1758436652000,2025-09-21 14:37:32.000,104.197896,35.961209,104.1907314,35.9554409,104.1880408,35.9556152,78.0,166.0,14825.7,2.0,2,612042023200066,"{""1"":148257,""3"":660,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":148257,""226"":660,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.55,1879347316192227300,86.3635200389803,3.986008617183706,-1.1111111111111112
1758436652000,2025-09-21 14:37:32.000,104.19748,35.960437,104.1909871043418,35.954458017329145,104.188297,35.954633,51.0,166.0,17180.9,2.0,2,612042023200098,"{""1"":171809,""3"":539,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":171809,""226"":539,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.23,1879353494011949000,42.28145833102568,2.984573529248872,-0.5555555555555556
1758436652000,2025-09-21 14:37:32.000,,,104.1904726,35.9561888,104.1877814,35.9563625,54.594162,162.0,11842.25,,2,612042023200085,,13.848,1879358279721201700,0.0,0.0,-1.3888888888888888
1758436652000,2025-09-21 14:37:32.000,,,104.1908989,35.9548315,104.1882086,35.9550062,63.093618000000006,168.0,14748.39,,2,612042023200080,,17.326,1879364340897329200,69.41915408285026,3.96092287334451,-1.1111111111111112
1758436653000,2025-09-21 14:37:33.000,104.19796,35.96106,104.1907783,35.955278,104.1880878,35.9554524,77.0,167.0,14825.7,2.0,2,612042023200066,"{""1"":148257,""3"":658,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":148257,""226"":658,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.599,1879347316192227300,90.19906169841435,4.217098988497295,-0.8333333333333333
