timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756430610000,2025-08-29 09:23:30.000,104.225613,35.911328,104.2190447,35.9056155,104.2164,35.905845,87.0,323.0,11923.2,2.0,2,612042023200066,"{""1"":119232,""3"":841,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":119232,""226"":841,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",22.547,1879347316192227300,113.48850933149816,4.696076248199924,0.0
1756430610000,2025-08-29 09:23:30.000,104.224807,35.912364,104.21818069938902,35.906668769837964,104.215535,35.906897,59.0,330.0,14088.2,2.0,2,612042023200098,"{""1"":140882,""3"":588,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":140882,""226"":588,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.141,1879353494011949000,0.0,0.0,1.6666666666666665
1756430610000,2025-08-29 09:23:30.000,104.22627,35.910713,104.21964402248332,35.90501962967333,104.217,35.90525,77.0,319.0,8837.3,2.0,2,612042023200085,"{""1"":88373,""3"":796,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":88373,""226"":796,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.955,1879358279721201700,85.4623175233774,3.995640819274787,-1.9444444444444444
1756430610000,2025-08-29 09:23:30.000,104.224984,35.912166,104.2183584915032,35.90647150730289,104.215713,35.9067,74.0,327.0,11651.1,2.0,2,612042023200080,"{""1"":116511,""3"":741,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":116511,""226"":741,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.923,1879364340897329200,27.157648725542998,1.3211829109723623,3.333333333333333
1756430611000,2025-08-29 09:23:31.000,104.225439,35.911497,104.2188949,35.905784,104.21625,35.9060133,93.0,324.0,11923.2,2.0,2,612042023200066,"{""1"":119232,""3"":837,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":119232,""226"":837,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",23.089,1879347316192227300,110.55122609187127,4.279402300330501,2.5
1756430611000,2025-08-29 09:23:31.000,104.224711,35.912487,104.21808481291224,35.90679191615599,104.215439,35.90702,58.0,328.0,14088.2,2.0,2,612042023200098,"{""1"":140882,""3"":593,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":140882,""226"":593,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.189,1879353494011949000,0.0,0.0,-7.222222222222222
1756430611000,2025-08-29 09:23:31.000,104.2261,35.910879,104.21947421148356,35.90518486801572,104.21683,35.905415,80.0,320.0,8837.3,2.0,2,612042023200085,"{""1"":88373,""3"":816,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":88373,""226"":816,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",23.906,1879358279721201700,84.62069758333557,3.8079313912501007,0.0
1756430611000,2025-08-29 09:23:31.000,104.224866,35.91232,104.21823963151424,35.90662468824797,104.215594,35.906853,70.0,328.0,11651.1,2.0,2,612042023200080,"{""1"":116511,""3"":702,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":116511,""226"":702,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.118,1879364340897329200,23.242147920254283,1.1953104644702204,-0.5555555555555556
1756430612000,2025-08-29 09:23:32.000,104.225399,35.91167,104.2187476,35.9059546,104.2161026,35.9061837,86.0,326.0,11923.2,2.0,2,612042023200066,"{""1"":119232,""3"":828,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":119232,""226"":828,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",23.149,1879347316192227300,106.03727443547474,4.438769627531501,0.0
1756430612000,2025-08-29 09:23:32.000,104.224616,35.912614,104.21798992582448,35.9069180623184,104.215344,35.907146,59.0,327.0,14088.2,2.0,2,612042023200098,"{""1"":140882,""3"":597,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":140882,""226"":597,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.425,1879353494011949000,0.0,0.0,-1.1111111111111112
