timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756369050000,2025-08-28 16:17:30.000,,,104.2176702,35.90735,104.2150239,35.9075774,57.49632,328.0,11905.59,,2,612042023200066,,15.622,1879347316192227300,52.812340606083346,3.306723389982177,0.0
1756369050000,2025-08-28 16:17:30.000,104.223887,35.913586,104.21726180357908,35.90788919318933,104.214615,35.908116,56.0,327.0,14070.5,2.0,2,612042023200098,"{""1"":140705,""3"":563,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":140705,""226"":563,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.715,1879353494011949000,0.0,0.0,0.1942149999999998
1756369050000,2025-08-28 16:17:30.000,104.224682,35.912584,104.21805585053926,35.90688897594016,104.21541,35.907117,77.0,328.0,8819.4,2.0,2,612042023200085,"{""1"":88194,""3"":779,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":88194,""226"":779,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.49,1879358279721201700,61.92219842969686,2.895063822687126,0.3048850000000019
1756369050000,2025-08-28 16:17:30.000,104.224006,35.91346,104.21738066072206,35.9077630159486,104.214734,35.90799,54.0,328.0,11633.1,2.0,2,612042023200080,"{""1"":116331,""3"":554,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":116331,""226"":554,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.614,1879364340897329200,17.647638179810787,1.176509211987386,0.16708999999999938
1756369051000,2025-08-28 16:17:31.000,,,104.2175795,35.9074718,104.2149331,35.9076991,58.195494,328.0,11905.625,,2,612042023200066,,15.816,1879347316192227300,50.67519167772835,3.134790642722649,0.3059700000000001
1756369051000,2025-08-28 16:17:31.000,104.223796,35.913706,104.21717091441016,35.908008334860035,104.214524,35.908235,56.0,329.0,14070.5,2.0,2,612042023200098,"{""1"":140705,""3"":559,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":140705,""226"":559,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.573,1879353494011949000,0.0,0.0,0.0
1756369051000,2025-08-28 16:17:31.000,104.224558,35.912746,104.2179319979312,35.907050165969125,104.215286,35.907278,76.0,327.0,8819.5,2.0,2,612042023200085,"{""1"":88195,""3"":773,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":88195,""226"":773,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.111,1879358279721201700,56.62128726341993,2.682060975635681,0.027125000000000433
1756369051000,2025-08-28 16:17:31.000,104.223927,35.913565,104.21730175666742,35.90786813909795,104.214655,35.908095,55.0,328.0,11633.1,2.0,2,612042023200080,"{""1"":116331,""3"":560,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":116331,""226"":560,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.68,1879364340897329200,19.541851450385515,1.2791030040252338,0.22242499999999843
1756369052000,2025-08-28 16:17:32.000,,,104.2174874,35.9075953,104.2148409,35.9078225,59.29308,328.0,11905.625,,2,612042023200066,,16.043,1879347316192227300,51.716899144142396,3.140009541061328,0.16709000000000135
1756369052000,2025-08-28 16:17:32.000,104.223706,35.913824,104.21708102433898,35.908126475280824,104.214434,35.908353,54.0,327.0,14070.5,2.0,2,612042023200098,"{""1"":140705,""3"":558,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":140705,""226"":558,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.431,1879353494011949000,0.0,0.0,0.027124999999998463
1756369052000,2025-08-28 16:17:32.000,104.224435,35.912906,104.21780914471516,35.90721035497261,104.215163,35.907438,76.0,328.0,8819.5,2.0,2,612042023200085,"{""1"":88195,""3"":767,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":88195,""226"":767,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.969,1879358279721201700,51.690238815568975,2.4484849965269513,-0.22242499999999843
1756369052000,2025-08-28 16:17:32.000,104.223828,35.913696,104.217202877195,35.90799929351968,104.214556,35.908226,56.0,328.0,11633.1,2.0,2,612042023200080,"{""1"":116331,""3"":569,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":116331,""226"":569,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.088,1879364340897329200,17.900679798853243,1.1507579870691371,-0.16600499999999918
1756369053000,2025-08-28 16:17:33.000,,,104.2173934,35.9077196,104.2147468,35.9079466,59.894604,328.0,11905.64,,2,612042023200066,,16.208,1879347316192227300,49.75623715476431,2.9906275656677104,-0.3059700000000001
1756369053000,2025-08-28 16:17:33.000,104.223617,35.913944,104.216992133519,35.90824661522005,104.214345,35.908473,55.0,329.0,14070.5,2.0,2,612042023200098,"{""1"":140705,""3"":556,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":140705,""226"":556,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.574,1879353494011949000,0.0,0.0,-0.27776000000000145
1756369053000,2025-08-28 16:17:33.000,104.224315,35.913066,104.21768928861808,35.9073695405302,104.215043,35.907597,75.0,328.0,8819.5,2.0,2,612042023200085,"{""1"":88195,""3"":762,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":88195,""226"":762,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.733,1879358279721201700,47.1731538441985,2.264311384521528,-0.3048849999999999
1756369053000,2025-08-28 16:17:33.000,104.223745,35.913806,104.21711997847548,35.90810842298068,104.214473,35.908335,57.0,328.0,11633.1,2.0,2,612042023200080,"{""1"":116331,""3"":579,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":116331,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.248,1879364340897329200,19.2014992047971,1.2127262655661326,-0.19529999999999997
