timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753950780000,2025-07-31 16:33:00.000,104.196454,35.955198,104.18996273390694,35.949200597742376,104.187271,35.949375,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950780000,2025-07-31 16:33:00.000,104.196484,35.954975,104.1899926652334,35.94897749089584,104.187301,35.949152,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.95422901494256,0.0,0.0
1753950781000,2025-07-31 16:33:01.000,104.196454,35.955198,104.18996273390694,35.949200597742376,104.187271,35.949375,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1753950781000,2025-07-31 16:33:01.000,104.196484,35.954975,104.1899926652334,35.94897749089584,104.187301,35.949152,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.95422901494256,0.0,-0.2777777777777778
1753950782000,2025-07-31 16:33:02.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700,0.0,0.0,0.2777777777777778
1753950782000,2025-07-31 16:33:02.000,104.196484,35.954975,104.1899926652334,35.94897749089584,104.187301,35.949152,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.843661198460158,0.0,0.0
1753950783000,2025-07-31 16:33:03.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950783000,2025-07-31 16:33:03.000,104.196484,35.954975,104.1899926652334,35.94897749089584,104.187301,35.949152,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.843661198460158,0.0,0.0
1753950784000,2025-07-31 16:33:04.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.034722222222222224
1753950784000,2025-07-31 16:33:04.000,104.196484,35.954975,104.1899926652334,35.94897749089584,104.187301,35.949152,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.843661198460158,0.0,0.5555555555555556
1753950785000,2025-07-31 16:33:05.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1753950785000,2025-07-31 16:33:05.000,104.196484,35.954975,104.1899926652334,35.94897749089584,104.187301,35.949152,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.843661198460158,0.0,-0.2777777777777778
1753950786000,2025-07-31 16:33:06.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1753950786000,2025-07-31 16:33:06.000,104.196484,35.954974,104.1899926651782,35.94897649065725,104.187301,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,24.954229027774797,0.0,0.0
1753950787000,2025-07-31 16:33:07.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950787000,2025-07-31 16:33:07.000,104.196484,35.954974,104.1899926651782,35.94897649065725,104.187301,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.954229027774797,0.0,0.2777777777777778
1753950788000,2025-07-31 16:33:08.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1753950788000,2025-07-31 16:33:08.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,24.964287289985737,0.0,0.0
1753950789000,2025-07-31 16:33:09.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950789000,2025-07-31 16:33:09.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.964287289985737,0.0,0.0
1753950790000,2025-07-31 16:33:10.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1753950790000,2025-07-31 16:33:10.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.964287289985737,0.0,0.0
1753950791000,2025-07-31 16:33:11.000,104.196526,35.954816,104.19003457762396,35.94881937809988,104.187343,35.948994,0.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":130483,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.003,1879353494011949000,17.87286447328024,0.0,0.2777777777777778
1753950791000,2025-07-31 16:33:11.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950791000,2025-07-31 16:33:11.000,104.196484,35.954974,104.1899926651782,35.94897649065725,104.187301,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,24.954229027774797,0.0,0.0
1753950792000,2025-07-31 16:33:12.000,104.196526,35.954816,104.19003457762396,35.94881937809988,104.187343,35.948994,0.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":130483,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,17.85391973986682,0.0,0.0
1753950792000,2025-07-31 16:33:12.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950792000,2025-07-31 16:33:12.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,24.964287289985737,0.0,0.0
1753950793000,2025-07-31 16:33:13.000,104.196527,35.954816,104.19003557574594,35.948819376312215,104.187344,35.948994,1.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":130483,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,17.872864430887635,64.34231195119548,0.0
1753950793000,2025-07-31 16:33:13.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1753950793000,2025-07-31 16:33:13.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.964287289985737,0.0,-0.5555555555555556
1753950794000,2025-07-31 16:33:14.000,104.196528,35.954818,104.19003657397832,35.948821375001884,104.187345,35.948996,0.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":130483,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,17.675110211320476,0.0,0.2777777777777778
1753950794000,2025-07-31 16:33:14.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1753950794000,2025-07-31 16:33:14.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.964287289985737,0.0,0.0
1753950795000,2025-07-31 16:33:15.000,104.196527,35.954817,104.19003557580112,35.94882037655088,104.187344,35.948995,1.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":130483,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,17.76416578347729,63.950996820518235,0.0
1753950795000,2025-07-31 16:33:15.000,104.196454,35.955197,104.18996273385176,35.94919959750387,104.187271,35.949374,0.0,0.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":78073,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1753950795000,2025-07-31 16:33:15.000,104.196485,35.954974,104.18999366329952,35.948976488869086,104.187302,35.949151,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,24.964287289985737,0.0,0.2777777777777778
1753950796000,2025-07-31 16:33:16.000,104.196526,35.954817,104.19003457767911,35.94882037833854,104.187343,35.948995,1.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":130483,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,17.74510626650613,63.88238255942207,0.0
