timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765180800000,2025-12-08 16:00:00.000,104.215422,35.930546,104.20881865636407,35.92480176127987,104.206162,35.92501,0.0,344.0,18477.5,1.0,1,612042023200066,"{""1"":184775,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":184775,""226"":0,""227"":282574488338432,""228"":0,""229"":1560,""230"":0,""231"":0}",0.0,1879347316192227330,21.676952295291745,0.0,0.0
1765180800000,2025-12-08 16:00:00.000,104.215317,35.930873,104.20871382479268,35.925127994327774,104.206055,35.925339,5.0,338.0,21156.5,1.0,1,612042023200098,"{""1"":211565,""3"":57,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":211565,""226"":57,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.908,1879353494011949057,58.61296993001377,42.20133834960991,0.0
1765180800000,2025-12-08 16:00:00.000,104.215196,35.930356,104.20859297037646,35.92461003995971,104.205934,35.924821,7.0,68.0,15525.6,1.0,1,612042023200085,"{""1"":155256,""3"":73,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":155256,""226"":73,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.027,1879358279721201665,0.0,0.0,0.0
1765180800000,2025-12-08 16:00:00.000,104.215381,35.930738,104.2087777256334,35.92499386841701,104.206118,35.925208,0.0,342.0,18467.2,1.0,1,612042023200080,"{""1"":184672,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":184672,""226"":0,""227"":282574488338432,""228"":0,""229"":2240,""230"":0,""231"":0}",0.0,1879364340897329154,15.985562661401579,0.0,0.0
1765180801000,2025-12-08 16:00:01.000,104.215422,35.930546,104.20881865636407,35.92480176127987,104.206162,35.925009,0.0,344.0,18477.5,1.0,1,612042023200066,"{""1"":184775,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":184775,""226"":0,""227"":282574488338432,""228"":0,""229"":1560,""230"":0,""231"":0}",0.0,1879347316192227330,21.676952295291745,0.0,0.0
1765180801000,2025-12-08 16:00:01.000,104.21531,35.930885,104.20870683550052,35.92514000744147,104.206048,35.925351,7.0,337.0,21156.5,1.0,1,612042023200098,"{""1"":211565,""3"":76,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":211565,""226"":76,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.477,1879353494011949057,59.02464206295848,30.355530203807216,0.0
1765180801000,2025-12-08 16:00:01.000,104.215213,35.930361,104.208609946184,35.92461501659425,104.205951,35.924826,6.0,57.0,15525.6,1.0,1,612042023200085,"{""1"":155256,""3"":53,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":155256,""226"":53,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.626,1879358279721201665,0.0,0.0,0.2777777777777778
1765180801000,2025-12-08 16:00:01.000,104.215381,35.930738,104.2087777256334,35.92499386841701,104.206118,35.925207,0.0,342.0,18467.2,1.0,1,612042023200080,"{""1"":184672,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":184672,""226"":0,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",0.0,1879364340897329154,17.458678807459272,0.0,0.8333333333333333
1765180802000,2025-12-08 16:00:02.000,104.215422,35.930546,104.20881865636407,35.92480176127987,104.206162,35.925009,0.0,344.0,18477.5,1.0,1,612042023200066,"{""1"":184775,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":184775,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879347316192227330,21.676952295291745,0.0,0.5555555555555556
1765180802000,2025-12-08 16:00:02.000,104.215301,35.930906,104.20869784957505,35.92516102569475,104.206039,35.925372,8.0,335.0,21156.5,1.0,1,612042023200098,"{""1"":211565,""3"":87,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":211565,""226"":87,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.473,1879353494011949057,60.66698156733541,27.300141705300934,0.0
1765180802000,2025-12-08 16:00:02.000,104.215224,35.930365,104.20862093057671,35.92461900167031,104.205962,35.92483,4.0,52.0,15525.6,1.0,1,612042023200085,"{""1"":155256,""3"":34,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":155256,""226"":34,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.084,1879358279721201665,0.0,0.0,0.0
1765180802000,2025-12-08 16:00:02.000,104.215381,35.930738,104.2087777256334,35.92499386841701,104.206117,35.925207,0.0,342.0,18467.2,1.0,1,612042023200080,"{""1"":184672,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184672,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.93008058236256,0.0,0.0
1765180803000,2025-12-08 16:00:03.000,104.215422,35.930546,104.20881865636407,35.92480176127987,104.206163,35.925008,0.0,344.0,18477.5,1.0,1,612042023200066,"{""1"":184775,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":184775,""226"":0,""227"":282574488338432,""228"":0,""229"":800,""230"":0,""231"":0}",0.0,1879347316192227330,21.92749148110877,0.0,0.2777777777777778
1765180803000,2025-12-08 16:00:03.000,104.215294,35.930924,104.20869086061488,35.92517904030908,104.206032,35.92539,10.0,335.0,21156.5,1.0,1,612042023200098,"{""1"":211565,""3"":96,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":211565,""226"":96,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.1,1879353494011949057,62.09699773796232,22.354919185666436,0.0
1765180803000,2025-12-08 16:00:03.000,104.21523,35.930369,104.20862692216478,35.92462299398569,104.205968,35.924834,3.0,49.0,15525.6,1.0,1,612042023200085,"{""1"":155256,""3"":33,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":155256,""226"":33,""227"":282574488338432,""228"":0,""229"":919,""230"":0,""231"":0}",0.699,1879358279721201665,0.0,0.0,0.2777777777777778
1765180803000,2025-12-08 16:00:03.000,104.215379,35.93074,104.20877572861043,35.924995871803965,104.206117,35.925207,1.0,0.0,18467.2,1.0,1,612042023200080,"{""1"":184672,""3"":4,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184672,""226"":4,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879364340897329154,21.75383207739789,78.3137954786324,0.2777777777777778
1765180804000,2025-12-08 16:00:04.000,104.215422,35.930546,104.20881865636407,35.92480176127987,104.206163,35.925008,0.0,344.0,18477.5,1.0,1,612042023200066,"{""1"":184775,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,22.271959744028532,0.0,-0.2777777777777778
1765180804000,2025-12-08 16:00:04.000,104.215282,35.930951,104.2086798778959,35.925206062955546,104.206021,35.925417,9.0,337.0,21156.5,1.0,1,612042023200098,"{""1"":211565,""3"":104,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":211565,""226"":104,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.163,1879353494011949057,64.7398965117331,25.895958604693238,-0.2777777777777778
1765180804000,2025-12-08 16:00:04.000,104.215238,35.930371,104.20863491076808,35.92462498290767,104.205976,35.924836,3.0,60.0,15525.6,1.0,1,612042023200085,"{""1"":155256,""3"":27,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":155256,""226"":27,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",0.753,1879358279721201665,0.0,0.0,0.2777777777777778
1765180804000,2025-12-08 16:00:04.000,104.215378,35.930743,104.20877473020848,35.92499887399703,104.206116,35.92521,3.0,346.0,18467.2,1.0,1,612042023200080,"{""1"":184672,""3"":32,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184672,""226"":32,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.346,1879364340897329154,24.570564728465158,29.484677674158192,0.0
1765180805000,2025-12-08 16:00:05.000,104.215422,35.930546,104.20881865636407,35.92480176127987,104.206163,35.925007,0.0,344.0,18477.5,1.0,1,612042023200066,"{""1"":184775,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,22.97753033307002,0.0,0.0
