timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758273960000,2025-09-19 17:26:00.000,104.224638,35.91279,104.21801191084448,35.907094081686395,104.215366,35.907322,60.0,329.0,14507.6,2.0,2,612042023200066,"{""1"":145076,""3"":624,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":145076,""226"":624,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.589,1879347316192227300,43.94171543572519,2.6365029261435113,0.0
1758273960000,2025-09-19 17:26:00.000,104.224132,35.913305,104.2175065089061,35.90760882338457,104.21486,35.907836,58.0,330.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",13.027,1879353494011949000,0.0,0.0,-0.2777777777777778
1758273960000,2025-09-19 17:26:00.000,,,104.2176573,35.9073655,104.215011,35.9075929,62.496,328.0,14424.465,,2,612042023200080,,34.943,1879364340897329200,30.273490579902454,1.7438646647409248,-0.2777777777777778
1758273961000,2025-09-19 17:26:01.000,104.224489,35.912861,104.2179931,35.9069276,104.2153472,35.9071555,59.0,328.0,14507.6,2.0,2,612042023200066,"{""1"":145076,""3"":622,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":145076,""226"":622,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.589,1879347316192227300,74.32304203698713,4.5349652768331135,0.0
1758273961000,2025-09-19 17:26:01.000,104.224021,35.913462,104.21739564372795,35.90776499826806,104.214749,35.907992,60.0,328.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",20.032,1879353494011949000,0.0,0.0,0.0
1758273961000,2025-09-19 17:26:01.000,,,104.2181643,35.9066954,104.2155186,35.9069236,81.49478400000001,328.0,11518.55,,2,612042023200085,,21.964,1879358279721201700,30.073125940578958,1.3284684991138114,-0.2777777777777778
1758273961000,2025-09-19 17:26:01.000,,,104.2175591,35.9074961,104.2149127,35.9077234,61.996032,328.0,14424.48,,2,612042023200080,,17.003,1879364340897329200,33.327764682728116,1.9352843881657011,0.0
1758273962000,2025-09-19 17:26:02.000,104.224391,35.912996,104.2176861,35.9073326,104.2150398,35.9075601,58.0,328.0,14507.6,2.0,2,612042023200066,"{""1"":145076,""3"":619,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":145076,""226"":619,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",52.845,1879347316192227300,67.89300868129263,4.214048814700922,0.0
1758273962000,2025-09-19 17:26:02.000,104.223947,35.913564,104.21732173375224,35.90786711452984,104.214675,35.908094,59.0,329.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",13.162,1879353494011949000,0.0,0.0,0.0
1758273962000,2025-09-19 17:26:02.000,,,104.2179056,35.9070383,104.2152596,35.9072661,81.79164,328.0,11518.6,,2,612042023200085,,44.684,1879358279721201700,38.23247391149007,1.6827747442325922,0.0
1758273963000,2025-09-19 17:26:03.000,104.224336,35.913148,104.217710269391,35.90745153649992,104.215064,35.907679,58.0,328.0,14507.7,2.0,2,612042023200066,"{""1"":145077,""3"":614,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":145077,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.403,1879347316192227300,29.64486922771644,1.8400263658582618,-0.2777777777777778
1758273963000,2025-09-19 17:26:03.000,104.223835,35.913718,104.2172098703676,35.908021290685866,104.214563,35.908248,60.0,328.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",19.885,1879353494011949000,0.0,0.0,-0.2777777777777778
1758273963000,2025-09-19 17:26:03.000,,,104.2174617,35.9076263,104.2148151,35.9078534,61.79292,328.0,14424.5,,2,612042023200080,,8.464,1879364340897329200,49.431410469107426,2.8798295611987057,0.0
1758273964000,2025-09-19 17:26:04.000,104.22423,35.91328,104.2174871,35.9075956,104.2148406,35.9078228,58.0,328.0,14507.7,2.0,2,612042023200066,"{""1"":145077,""3"":609,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":145077,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",25.702,1879347316192227300,37.78592575296666,2.3453333225979307,0.0
