timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1754031480000,2025-08-01 14:58:00.000,104.196505,35.954918,104.1900136226944,35.94892143998493,104.187322,35.949096,11.0,166.0,13133.1,1.0,1,612042023200098,"{""1"":131331,""3"":108,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":131331,""226"":108,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.198,1879353494011949000,8.300312778788797,2.7164660003308794,0.0
1754031480000,2025-08-01 14:58:00.000,104.196351,35.955568,104.18986094596984,35.94956886797227,104.187169,35.949743,16.0,163.0,7893.2,2.0,2,612042023200085,"{""1"":78932,""3"":154,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78932,""226"":154,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.28,1879358279721201700,0.0,0.0,0.0
1754031480000,2025-08-01 14:58:00.000,104.196486,35.954992,104.1899946624142,35.948994491375586,104.187303,35.949169,10.0,167.0,10704.0,1.0,1,612042023200080,"{""1"":107040,""3"":102,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":107040,""226"":102,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.852,1879364340897329200,64.99209746500189,23.39715508740068,0.2777777777777778
1754031481000,2025-08-01 14:58:01.000,104.196508,35.954893,104.19001661567984,35.94889642865562,104.187325,35.949071,11.0,172.0,13133.1,1.0,1,612042023200098,"{""1"":131331,""3"":107,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":131331,""226"":107,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.794,1879353494011949000,8.123443208358326,2.6585814136445434,-0.2777777777777778
1754031481000,2025-08-01 14:58:01.000,104.196364,35.955528,104.18987391931408,35.94952883517278,104.187182,35.949703,17.0,167.0,7893.2,2.0,2,612042023200085,"{""1"":78932,""3"":173,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78932,""226"":173,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.602,1879358279721201700,0.0,0.0,-0.8333333333333333
1754031481000,2025-08-01 14:58:01.000,104.196493,35.954965,104.1900016478293,35.948968472655444,104.18731,35.949143,10.0,168.0,10704.0,1.0,1,612042023200080,"{""1"":107040,""3"":103,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":107040,""226"":103,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.961,1879364340897329200,63.361394135691725,22.810101888849022,0.2777777777777778
1754031482000,2025-08-01 14:58:02.000,104.196512,35.954863,104.19002060651128,35.9488664143451,104.187329,35.949041,12.0,173.0,13133.2,1.0,1,612042023200098,"{""1"":131332,""3"":106,""37"":16,""48"":80,""49"":20,""224"":""AC8="",""225"":131332,""226"":106,""227"":282574488338432,""228"":0,""229"":1400,""230"":0,""231"":0}",3.357,1879353494011949000,8.645845707306126,2.593753712191838,-0.8333333333333333
1754031482000,2025-08-01 14:58:02.000,104.196372,35.955482,104.18988190173162,35.94948280989153,104.18719,35.949657,19.0,172.0,7893.3,2.0,2,612042023200085,"{""1"":78933,""3"":194,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":78933,""226"":194,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.168,1879358279721201700,0.0,0.0,-0.8333333333333333
1754031482000,2025-08-01 14:58:02.000,104.196499,35.95494,104.1900076351788,35.94894345596218,104.187316,35.949118,10.0,168.0,10704.0,1.0,1,612042023200080,"{""1"":107040,""3"":104,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":107040,""226"":104,""227"":282574488338432,""228"":0,""229"":880,""230"":0,""231"":0}",2.833,1879364340897329200,61.032042225744526,21.97153520126803,-0.5555555555555556
1754031483000,2025-08-01 14:58:03.000,104.196515,35.954838,104.19002359949704,35.94884140301545,104.187332,35.949016,11.0,175.0,13133.2,1.0,1,612042023200098,"{""1"":131332,""3"":93,""37"":16,""48"":80,""49"":19,""224"":""AC8="",""225"":131332,""226"":93,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",2.794,1879353494011949000,8.493166471003349,2.779581754146551,0.0
