timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757506950000,2025-09-10 20:22:30.000,104.19693,35.95617,104.19043689715956,35.9501799830661,104.187746,35.950355,0.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,8.620086446533552,0.0,0.0
1757506950000,2025-09-10 20:22:30.000,,,104.1903309,35.9501364,104.1876398,35.9503112,0.0,304.0,10325.425,,1,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.5555555555555556
1757506950000,2025-09-10 20:22:30.000,104.196834,35.95616,104.19034207443303,35.9501691498714,104.187658,35.950339,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.777984888573041,0.0,-0.2777777777777778
1757506951000,2025-09-10 20:22:31.000,104.19693,35.956171,104.19043689721477,35.950180983304186,104.187746,35.950356,2.0,4.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,8.636335926409517,15.54540466753713,0.0
1757506951000,2025-09-10 20:22:31.000,,,104.1903309,35.9501364,104.1876398,35.9503112,0.0,304.0,10325.425,,1,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.0
1757506951000,2025-09-10 20:22:31.000,104.196834,35.95616,104.19034207443303,35.9501691498714,104.187658,35.950339,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.777984888573041,0.0,0.0
1757506952000,2025-09-10 20:22:32.000,104.19693,35.956171,104.19043689721477,35.950180983304186,104.187746,35.950356,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,8.636335926409517,31.09080933507426,0.0
1757506952000,2025-09-10 20:22:32.000,,,104.1903309,35.9501364,104.1876398,35.9503112,0.0,304.0,10325.425,,1,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.0
1757506952000,2025-09-10 20:22:32.000,104.196834,35.95616,104.19034207443303,35.9501691498714,104.187658,35.950339,0.0,0.0,13249.3,1.0,1,612042023200080,"{""1"":132493,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132493,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.777984888573041,0.0,0.0
1757506953000,2025-09-10 20:22:33.000,104.196929,35.95617,104.19043589903124,35.950179984848944,104.187745,35.950355,1.0,0.0,15690.4,1.0,1,612042023200098,"{""1"":156904,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":156904,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,8.531158366332182,30.712170118795854,-0.2777777777777778
