timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765270920000,2025-12-09 17:02:00.000,104.211801,35.937345,104.20521539326572,35.93156579887188,104.202551,35.93177,38.0,330.0,18610.4,2.0,2,612042023200066,"{""1"":186104,""3"":389,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":186104,""226"":389,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.523,1879347316192227330,42.17479552762513,3.9955069447223805,0.0
1765270920000,2025-12-09 17:02:00.000,104.211442,35.937837,104.20485897155376,35.932053465313416,104.202194,35.932257,33.0,330.0,21306.9,1.0,1,612042023200098,"{""1"":213069,""3"":337,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":213069,""226"":337,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.288,1879353494011949057,0.0,0.0,0.2777777777777778
1765270920000,2025-12-09 17:02:00.000,104.212101,35.936879,104.20551390875242,35.93110322943708,104.20285,35.931308,26.0,331.0,15647.5,2.0,2,612042023200085,"{""1"":156475,""3"":268,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":156475,""226"":268,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.968,1879358279721201665,58.03440390769798,8.035532848758182,0.0
1765270920000,2025-12-09 17:02:00.000,104.211557,35.937672,104.20497278608758,35.93189025036244,104.202308,35.932094,36.0,330.0,18589.7,2.0,2,612042023200080,"{""1"":185897,""3"":361,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":185897,""226"":361,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.905,1879364340897329154,20.841880687035673,2.0841880687035674,-2.5
1765270921000,2025-12-09 17:02:01.000,104.211742,35.937431,104.20515748729376,35.93165090841063,104.202493,35.931855,39.0,330.0,18610.4,2.0,2,612042023200066,"{""1"":186104,""3"":392,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":186104,""226"":392,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.805,1879347316192227330,41.17942521146624,3.8011777118276524,-0.5555555555555556
1765270921000,2025-12-09 17:02:01.000,104.211391,35.937909,104.20480805459368,35.932125561337216,104.202143,35.932329,34.0,330.0,21306.9,1.0,1,612042023200098,"{""1"":213069,""3"":339,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":213069,""226"":339,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.235,1879353494011949057,0.0,0.0,0.2777777777777778
1765270921000,2025-12-09 17:02:01.000,104.212066,35.936933,104.2054789652766,35.931156295729124,104.202815,35.931361,28.0,331.0,15647.5,2.0,2,612042023200085,"{""1"":156475,""3"":287,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":156475,""226"":287,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.687,1879358279721201665,62.15006049971309,7.990722064248827,-0.2777777777777778
1765270921000,2025-12-09 17:02:01.000,104.211501,35.937749,104.20491787537628,35.93196635338238,104.202253,35.93217,35.0,330.0,18589.7,2.0,2,612042023200080,"{""1"":185897,""3"":356,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":185897,""226"":356,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.801,1879364340897329154,20.277314768213536,2.0856666618733923,0.0
1765270922000,2025-12-09 17:02:02.000,104.211683,35.937516,104.20509858290588,35.93173501930326,104.202434,35.931939,39.0,330.0,18610.4,2.0,2,612042023200066,"{""1"":186104,""3"":373,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":186104,""226"":373,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.752,1879347316192227330,38.67096684124366,3.5696277084224914,0.0
1765270922000,2025-12-09 17:02:02.000,104.211341,35.937982,104.20475813615386,35.93219765587874,104.202093,35.932401,33.0,329.0,21306.9,1.0,1,612042023200098,"{""1"":213069,""3"":339,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":213069,""226"":339,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.19,1879353494011949057,0.0,0.0,0.0
