timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1763705700000,2025-11-21 14:15:00.000,104.190523,35.968451,104.18407379000368,35.962361431856486,104.18137,35.962522,13.0,81.0,17364.1,1.0,1,612042023200066,"{""1"":173641,""3"":140,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":173641,""226"":140,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.435,1879347316192227330,22.774707162307926,6.306841983408349,0.0
1763705700000,2025-11-21 14:15:00.000,104.191135,35.968395,104.1846815986174,35.962315299080586,104.181979,35.962477,10.0,92.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":104,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":104,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.546,1879353494011949057,24.837391926191223,8.94146109342884,0.1388888888888889
1763705700000,2025-11-21 14:15:00.000,104.190396,35.96863,104.18394704821222,35.96253870752112,104.181243,35.962699,9.0,229.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":80,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":144071,""226"":80,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.824,1879358279721201665,0.0,0.0,-0.2777777777777778
1763705700000,2025-11-21 14:15:00.000,104.190858,35.968413,104.184406137668,35.962328810382616,104.181703,35.96249,11.0,102.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":114,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":173498,""226"":114,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.066,1879364340897329154,30.130932380182816,9.86103241533256,-0.2777777777777778
1763705701000,2025-11-21 14:15:01.000,104.191165,35.968395,104.18471154015188,35.96231524386953,104.182009,35.962477,9.0,88.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":103,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":103,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.695,1879353494011949057,24.53313983102114,9.813255932408456,-0.1388888888888889
1763705701000,2025-11-21 14:15:01.000,104.190373,35.96861,104.18392409211027,35.962518745318775,104.18122,35.962679,9.0,218.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":84,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":144071,""226"":84,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.032,1879358279721201665,0.0,0.0,0.0
1763705701000,2025-11-21 14:15:01.000,104.190891,35.968405,104.18443907287268,35.96232174794763,104.181736,35.962483,11.0,102.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":112,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":173498,""226"":112,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.066,1879364340897329154,51.264648964808515,16.77752147939188,0.1388888888888889
1763705702000,2025-11-21 14:15:02.000,104.190601,35.968457,104.18415063985924,35.96236829143704,104.181447,35.962529,14.0,89.0,17364.1,1.0,1,612042023200066,"{""1"":173641,""3"":137,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":173641,""226"":137,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.479,1879347316192227330,26.29921038910898,6.7626541000565945,0.0
1763705702000,2025-11-21 14:15:02.000,104.191198,35.968389,104.18474447557423,35.96231018197931,104.182042,35.962472,11.0,74.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":101,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":101,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.017,1879353494011949057,24.530128147609926,8.028041939217795,0.0
1763705702000,2025-11-21 14:15:02.000,104.19036,35.968596,104.18391111672,35.96250376582257,104.181207,35.962664,10.0,204.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":85,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":144071,""226"":85,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.034,1879358279721201665,0.0,0.0,-0.1388888888888889
1763705702000,2025-11-21 14:15:02.000,104.190924,35.968399,104.18447200814413,35.962315685754206,104.181769,35.962477,11.0,102.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":111,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":173498,""226"":111,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.04,1879364340897329154,29.509204466894122,9.657557825528986,0.1388888888888889
1763705703000,2025-11-21 14:15:03.000,104.191224,35.968394,104.18477042519784,35.96231513530846,104.182068,35.962477,9.0,69.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":102,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":102,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.4,1879353494011949057,23.90163164397009,9.560652657588037,-0.2777777777777778
1763705703000,2025-11-21 14:15:03.000,104.19035,35.968574,104.18390113507256,35.96248177915606,104.181197,35.962642,10.0,190.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":85,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":144071,""226"":85,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.605,1879358279721201665,0.0,0.0,0.2777777777777778
1763705703000,2025-11-21 14:15:03.000,104.190957,35.968392,104.18450494342702,35.96230962356912,104.181802,35.962471,11.0,101.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":112,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":173498,""226"":112,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.04,1879364340897329154,57.616651207978215,18.85635857715651,0.0
1763705704000,2025-11-21 14:15:04.000,104.190675,35.968451,104.18422449502778,35.96236415402809,104.181521,35.962525,12.0,96.0,17364.1,1.0,1,612042023200066,"{""1"":173641,""3"":118,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":173641,""226"":118,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.331,1879347316192227330,30.993431025435633,9.29802930763069,0.2777777777777778
1763705704000,2025-11-21 14:15:04.000,104.191253,35.968394,104.18479936876408,35.96231608219125,104.182097,35.962478,10.0,83.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":103,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":103,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.607,1879353494011949057,23.56934527461076,8.484964298859873,-0.1388888888888889
1763705704000,2025-11-21 14:15:04.000,104.190349,35.96855,104.18390013570114,35.96245777540591,104.181196,35.962618,9.0,170.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":86,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":144071,""226"":86,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.671,1879358279721201665,0.0,0.0,-0.41666666666666663
1763705704000,2025-11-21 14:15:04.000,104.19099,35.968387,104.18453787877672,35.962304561625665,104.181835,35.962466,11.0,100.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":112,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":173498,""226"":112,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.017,1879364340897329154,28.972949974709454,9.48205635535946,0.0
1763705705000,2025-11-21 14:15:05.000,104.191288,35.96839,104.18483430037834,35.962312016878656,104.182132,35.962474,11.0,93.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":102,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":102,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.176,1879353494011949057,23.66532530803279,7.745015555356186,1.1111111111111112
1763705705000,2025-11-21 14:15:05.000,104.190355,35.968528,104.1839061227409,35.962435759197376,104.181202,35.962596,9.0,158.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":85,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":144071,""226"":85,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.507,1879358279721201665,0.0,0.0,0.1388888888888889
1763705705000,2025-11-21 14:15:05.000,104.191024,35.968381,104.18457181218773,35.96229949784926,104.181869,35.962461,11.0,99.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":107,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":173498,""226"":107,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.106,1879364340897329154,61.79921548115509,20.225197793832574,0.41666666666666663
1763705706000,2025-11-21 14:15:06.000,104.190736,35.968439,104.1842853752556,35.962353038992845,104.181582,35.962514,10.0,104.0,17364.1,1.0,1,612042023200066,"{""1"":173641,""3"":109,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":173641,""226"":109,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.808,1879347316192227330,34.02851416153726,12.250265098153413,0.0
1763705706000,2025-11-21 14:15:06.000,104.191325,35.968386,104.1848712281673,35.96230894813106,104.182169,35.962471,11.0,88.0,19750.2,1.0,1,612042023200098,"{""1"":197502,""3"":103,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":197502,""226"":103,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.341,1879353494011949057,24.21712051668796,7.925603078188788,0.41666666666666663
1763705706000,2025-11-21 14:15:06.000,104.190365,35.968511,104.18391610222996,35.96241873676983,104.181212,35.962579,9.0,143.0,14407.1,1.0,1,612042023200085,"{""1"":144071,""3"":84,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":144071,""226"":84,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.095,1879358279721201665,0.0,0.0,0.0
1763705706000,2025-11-21 14:15:06.000,104.191055,35.968376,104.18460275146047,35.96229443960509,104.1819,35.962456,10.0,98.0,17349.8,1.0,1,612042023200080,"{""1"":173498,""3"":104,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":173498,""226"":104,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.841,1879364340897329154,29.298117187955246,10.54732218766389,-0.1388888888888889
