timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1763539830000,2025-11-19 16:10:30.000,104.214951,35.930516,104.20834933111934,35.92476743327173,104.20569,35.924978,10.0,143.0,17107.2,2.0,2,612042023200066,"{""1"":171072,""3"":102,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":171072,""226"":102,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.561,1879347316192227330,28.84736513577707,10.385051448879747,0.0
1763539830000,2025-11-19 16:10:30.000,104.215397,35.930441,104.2087936864358,35.92469677111447,104.206135,35.924908,14.0,2.0,19493.1,1.0,1,612042023200098,"{""1"":194931,""3"":114,""37"":8,""48"":80,""49"":24,""224"":""AC8="",""225"":194931,""226"":114,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",3.908,1879353494011949057,13.728077194034253,3.530076992751665,-0.2777777777777778
1763539830000,2025-11-19 16:10:30.000,104.214824,35.930755,104.2082225281674,35.925005677591855,104.205563,35.925216,5.0,161.0,14146.5,1.0,1,612042023200085,"{""1"":141465,""3"":48,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":141465,""226"":48,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.816,1879358279721201665,0.0,0.0,-0.5555555555555556
1763539830000,2025-11-19 16:10:30.000,104.215259,35.93039,104.20865588161404,35.924643957272195,104.205997,35.924855,14.0,70.0,17089.7,1.0,1,612042023200080,"{""1"":170897,""3"":143,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":170897,""226"":143,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.166,1879364340897329154,30.829278801223754,7.927528834600394,-0.2777777777777778
1763539831000,2025-11-19 16:10:31.000,104.214975,35.930483,104.20837329459356,35.924734390134425,104.205714,35.924945,9.0,131.0,17107.2,2.0,2,612042023200066,"{""1"":171072,""3"":86,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":171072,""226"":86,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.261,1879347316192227330,31.891842621972142,12.756737048788857,-0.5555555555555556
1763539831000,2025-11-19 16:10:31.000,104.215408,35.930469,104.20880467220536,35.92472476223767,104.206146,35.924936,12.0,353.0,19493.1,1.0,1,612042023200098,"{""1"":194931,""3"":116,""37"":8,""48"":80,""49"":25,""224"":""AC8="",""225"":194931,""226"":116,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",3.266,1879353494011949057,12.301704675152118,3.690511402545636,0.2777777777777778
1763539831000,2025-11-19 16:10:31.000,104.214826,35.930744,104.2082245246633,35.924994671930136,104.205565,35.925205,5.0,162.0,14146.5,1.0,1,612042023200085,"{""1"":141465,""3"":54,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":141465,""226"":54,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.237,1879358279721201665,0.0,0.0,-0.2777777777777778
1763539831000,2025-11-19 16:10:31.000,104.215299,35.930403,104.20869582490528,35.92465790292544,104.206037,35.924869,14.0,61.0,17089.7,1.0,1,612042023200080,"{""1"":170897,""3"":142,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170897,""226"":142,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.917,1879364340897329154,30.26178423078146,7.781601659343804,0.2777777777777778
1763539832000,2025-11-19 16:10:32.000,104.214996,35.930466,104.2083942633531,35.92471835561797,104.205735,35.924929,7.0,111.0,17107.2,2.0,2,612042023200066,"{""1"":171072,""3"":78,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":171072,""226"":78,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.597,1879347316192227330,32.1453998327234,16.531919913972033,0.5555555555555556
1763539832000,2025-11-19 16:10:32.000,104.215412,35.930495,104.20880866789766,35.924750762963455,104.20615,35.924962,12.0,343.0,19493.1,1.0,1,612042023200098,"{""1"":194931,""3"":102,""37"":8,""48"":80,""49"":25,""224"":""AC8="",""225"":194931,""226"":102,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.913,1879353494011949057,10.57461007503311,3.1723830225099334,0.0
1763539832000,2025-11-19 16:10:32.000,104.214833,35.930725,104.20823151346778,35.924975656985374,104.205572,35.925186,9.0,161.0,14146.5,1.0,1,612042023200085,"{""1"":141465,""3"":101,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":141465,""226"":101,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.206,1879358279721201665,0.0,0.0,0.5555555555555556
1763539832000,2025-11-19 16:10:32.000,104.215338,35.930422,104.20873476995492,35.924676851311865,104.206076,35.924888,14.0,54.0,17089.7,1.0,1,612042023200080,"{""1"":170897,""3"":136,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":170897,""226"":136,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.091,1879364340897329154,31.00610103183023,7.972997408184916,0.0
1763539833000,2025-11-19 16:10:33.000,104.215018,35.930456,104.20841623100986,35.92470832115912,104.205757,35.924919,6.0,114.0,17107.2,2.0,2,612042023200066,"{""1"":171072,""3"":58,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171072,""226"":58,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.271,1879347316192227330,30.818251428066517,18.490950856839913,-0.2777777777777778
1763539833000,2025-11-19 16:10:33.000,104.215416,35.93052,104.20881266353572,35.924775763439385,104.206154,35.924987,11.0,341.0,19493.1,1.0,1,612042023200098,"{""1"":194931,""3"":90,""37"":8,""48"":80,""49"":22,""224"":""AC8="",""225"":194931,""226"":90,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.803,1879353494011949057,9.604403547000159,3.1432593426545976,1.1111111111111112
1763539833000,2025-11-19 16:10:33.000,104.214843,35.930696,104.20824149737508,35.92494663517351,104.205582,35.925157,16.0,159.0,14146.5,1.0,1,612042023200085,"{""1"":141465,""3"":171,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":141465,""226"":171,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.35,1879358279721201665,0.0,0.0,0.2777777777777778
