timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753172250000,2025-07-22 16:17:30.000,104.25402,35.867112,104.24752169178986,35.86115766354608,104.244893,35.861419,0.0,326.0,10019.4,1.0,1,612042023200066,"{""1"":100194,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":100194,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300,38.99164140892409,0.0,0.0
1753172250000,2025-07-22 16:17:30.000,104.253862,35.867435,104.24736268280412,35.86148378615987,104.244734,35.861745,4.0,328.0,12096.3,1.0,1,612042023200098,"{""1"":120963,""3"":34,""37"":8,""48"":80,""49"":20,""224"":""AC8="",""225"":120963,""226"":34,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",0.7,1879353494011949000,0.0,0.0,0.2777777777777778
1753172250000,2025-07-22 16:17:30.000,104.254317,35.866837,104.2478207300967,35.86087853201613,104.245192,35.86114,16.0,329.0,6860.5,1.0,1,612042023200085,"{""1"":68605,""3"":155,""37"":16,""48"":80,""49"":28,""224"":""AC8="",""225"":68605,""226"":155,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",4.692,1879358279721201700,51.024832617691864,11.48058733898067,0.0
1753172250000,2025-07-22 16:17:30.000,104.254023,35.867224,104.2475246983895,35.86126969538984,104.244896,35.861531,0.0,0.0,9649.7,1.0,1,612042023200080,"{""1"":96497,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":96497,""226"":0,""227"":282574488338432,""228"":0,""229"":3440,""230"":0,""231"":0}",0.0,1879364340897329200,12.460318788954138,0.0,0.5555555555555556
1753172251000,2025-07-22 16:17:31.000,104.25402,35.867114,104.24752169189853,35.86115966412421,104.244893,35.861421,1.0,327.0,10019.4,1.0,1,612042023200066,"{""1"":100194,""3"":9,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":100194,""226"":9,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300,39.91381656144126,143.68973962118852,0.8333333333333333
1753172251000,2025-07-22 16:17:31.000,104.253853,35.867443,104.24735368176366,35.86149179010753,104.244725,35.861753,6.0,328.0,12096.3,1.0,1,612042023200098,"{""1"":120963,""3"":51,""37"":8,""48"":80,""49"":18,""224"":""AC8="",""225"":120963,""226"":51,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",1.204,1879353494011949000,0.0,0.0,1.1111111111111112
1753172251000,2025-07-22 16:17:31.000,104.254294,35.866868,104.24779772751693,35.860909544774906,104.245169,35.861171,13.0,325.0,6860.5,1.0,1,612042023200085,"{""1"":68605,""3"":128,""37"":16,""48"":80,""49"":28,""224"":""AC8="",""225"":68605,""226"":128,""227"":282574488338432,""228"":0,""229"":1720,""230"":0,""231"":0}",4.024,1879358279721201700,46.95432712994624,13.00273674367742,0.2777777777777778
1753172251000,2025-07-22 16:17:31.000,104.254024,35.867224,104.24752569856136,35.86126969521425,104.244897,35.861531,0.0,0.0,9649.7,1.0,1,612042023200080,"{""1"":96497,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":96497,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,12.240225592227876,0.0,0.0
1753172252000,2025-07-22 16:17:32.000,104.254018,35.867118,104.24751969177252,35.86116366563198,104.244891,35.861425,1.0,327.0,10019.4,1.0,1,612042023200066,"{""1"":100194,""3"":16,""37"":8,""48"":80,""49"":22,""224"":""AC8="",""225"":100194,""226"":16,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",0.48,1879347316192227300,40.84219173416095,147.03189024297942,0.5555555555555556
1753172252000,2025-07-22 16:17:32.000,104.253842,35.867453,104.24734268050928,35.86150179500072,104.244714,35.861763,7.0,324.0,12096.3,1.0,1,612042023200098,"{""1"":120963,""3"":70,""37"":8,""48"":80,""49"":20,""224"":""AC8="",""225"":120963,""226"":70,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",1.49,1879353494011949000,0.0,0.0,0.2777777777777778
1753172252000,2025-07-22 16:17:32.000,104.254273,35.866893,104.247776725004,35.86093455548537,104.245148,35.861196,11.0,321.0,6860.5,1.0,1,612042023200085,"{""1"":68605,""3"":106,""37"":16,""48"":80,""49"":28,""224"":""AC8="",""225"":68605,""226"":106,""227"":282574488338432,""228"":0,""229"":560,""230"":0,""231"":0}",3.364,1879358279721201700,43.64139112594242,14.282637095762974,0.5555555555555556
1753172252000,2025-07-22 16:17:32.000,104.254023,35.867224,104.2475246983895,35.86126969538984,104.244896,35.861531,0.0,0.0,9649.7,1.0,1,612042023200080,"{""1"":96497,""3"":0,""37"":8,""48"":80,""49"":33,""224"":""AC8="",""225"":96497,""226"":0,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,11.79860087425025,0.0,0.5555555555555556
