timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753860660000,2025-07-30 15:31:00.000,104.19679,35.954193,104.190296052025,35.94820076256384,104.187605,35.948376,1.0,0.0,12942.8,1.0,1,612042023200098,"{""1"":129428,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":129428,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000,15.829422148455537,56.98591973443993,0.0
1753860660000,2025-07-30 15:31:00.000,104.196646,35.954324,104.1901533272132,35.94832904845536,104.187462,35.948504,0.0,0.0,7700.7,1.0,1,612042023200085,"{""1"":77007,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77007,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,0.0,0.0,0.0
1753860660000,2025-07-30 15:31:00.000,104.196689,35.954312,104.19019624594708,35.94831796902972,104.187505,35.948493,0.0,0.0,10510.4,1.0,1,612042023200080,"{""1"":105104,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":105104,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.055109154101803,0.0,-0.2777777777777778
1753860661000,2025-07-30 15:31:01.000,104.196791,35.954193,104.19029705015112,35.948200760779294,104.187606,35.948376,1.0,0.0,12942.8,1.0,1,612042023200098,"{""1"":129428,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":129428,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,15.880752800625773,57.17071008225278,0.0
1753860661000,2025-07-30 15:31:01.000,104.196647,35.954324,104.19015432533706,35.9483290466691,104.187463,35.948504,0.0,0.0,7700.7,1.0,1,612042023200085,"{""1"":77007,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77007,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,0.0,0.0,0.0
1753860661000,2025-07-30 15:31:01.000,104.196689,35.954312,104.19019624594708,35.94831796902972,104.187505,35.948493,0.0,0.0,10510.4,1.0,1,612042023200080,"{""1"":105104,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":105104,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.9695396150250186,0.0,0.2777777777777778
1753860662000,2025-07-30 15:31:02.000,104.196791,35.954193,104.19029705015112,35.948200760779294,104.187606,35.948376,0.0,0.0,12942.8,1.0,1,612042023200098,"{""1"":129428,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":129428,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,15.880752800625773,0.0,0.0
1753860662000,2025-07-30 15:31:02.000,104.196649,35.954326,104.19015632169524,35.94833104357438,104.187465,35.948506,0.0,0.0,7700.7,1.0,1,612042023200085,"{""1"":77007,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77007,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879358279721201700,0.0,0.0,0.0
1753860662000,2025-07-30 15:31:02.000,104.196689,35.954312,104.19019624594708,35.94831796902972,104.187505,35.948493,0.0,0.0,10510.4,1.0,1,612042023200080,"{""1"":105104,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":105104,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.876800669522091,0.0,-0.2777777777777778
1753860663000,2025-07-30 15:31:03.000,104.196791,35.954193,104.19029705015112,35.948200760779294,104.187606,35.948376,0.0,0.0,12942.8,1.0,1,612042023200098,"{""1"":129428,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":129428,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,15.880752800625773,0.0,0.2777777777777778
1753860663000,2025-07-30 15:31:03.000,104.19665,35.954327,104.19015731987432,35.94833204202703,104.187466,35.948507,0.0,0.0,7700.7,1.0,1,612042023200085,"{""1"":77007,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77007,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700,0.0,0.0,0.0
1753860663000,2025-07-30 15:31:03.000,104.196689,35.954312,104.19019624594708,35.94831796902972,104.187505,35.948493,0.0,0.0,10510.4,1.0,1,612042023200080,"{""1"":105104,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":105104,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.8375711119825873,0.0,0.0
1753860664000,2025-07-30 15:31:04.000,104.196791,35.954194,104.1902970502063,35.94820176101822,104.187606,35.948377,0.0,0.0,12942.8,1.0,1,612042023200098,"{""1"":129428,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":129428,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,15.789606633928454,0.0,0.0
1753860664000,2025-07-30 15:31:04.000,104.196651,35.954328,104.19015831805343,35.948333040479696,104.187467,35.948508,0.0,0.0,7700.7,1.0,1,612042023200085,"{""1"":77007,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77007,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700,0.0,0.0,0.0
1753860664000,2025-07-30 15:31:04.000,104.196689,35.954312,104.19019624594708,35.94831796902972,104.187505,35.948493,0.0,0.0,10510.4,1.0,1,612042023200080,"{""1"":105104,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":105104,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,3.8033038436793034,0.0,0.0
1753860665000,2025-07-30 15:31:05.000,104.196791,35.954194,104.1902970502063,35.94820176101822,104.187606,35.948377,1.0,0.0,12942.8,1.0,1,612042023200098,"{""1"":129428,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":129428,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,15.789606633928454,56.84258388214243,0.0
1753860665000,2025-07-30 15:31:05.000,104.196651,35.954328,104.19015831805343,35.948333040479696,104.187467,35.948508,0.0,0.0,7700.7,1.0,1,612042023200085,"{""1"":77007,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":77007,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
