timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1759030440000,2025-09-28 11:34:00.000,104.215405,35.930737,104.2087714,35.9249827,104.2061127,35.9251938,8.0,342.0,16216.7,1.0,1,612042023200066,"{""1"":162167,""3"":134,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":162167,""226"":134,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.392,1879347316192227300,33.49779103487395,15.074005965693276,0.0
1759030440000,2025-09-28 11:34:00.000,104.215145,35.931325,104.20854309539436,35.92557835413548,104.205884,35.925789,24.0,341.0,18578.8,1.0,1,612042023200098,"{""1"":185788,""3"":232,""37"":4,""48"":80,""49"":18,""224"":""AC8="",""225"":185788,""226"":232,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",6.299,1879353494011949000,0.0,0.0,0.0
1759030440000,2025-09-28 11:34:00.000,104.215428,35.930603,104.2088246508909,35.92485876686642,104.206166,35.92507,7.0,337.0,13211.7,2.0,2,612042023200085,"{""1"":132117,""3"":71,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132117,""226"":71,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.754,1879358279721201700,14.591094651290552,7.503991534949427,-0.2777777777777778
1759030440000,2025-09-28 11:34:00.000,104.215266,35.931016,104.2086639044474,35.92527110232312,104.206005,35.925482,20.0,335.0,16165.1,2.0,2,612042023200080,"{""1"":161651,""3"":202,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":161651,""226"":202,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.978,1879364340897329200,35.854833608671164,6.45387004956081,0.0
1759030441000,2025-09-28 11:34:01.000,104.215395,35.930764,104.2087596,35.9250142,104.2061008,35.9252253,8.0,342.0,16216.7,1.0,1,612042023200066,"{""1"":162167,""3"":132,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":162167,""226"":132,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.66,1879347316192227300,36.481737266523794,16.416781769935707,0.5555555555555556
1759030441000,2025-09-28 11:34:01.000,104.215123,35.931379,104.2085211300612,35.92563239949895,104.205862,35.925843,23.0,340.0,18578.8,1.0,1,612042023200098,"{""1"":185788,""3"":222,""37"":20,""48"":80,""49"":18,""224"":""AC8="",""225"":185788,""226"":222,""227"":282574488338432,""228"":32,""229"":1960,""230"":0,""231"":0}",6.327,1879353494011949000,0.0,0.0,0.5555555555555556
1759030441000,2025-09-28 11:34:01.000,104.215421,35.930621,104.20881766190308,35.924876781461904,104.206159,35.925088,7.0,341.0,13211.7,2.0,2,612042023200085,"{""1"":132117,""3"":73,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":132117,""226"":73,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.1,1879358279721201700,16.14989913097714,8.305662410216815,0.2777777777777778
1759030441000,2025-09-28 11:34:01.000,104.215244,35.931074,104.20864193919591,35.925328148379336,104.205983,35.925539,21.0,340.0,16165.1,2.0,2,612042023200080,"{""1"":161651,""3"":227,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":161651,""226"":227,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.644,1879364340897329200,35.53704279432053,6.0920644790263765,0.2777777777777778
1759030442000,2025-09-28 11:34:02.000,104.215383,35.93079,104.2087465,35.9250473,104.2060877,35.9252584,7.0,342.0,16216.7,1.0,1,612042023200066,"{""1"":162167,""3"":122,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":162167,""226"":122,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.865,1879347316192227300,38.09215396031596,19.590250608162496,-0.2777777777777778
1759030442000,2025-09-28 11:34:02.000,104.215101,35.931428,104.20849916446926,35.92568144362551,104.20584,35.925892,20.0,336.0,18578.8,1.0,1,612042023200098,"{""1"":185788,""3"":193,""37"":20,""48"":80,""49"":18,""224"":""AC8="",""225"":185788,""226"":193,""227"":282574488338432,""228"":32,""229"":1920,""230"":0,""231"":0}",5.801,1879353494011949000,0.0,0.0,0.0
