timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1751961720000,2025-07-08 16:02:00.000,104.196884,35.956142,104.19039098172816,35.95015205842286,104.1877,35.950327,2.0,323.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":16,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":282574488338432,""228"":0,""229"":2480,""230"":0,""231"":0}",0.286,1879347316192227300,1.173056020122976,2.111500836221357,0.0
1751961720000,2025-07-08 16:02:00.000,104.196871,35.956142,104.19037800601556,35.950151081369924,104.187687,35.950326,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,0.0,0.0,-0.2777777777777778
1751961720000,2025-07-08 16:02:00.000,104.196955,35.956153,104.19046184949003,35.95016393468947,104.187771,35.950339,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,6.514445788163737,0.0,0.0
1751961721000,2025-07-08 16:02:01.000,104.196881,35.956142,104.19038798734545,35.9501520637731,104.187697,35.950327,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":16,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":282574488338432,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300,0.9050898914709559,3.258323609295441,0.0
1751961721000,2025-07-08 16:02:01.000,104.196871,35.956142,104.19037800601556,35.950151081369924,104.187687,35.950326,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,0.0,0.0,-0.2777777777777778
1751961721000,2025-07-08 16:02:01.000,104.196955,35.956153,104.19046184949003,35.95016393468947,104.187771,35.950339,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,6.778494412769004,0.0,0.2777777777777778
1751961722000,2025-07-08 16:02:02.000,104.196882,35.956142,104.190388985473,35.95015206198968,104.187698,35.950327,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,1.0125720376596166,3.6452593355746195,0.2777777777777778
1751961722000,2025-07-08 16:02:02.000,104.196871,35.956141,104.19037800596038,35.950150081131824,104.187687,35.950325,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,0.0,0.0,0.0
1751961722000,2025-07-08 16:02:02.000,104.196955,35.956153,104.19046184949003,35.95016393468947,104.187771,35.950339,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,6.6904295326404295,0.0,0.0
1751961723000,2025-07-08 16:02:03.000,104.196883,35.956142,104.19038998360055,35.950152060206264,104.187699,35.950327,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300,1.100401357716781,3.9614448877804116,-0.2777777777777778
