timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764224280000,2025-11-27 14:18:00.000,104.191966,35.965797,104.18550784571156,35.95973017416676,104.182807,35.959894,31.0,331.0,17763.1,1.0,1,612042023200066,"{""1"":177631,""3"":308,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177631,""226"":308,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.665,1879347316192227330,43.113272264048405,5.006702585502396,0.0
1764224280000,2025-11-27 14:18:00.000,104.192271,35.966373,104.18581128868604,35.960310753129214,104.183111,35.960475,35.0,72.0,20240.3,1.0,1,612042023200098,"{""1"":202403,""3"":369,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":202403,""226"":369,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.824,1879353494011949057,70.09679312394408,7.209955864177106,-0.2777777777777778
1764224280000,2025-11-27 14:18:00.000,104.192376,35.965535,104.1859150411454,35.95947436697036,104.183215,35.959639,31.0,292.0,14811.5,1.0,1,612042023200085,"{""1"":148115,""3"":314,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":148115,""226"":314,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.592,1879358279721201665,93.46953703831184,10.854526881868473,0.2777777777777778
1764224280000,2025-11-27 14:18:00.000,104.191923,35.966184,104.18546495048354,35.960116343411286,104.182764,35.96028,37.0,24.0,17754.0,1.0,1,612042023200080,"{""1"":177540,""3"":375,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":177540,""226"":375,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.985,1879364340897329154,0.0,0.0,0.0
1764224281000,2025-11-27 14:18:01.000,104.191927,35.965867,104.18546892518818,35.95979926185039,104.182768,35.959963,30.0,341.0,17763.1,1.0,1,612042023200066,"{""1"":177631,""3"":306,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":177631,""226"":306,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.443,1879347316192227330,0.0,0.0,0.5555555555555556
1764224281000,2025-11-27 14:18:01.000,104.192367,35.966395,104.1859061061216,35.96033458482698,104.183206,35.960499,37.0,84.0,20240.3,1.0,1,612042023200098,"{""1"":202403,""3"":369,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":202403,""226"":369,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.936,1879353494011949057,92.45250976919782,8.995379328894924,0.2777777777777778
1764224281000,2025-11-27 14:18:01.000,104.192289,35.965568,104.18582821125086,35.95950553349737,104.183128,35.95967,31.0,298.0,14811.5,1.0,1,612042023200085,"{""1"":148115,""3"":317,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":148115,""226"":317,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.549,1879358279721201665,81.5308359746791,9.468097080930477,0.2777777777777778
1764224281000,2025-11-27 14:18:01.000,104.191979,35.966262,104.1855208462156,35.96019525920624,104.18282,35.960359,37.0,34.0,17754.0,1.0,1,612042023200080,"{""1"":177540,""3"":380,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177540,""226"":380,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.115,1879364340897329154,44.28017583951963,4.308341433034343,0.2777777777777778
1764224282000,2025-11-27 14:18:02.000,104.191903,35.965942,104.18544497585007,35.95987332320086,104.182744,35.960037,31.0,351.0,17763.1,1.0,1,612042023200066,"{""1"":177631,""3"":312,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177631,""226"":312,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.513,1879347316192227330,0.0,0.0,0.2777777777777778
1764224282000,2025-11-27 14:18:02.000,104.192464,35.966404,104.18600291902167,35.960344409668764,104.183303,35.960509,36.0,93.0,20240.3,1.0,1,612042023200098,"{""1"":202403,""3"":367,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":202403,""226"":367,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.782,1879353494011949057,92.02592625346334,9.202592625346334,0.8333333333333333
1764224282000,2025-11-27 14:18:02.000,104.192204,35.965607,104.18574437602152,35.95954369623485,104.183044,35.959708,31.0,301.0,14811.5,1.0,1,612042023200085,"{""1"":148115,""3"":319,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148115,""226"":319,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.657,1879358279721201665,81.31408709556055,9.44292624335542,-0.2777777777777778
1764224282000,2025-11-27 14:18:02.000,104.192056,35.966331,104.18559670270804,35.960265136257725,104.182896,35.960429,37.0,45.0,17754.0,1.0,1,612042023200080,"{""1"":177540,""3"":385,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177540,""226"":385,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.343,1879364340897329154,45.65769745063581,4.442370562764566,0.0
1764224283000,2025-11-27 14:18:03.000,104.191897,35.966019,104.18543899175246,35.95995035223732,104.182738,35.960114,31.0,2.0,17763.1,1.0,1,612042023200066,"{""1"":177631,""3"":316,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177631,""226"":316,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.582,1879347316192227330,0.0,0.0,0.2777777777777778
1764224283000,2025-11-27 14:18:03.000,104.192562,35.966398,104.18610072932697,35.9603402294891,104.183401,35.960505,36.0,102.0,20240.3,1.0,1,612042023200098,"{""1"":202403,""3"":365,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":202403,""226"":365,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.816,1879353494011949057,37.155182752176955,3.7155182752176956,0.0
1764224283000,2025-11-27 14:18:03.000,104.192127,35.965654,104.1856675276962,35.959588847845914,104.182967,35.959753,31.0,312.0,14811.5,1.0,1,612042023200085,"{""1"":148115,""3"":317,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148115,""226"":317,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.547,1879358279721201665,45.154507000587856,5.243749200068267,-0.2777777777777778
1764224283000,2025-11-27 14:18:03.000,104.192148,35.966386,104.1856885275432,35.960321980998295,104.182988,35.960486,38.0,57.0,17754.0,1.0,1,612042023200080,"{""1"":177540,""3"":379,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177540,""226"":379,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.405,1879364340897329154,81.54259506524633,7.725087953549653,0.2777777777777778
1764224284000,2025-11-27 14:18:04.000,104.191908,35.966096,104.18544997472137,35.96002835032277,104.182749,35.960192,33.0,10.0,17763.2,1.0,1,612042023200066,"{""1"":177632,""3"":331,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177632,""226"":331,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.729,1879347316192227330,0.0,0.0,0.2777777777777778
1764224284000,2025-11-27 14:18:04.000,104.192661,35.966379,104.1861985390288,35.96032304635295,104.183499,35.960488,36.0,108.0,20240.3,1.0,1,612042023200098,"{""1"":202403,""3"":361,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":202403,""226"":361,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.008,1879353494011949057,36.992062588227725,3.6992062588227723,0.0
1764224284000,2025-11-27 14:18:04.000,104.192062,35.96571,104.18560265672798,35.95964397985395,104.182902,35.959808,32.0,322.0,14811.5,1.0,1,612042023200085,"{""1"":148115,""3"":316,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":148115,""226"":316,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.466,1879358279721201665,44.894937975799785,5.050680522277475,0.0
