timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1754016420000,2025-08-01 10:47:00.000,104.196514,35.954786,104.19002259850568,35.94878939239272,104.187331,35.948964,1.0,0.0,13111.8,1.0,1,612042023200098,"{""1"":131118,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":131118,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,14.623326073910928,52.643973866079335,0.0
1754016420000,2025-08-01 10:47:00.000,104.19649,35.954917,104.18999865076093,35.948919466327816,104.187307,35.949094,0.0,0.0,10682.3,1.0,1,612042023200080,"{""1"":106823,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":106823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,0.0,0.0,-0.2777777777777778
1754016421000,2025-08-01 10:47:01.000,104.196515,35.954786,104.1900235966275,35.94878939060491,104.187332,35.948964,0.0,0.0,13111.8,1.0,1,612042023200098,"{""1"":131118,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":131118,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,14.63703723125308,0.0,0.2777777777777778
1754016421000,2025-08-01 10:47:01.000,104.196458,35.955107,104.1899667213686,35.94910956888306,104.187275,35.949284,0.0,0.0,7871.7,1.0,1,612042023200085,"{""1"":78717,""3"":0,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":78717,""226"":0,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1754016421000,2025-08-01 10:47:01.000,104.19649,35.954917,104.18999865076093,35.948919466327816,104.187307,35.949094,0.0,0.0,10682.3,1.0,1,612042023200080,"{""1"":106823,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":106823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,21.332944860296376,0.0,0.0
1754016422000,2025-08-01 10:47:02.000,104.196516,35.954786,104.19002459474932,35.94878938881712,104.187333,35.948964,1.0,0.0,13111.8,1.0,1,612042023200098,"{""1"":131118,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":131118,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,14.651286551969237,52.74463158708925,0.0
1754016422000,2025-08-01 10:47:02.000,104.19649,35.954917,104.18999865076093,35.948919466327816,104.187307,35.949094,0.0,0.0,10682.3,1.0,1,612042023200080,"{""1"":106823,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":106823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,0.0,0.0,0.0
1754016423000,2025-08-01 10:47:03.000,104.196516,35.954786,104.19002459474932,35.94878938881712,104.187333,35.948964,1.0,0.0,13111.8,1.0,1,612042023200098,"{""1"":131118,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":131118,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,14.651286551969237,52.74463158708925,0.0
1754016423000,2025-08-01 10:47:03.000,104.196458,35.955107,104.1899667213686,35.94910956888306,104.187275,35.949284,0.0,0.0,7871.7,1.0,1,612042023200085,"{""1"":78717,""3"":0,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":78717,""226"":0,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1754016423000,2025-08-01 10:47:03.000,104.19649,35.954917,104.18999865076093,35.948919466327816,104.187307,35.949094,0.0,0.0,10682.3,1.0,1,612042023200080,"{""1"":106823,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":106823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,21.332944860296376,0.0,-0.2777777777777778
