timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764838080000,2025-12-04 16:48:00.000,104.196586,35.955365,104.19009449532204,35.94936940206116,104.187403,35.949544,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1764838080000,2025-12-04 16:48:00.000,104.196716,35.954918,104.19022322880912,35.948925065738216,104.18753,35.949102,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,50.7486958409933,0.0,0.0
1764838081000,2025-12-04 16:48:01.000,104.196586,35.955365,104.19009449532204,35.94936940206116,104.187403,35.949543,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.2777777777777778
1764838081000,2025-12-04 16:48:01.000,104.196716,35.954918,104.19022322880912,35.948925065738216,104.187529,35.949102,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,50.7486958409933,0.0,-0.2777777777777778
1764838082000,2025-12-04 16:48:02.000,104.196653,35.955177,104.19016036114972,35.949182239554105,104.187469,35.949357,0.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.002,1879347316192227330,21.63960542051159,0.0,0.0
1764838082000,2025-12-04 16:48:02.000,104.196586,35.955365,104.19009449532204,35.94936940206116,104.187403,35.949543,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.2777777777777778
1764838082000,2025-12-04 16:48:02.000,104.196716,35.954918,104.19022322880912,35.948925065738216,104.187529,35.949102,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,29.151008124406097,0.0,0.0
1764838083000,2025-12-04 16:48:03.000,104.196653,35.955177,104.19016036114972,35.949182239554105,104.18747,35.949357,0.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,21.63960542051159,0.0,0.0
1764838083000,2025-12-04 16:48:03.000,104.196586,35.955365,104.19009449532204,35.94936940206116,104.187403,35.949543,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,-0.2777777777777778
1764838083000,2025-12-04 16:48:03.000,104.196716,35.954918,104.19022322880912,35.948925065738216,104.187529,35.949102,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,29.151008124406097,0.0,0.2777777777777778
1764838084000,2025-12-04 16:48:04.000,104.196656,35.955177,104.19016335552166,35.949182234195646,104.187472,35.949357,1.0,0.0,0.0,1.0,1,612042023200066,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227330,21.71557542613368,78.17607153408125,0.0
