timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765179090000,2025-12-08 15:31:30.000,104.194461,35.965388,104.18798804297876,35.959360559848164,104.185292,35.959529,47.0,132.0,18462.4,2.0,2,612042023200066,"{""1"":184624,""3"":482,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184624,""226"":482,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.471,1879347316192227330,55.971664186915156,4.287191299423289,0.0
1765179090000,2025-12-08 15:31:30.000,104.195282,35.964608,104.18880444433628,35.95859390305453,104.18611,35.958764,41.0,141.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":417,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":211415,""226"":417,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.25,1879353494011949057,37.870876323360726,3.3252476771731367,0.5555555555555556
1765179090000,2025-12-08 15:31:30.000,104.19397,35.965708,104.18749999500606,35.95967251922329,104.184803,35.95984,30.0,127.0,15510.2,2.0,2,612042023200085,"{""1"":155102,""3"":315,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":155102,""226"":315,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.119,1879358279721201665,0.0,0.0,0.0
1765179090000,2025-12-08 15:31:30.000,104.195053,35.964898,104.18857689298562,35.95888038122644,104.185882,35.95905,44.0,137.0,18451.9,2.0,2,612042023200080,"{""1"":184519,""3"":453,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184519,""226"":453,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.3,1879364340897329154,75.23171750128539,6.1553223410142595,0.0
1765179091000,2025-12-08 15:31:31.000,104.194569,35.965303,104.18809583236528,35.95927734493129,104.1854,35.959446,49.0,133.0,18462.4,2.0,2,612042023200066,"{""1"":184624,""3"":499,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184624,""226"":499,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.407,1879347316192227330,60.586894382157816,4.451282036240166,0.0
1765179091000,2025-12-08 15:31:31.000,104.195357,35.964528,104.1888792977522,35.95851474941712,104.186185,35.958685,40.0,142.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":420,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":211415,""226"":420,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.084,1879353494011949057,37.9116144083694,3.4120452967532464,0.5555555555555556
1765179091000,2025-12-08 15:31:31.000,104.194046,35.965657,104.1875758467938,35.959623369806195,104.184879,35.959791,32.0,129.0,15510.2,2.0,2,612042023200085,"{""1"":155102,""3"":334,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":155102,""226"":334,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.745,1879358279721201665,0.0,0.0,-0.2777777777777778
1765179091000,2025-12-08 15:31:31.000,104.195135,35.964822,104.18865873308158,35.958805215727025,104.185964,35.958975,45.0,138.0,18451.9,2.0,2,612042023200080,"{""1"":184519,""3"":460,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184519,""226"":460,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.141,1879364340897329154,72.9583715218958,5.836669721751664,-2.2222222222222223
1765179092000,2025-12-08 15:31:32.000,104.194678,35.965215,104.18820362174824,35.959191129429755,104.185508,35.95936,49.0,134.0,18462.4,2.0,2,612042023200066,"{""1"":184624,""3"":494,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184624,""226"":494,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.639,1879347316192227330,64.94457806516833,4.7714383884613465,-0.2777777777777778
1765179092000,2025-12-08 15:31:32.000,104.195435,35.964447,104.1889561474612,35.95843559223898,104.186262,35.958606,42.0,140.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":422,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":211415,""226"":422,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.195,1879353494011949057,35.36488388546253,3.031275761611074,0.2777777777777778
1765179092000,2025-12-08 15:31:32.000,104.194125,35.965603,104.18765469269904,35.9595702140674,104.184958,35.959738,34.0,130.0,15510.2,2.0,2,612042023200085,"{""1"":155102,""3"":354,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":155102,""226"":354,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.236,1879358279721201665,0.0,0.0,0.0
1765179092000,2025-12-08 15:31:32.000,104.195235,35.964725,104.18875753991016,35.958710014966435,104.186063,35.95888,45.0,139.0,18451.9,2.0,2,612042023200080,"{""1"":184519,""3"":466,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184519,""226"":466,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.826,1879364340897329154,73.12703972253483,5.850163177802787,-0.2777777777777778
1765179093000,2025-12-08 15:31:33.000,104.194782,35.965126,104.18830741885498,35.95910392104129,104.185612,35.959273,49.0,135.0,18462.5,2.0,2,612042023200066,"{""1"":184625,""3"":495,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184625,""226"":495,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.465,1879347316192227330,68.4808122117727,5.031243346171055,-0.2777777777777778
1765179093000,2025-12-08 15:31:33.000,104.195513,35.964365,104.18903399525348,35.95835443285515,104.18634,35.958525,41.0,143.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":425,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":211415,""226"":425,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.425,1879353494011949057,35.42174739154077,3.1102022099889455,0.0
1765179093000,2025-12-08 15:31:33.000,104.194208,35.965542,104.1877365326213,35.959511051545505,104.18504,35.959679,37.0,133.0,15510.2,2.0,2,612042023200085,"{""1"":155102,""3"":379,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":155102,""226"":379,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.876,1879358279721201665,0.0,0.0,-0.2777777777777778
1765179093000,2025-12-08 15:31:33.000,104.195316,35.964644,104.18883838189632,35.95863085048588,104.186144,35.958801,46.0,140.0,18451.9,2.0,2,612042023200080,"{""1"":184519,""3"":472,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184519,""226"":472,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.421,1879364340897329154,71.06985900950454,5.561988965961225,0.0
1765179094000,2025-12-08 15:31:34.000,104.194888,35.965037,104.18841321230929,35.95901670915222,104.185718,35.959186,49.0,136.0,18462.5,2.0,2,612042023200066,"{""1"":184625,""3"":505,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184625,""226"":505,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.591,1879347316192227330,71.60854425748896,5.261035904631842,0.5555555555555556
1765179094000,2025-12-08 15:31:34.000,104.195588,35.964281,104.18910884870216,35.95827127846162,104.186415,35.958442,42.0,144.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":428,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":211415,""226"":428,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.441,1879353494011949057,32.76118242486506,2.80810135070272,0.5555555555555556
1765179094000,2025-12-08 15:31:34.000,104.194295,35.965479,104.18782336291552,35.959448879326835,104.185127,35.959617,40.0,132.0,15510.2,2.0,2,612042023200085,"{""1"":155102,""3"":411,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":155102,""226"":411,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.434,1879358279721201665,0.0,0.0,0.0
1765179094000,2025-12-08 15:31:34.000,104.195415,35.964543,104.18893619060302,35.95853065054026,104.186242,35.958701,46.0,141.0,18452.0,2.0,2,612042023200080,"{""1"":184520,""3"":474,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184520,""226"":474,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.2,1879364340897329154,71.67134448360174,5.609061742194919,-0.2777777777777778
1765179095000,2025-12-08 15:31:35.000,104.194995,35.964944,104.18851900570216,35.95892549644157,104.185824,35.959095,51.0,137.0,18462.5,2.0,2,612042023200066,"{""1"":184625,""3"":507,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184625,""226"":507,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.912,1879347316192227330,74.13533329243103,5.233082350053955,0.2777777777777778
1765179095000,2025-12-08 15:31:35.000,104.195664,35.964192,104.18918370201348,35.9581841231888,104.18649,35.958355,43.0,146.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":429,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":211415,""226"":429,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.803,1879353494011949057,33.142332002235435,2.7747068653034317,0.5555555555555556
1765179095000,2025-12-08 15:31:35.000,104.194389,35.965409,104.1879171796155,35.95938069309955,104.185221,35.959549,42.0,132.0,15510.2,2.0,2,612042023200085,"{""1"":155102,""3"":421,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":155102,""226"":421,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.348,1879358279721201665,0.0,0.0,0.8333333333333333
1765179095000,2025-12-08 15:31:35.000,104.195495,35.96446,104.1890160345847,35.95844948754345,104.186322,35.95862,46.0,141.0,18452.0,2.0,2,612042023200080,"{""1"":184520,""3"":466,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184520,""226"":466,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.537,1879364340897329154,69.30237675528903,5.423664267805229,0.8333333333333333
1765179096000,2025-12-08 15:31:36.000,104.195098,35.964848,104.18862180478828,35.958831288555395,104.185927,35.959001,50.0,139.0,18462.5,2.0,2,612042023200066,"{""1"":184625,""3"":494,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":184625,""226"":494,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.977,1879347316192227330,76.70457072085995,5.522729091901916,-0.2777777777777778
1765179096000,2025-12-08 15:31:36.000,104.19574,35.964104,104.1892595535186,35.95809696617942,104.186566,35.958268,43.0,144.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":432,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":211415,""226"":432,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.855,1879353494011949057,31.88317225609041,2.6692888400447785,0.0
1765179096000,2025-12-08 15:31:36.000,104.194483,35.965338,104.1880099982897,35.95931150853698,104.185314,35.95948,41.0,132.0,15510.3,2.0,2,612042023200085,"{""1"":155103,""3"":420,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":155103,""226"":420,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.357,1879358279721201665,0.0,0.0,-0.2777777777777778
1765179096000,2025-12-08 15:31:36.000,104.195585,35.964365,104.18910585901824,35.95835530357882,104.186412,35.958526,40.0,142.0,18452.0,2.0,2,612042023200080,"{""1"":184520,""3"":413,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184520,""226"":413,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.23,1879364340897329154,68.55233564195636,6.169710207776073,0.2777777777777778
1765179097000,2025-12-08 15:31:37.000,104.19519,35.964761,104.18871262724583,35.958745104288894,104.186018,35.958915,42.0,139.0,18462.5,2.0,2,612042023200066,"{""1"":184625,""3"":431,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184625,""226"":431,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.596,1879347316192227330,77.95385385084766,6.681758901501229,-1.1111111111111112
1765179097000,2025-12-08 15:31:37.000,104.195814,35.964014,104.189333408833,35.95800881258882,104.18664,35.95818,43.0,146.0,21141.5,1.0,1,612042023200098,"{""1"":211415,""3"":435,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":211415,""226"":435,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.844,1879353494011949057,34.03957370715525,2.849824775482765,-2.5
