timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757478990000,2025-09-10 12:36:30.000,104.196978,35.956172,104.19048480750352,35.95018289821812,104.187794,35.950358,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.31058028762442,44.31808903544791,0.0
1757478990000,2025-09-10 12:36:30.000,104.196797,35.956158,104.19030514358614,35.95016621517292,104.187616,35.950342,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757478990000,2025-09-10 12:36:30.000,104.19684,35.956172,104.1903480638564,35.95018114202477,104.187655,35.950363,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.204927898192318,0.0,-0.2777777777777778
1757478991000,2025-09-10 12:36:31.000,104.196977,35.956172,104.19048380937444,35.95018290000038,104.187793,35.950358,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,12.220747875121452,43.99469235043723,0.2777777777777778
1757478991000,2025-09-10 12:36:31.000,104.196797,35.956158,104.19030514358614,35.95016621517292,104.187616,35.950342,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757478991000,2025-09-10 12:36:31.000,104.19684,35.956172,104.1903480638564,35.95018114202477,104.187655,35.950362,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.204927898192318,0.0,0.0
1757478992000,2025-09-10 12:36:32.000,104.196977,35.956172,104.19048380937444,35.95018290000038,104.187793,35.950359,0.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,12.220747875121452,0.0,0.0
1757478992000,2025-09-10 12:36:32.000,104.196797,35.956158,104.19030514358614,35.95016621517292,104.187616,35.950342,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757478992000,2025-09-10 12:36:32.000,104.19684,35.956172,104.1903480638564,35.95018114202477,104.187655,35.950362,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.204927898192318,0.0,-0.2777777777777778
1757478993000,2025-09-10 12:36:33.000,104.196978,35.956172,104.19048480750352,35.95018289821812,104.187794,35.950358,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,12.31058028762442,44.31808903544791,0.0
