timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764571590000,2025-12-01 14:46:30.000,104.214591,35.932375,104.20799195270114,35.92662341804633,104.205332,35.926833,14.0,339.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":139,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":204418,""226"":139,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.705,1879353494011949057,0.0,0.0,0.0
1764571590000,2025-12-01 14:46:30.000,104.214944,35.931698,104.20834340453156,35.92594973701727,104.205682,35.926164,0.0,337.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":149985,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,49.664960684582866,0.0,0.6944444444444444
1764571590000,2025-12-01 14:46:30.000,104.214741,35.932115,104.2081407216714,35.926365136130215,104.205481,35.926575,7.0,334.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":72,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":179408,""226"":72,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.338,1879364340897329154,31.69001922643868,16.297724173597036,0.1388888888888889
1764571591000,2025-12-01 14:46:31.000,104.214847,35.931888,104.2082465554038,35.92613892529608,104.205587,35.926349,4.0,329.0,17946.7,1.0,1,612042023200066,"{""1"":179467,""3"":36,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179467,""226"":36,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.146,1879347316192227330,29.123134045234252,26.210820640710825,0.5555555555555556
1764571591000,2025-12-01 14:46:31.000,104.214577,35.932406,104.2079779748137,35.92665444624309,104.205318,35.926864,13.0,339.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":150,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":204418,""226"":150,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.673,1879353494011949057,0.0,0.0,0.2777777777777778
1764571591000,2025-12-01 14:46:31.000,104.214944,35.931698,104.20834340453156,35.92594973701727,104.205682,35.926164,0.0,337.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":149985,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,22.772667479217898,0.0,0.1388888888888889
1764571591000,2025-12-01 14:46:31.000,104.21473,35.932133,104.2081297386467,35.92638315666501,104.20547,35.926593,9.0,332.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":94,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":179408,""226"":94,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.235,1879364340897329154,33.116852340470714,13.246740936188285,0.5555555555555556
1764571592000,2025-12-01 14:46:32.000,104.214562,35.932435,104.20796299828156,35.926683475409526,104.205303,35.926893,14.0,334.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":157,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":204418,""226"":157,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.498,1879353494011949057,0.0,0.0,0.9722222222222222
1764571592000,2025-12-01 14:46:32.000,104.214941,35.931704,104.2083404092018,35.92595574287575,104.205681,35.926166,3.0,337.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":31,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":149985,""226"":31,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.72,1879358279721201665,53.84488679205761,64.61386415046914,0.0
1764571592000,2025-12-01 14:46:32.000,104.214715,35.932154,104.20811476160662,35.92640418378838,104.205455,35.926614,10.0,331.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":99,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179408,""226"":99,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.699,1879364340897329154,33.92932226864207,12.214556016711144,0.41666666666666663
1764571593000,2025-12-01 14:46:33.000,104.214832,35.931922,104.20823157902184,35.92617295561935,104.205572,35.926383,9.0,336.0,17946.7,1.0,1,612042023200066,"{""1"":179467,""3"":90,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":179467,""226"":90,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.009,1879347316192227330,30.524089250368846,12.209635700147539,0.6944444444444444
1764571593000,2025-12-01 14:46:33.000,104.214546,35.93247,104.20794702354424,35.92671850753806,104.205287,35.926928,16.0,337.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":171,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":204418,""226"":171,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.152,1879353494011949057,0.0,0.0,0.5555555555555556
1764571593000,2025-12-01 14:46:33.000,104.214935,35.931714,104.20833441843368,35.92596575409473,104.205675,35.926176,8.0,338.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":90,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":149985,""226"":90,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.237,1879358279721201665,24.830972544838026,11.173937645177112,0.1388888888888889
1764571593000,2025-12-01 14:46:33.000,104.214701,35.932177,104.20810078317356,35.92642620970591,104.205441,35.926636,10.0,330.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":107,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179408,""226"":107,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.754,1879364340897329154,35.3279304521929,12.718054962789445,0.2777777777777778
1764571594000,2025-12-01 14:46:34.000,104.214526,35.932512,104.20792705503776,35.92676054727091,104.205267,35.92697,19.0,339.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":174,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":204418,""226"":174,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.008,1879353494011949057,0.0,0.0,0.0
1764571594000,2025-12-01 14:46:34.000,104.214923,35.931737,104.20832243706502,35.925988777283,104.205663,35.926199,12.0,335.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":124,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":149985,""226"":124,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.778,1879358279721201665,55.49200935369225,16.647602806107674,0.0
1764571594000,2025-12-01 14:46:34.000,104.214685,35.9322,104.20808480771149,35.92644923879773,104.205425,35.926659,12.0,330.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":135,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179408,""226"":135,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.937,1879364340897329154,37.416937185996126,11.225081155798838,-0.9722222222222222
1764571595000,2025-12-01 14:46:35.000,104.21481,35.93197,104.2082096135719,35.92622099963711,104.20555,35.926431,10.0,339.0,17946.7,1.0,1,612042023200066,"{""1"":179467,""3"":107,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179467,""226"":107,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.848,1879347316192227330,32.296022321523914,11.62656803574861,-1.5277777777777777
1764571595000,2025-12-01 14:46:35.000,104.214506,35.932554,104.20790708648872,35.92680158676354,104.205247,35.927011,19.0,336.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":182,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":204418,""226"":182,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.905,1879353494011949057,0.0,0.0,0.6944444444444444
1764571595000,2025-12-01 14:46:35.000,104.214908,35.931764,104.2083074602646,35.926015805836606,104.205648,35.926226,13.0,336.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":132,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":149985,""226"":132,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.294,1879358279721201665,24.45845593080833,6.773110873146922,0.6944444444444444
1764571595000,2025-12-01 14:46:35.000,104.214661,35.932236,104.20806084461518,35.92648528281998,104.205401,35.926695,16.0,330.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":166,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179408,""226"":166,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.552,1879364340897329154,37.7981901142699,8.504592775710726,0.41666666666666663
1764571596000,2025-12-01 14:46:36.000,104.214482,35.932598,104.20788312396115,35.926845632872165,104.205223,35.927055,19.0,335.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":198,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":204418,""226"":198,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.352,1879353494011949057,0.0,0.0,0.2777777777777778
1764571596000,2025-12-01 14:46:36.000,104.214894,35.931792,104.20829348207714,35.9260438331891,104.205634,35.926254,13.0,337.0,14998.5,1.0,1,612042023200085,"{""1"":149985,""3"":137,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":149985,""226"":137,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.361,1879358279721201665,58.07247235297562,16.081607728516325,0.1388888888888889
1764571596000,2025-12-01 14:46:36.000,104.214637,35.932274,104.20803788018948,35.926523325891814,104.205378,35.926733,17.0,335.0,17940.8,1.0,1,612042023200080,"{""1"":179408,""3"":169,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179408,""226"":169,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.709,1879364340897329154,38.45256066858069,8.142895200405322,0.0
1764571597000,2025-12-01 14:46:37.000,104.21478,35.932033,104.2081796605204,35.926283058817546,104.20552,35.926493,14.0,337.0,17946.7,1.0,1,612042023200066,"{""1"":179467,""3"":144,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":179467,""226"":144,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.704,1879347316192227330,34.279374329253834,8.814696256093843,0.2777777777777778
1764571597000,2025-12-01 14:46:37.000,104.21446,35.932641,104.20786115847235,35.92688867581313,104.205201,35.927098,21.0,340.0,20441.8,1.0,1,612042023200098,"{""1"":204418,""3"":212,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":204418,""226"":212,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.179,1879353494011949057,0.0,0.0,0.2777777777777778
