timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758878070000,2025-09-26 17:14:30.000,104.234992,35.908757,104.22837720421182,35.90303428809181,104.225741,35.903274,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,0.0,0,0.0
1758878070000,2025-09-26 17:14:30.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225982,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,-0.2777777777777778
1758878070000,2025-09-26 17:14:30.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.225821,35.90337,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.012681510752262,0,0.5555555555555556
1758878071000,2025-09-26 17:14:31.000,104.234992,35.908757,104.22837720421182,35.90303428809181,104.225741,35.903275,0.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,0.0,0,-0.2777777777777778
1758878071000,2025-09-26 17:14:31.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225983,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.0
1758878071000,2025-09-26 17:14:31.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.225821,35.90337,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.012681510752262,0,-0.2777777777777778
1758878072000,2025-09-26 17:14:32.000,104.234988,35.908758,104.22837320707556,35.903035291824104,104.225737,35.903275,2.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.377,1879353494011949000,0.0,0,0.2777777777777778
1758878072000,2025-09-26 17:14:32.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225983,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.0
1758878072000,2025-09-26 17:14:32.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.225821,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.157591004258455,0,0.0
1758878073000,2025-09-26 17:14:33.000,104.234988,35.908759,104.22837320713,35.903036292085865,104.225737,35.903276,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,0.0,0,0.2777777777777778
1758878073000,2025-09-26 17:14:33.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225983,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,-0.2777777777777778
1758878073000,2025-09-26 17:14:33.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.073427288562595,0,0.2777777777777778
1758878074000,2025-09-26 17:14:34.000,104.234988,35.908759,104.22837320713,35.903036292085865,104.225737,35.903276,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,0.0,0,-0.2777777777777778
1758878074000,2025-09-26 17:14:34.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225983,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.0
1758878074000,2025-09-26 17:14:34.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.073427288562595,0,0.0
1758878075000,2025-09-26 17:14:35.000,104.234988,35.908759,104.22837320713,35.903036292085865,104.225736,35.903277,0.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,0.0,0,-0.2777777777777778
1758878075000,2025-09-26 17:14:35.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225984,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.5555555555555556
1758878075000,2025-09-26 17:14:35.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.073427288562595,0,-0.2777777777777778
1758878076000,2025-09-26 17:14:36.000,104.234986,35.908759,104.2283712085349,35.90303629382134,104.225735,35.903276,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000,0.0,0,0.0
1758878076000,2025-09-26 17:14:36.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225984,35.903526,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.8333333333333333
1758878076000,2025-09-26 17:14:36.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.192138801199832,0,-0.8333333333333333
1758878077000,2025-09-26 17:14:37.000,104.234987,35.908758,104.22837220777797,35.903035292691825,104.225736,35.903275,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,0.0,0,0.2777777777777778
1758878077000,2025-09-26 17:14:37.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225985,35.903525,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,-0.2777777777777778
1758878077000,2025-09-26 17:14:37.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.216349640467856,0,0.2777777777777778
1758878078000,2025-09-26 17:14:38.000,104.234984,35.908759,104.22836920993996,35.903036295556944,104.225733,35.903276,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,0.0,0,-0.2777777777777778
1758878078000,2025-09-26 17:14:38.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225985,35.903525,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.2777777777777778
1758878078000,2025-09-26 17:14:38.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.31233765092005,0,-0.2777777777777778
1758878079000,2025-09-26 17:14:39.000,104.234983,35.908759,104.22836821064251,35.9030362964248,104.225732,35.903276,2.0,38.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,0.0,0,0.0
1758878079000,2025-09-26 17:14:39.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225985,35.903525,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.0
1758878079000,2025-09-26 17:14:39.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.372981304021357,0,0.2777777777777778
1758878080000,2025-09-26 17:14:40.000,104.234984,35.90876,104.2283692099944,35.903037295818706,104.225733,35.903277,1.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,0.0,0,0.0
1758878080000,2025-09-26 17:14:40.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225986,35.903525,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,-0.2777777777777778
1758878080000,2025-09-26 17:14:40.000,104.235076,35.908842,104.22846114994928,35.90311823732031,104.22582,35.903371,0.0,0.0,15879.2,1.0,1,612042023200080,"{""1"":158792,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":158792,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,12.23025386980233,0,0.0
1758878081000,2025-09-26 17:14:41.000,104.234981,35.908759,104.22836621204785,35.90303629816061,104.22573,35.903276,2.0,0.0,18296.7,1.0,1,612042023200098,"{""1"":182967,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":182967,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000,0.0,0,0.0
1758878081000,2025-09-26 17:14:41.000,104.235218,35.909003,104.22860305988289,35.90327815673221,104.225986,35.903525,0.0,0.0,12972.4,1.0,1,612042023200085,"{""1"":129724,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":129724,""226"":0,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",0.0,1879358279721201700,21.899284643466366,0,0.0
